666.180419921875,
671.649169921875,
676.8798828125,
681.866455078125,
686.614990234375,
691.12548828125,
695.404052734375,
699.456787109375,
703.2958984375,
706.93359375,
710.38818359375,
713.665771484375,
716.78466796875,
719.76318359375,
722.61962890625,
725.372314453125,
728.03955078125,
730.62744140625,
733.172607421875,
735.675048828125,
738.1591796875,
740.643310546875,
743.145751953125,
719.659423828125,
695.648193359375,
673.394775390625,
652.72216796875,
633.477783203125,
615.521240234375,
598.736572265625,
583.02001953125,
568.280029296875,
554.43115234375,
541.412353515625,
529.144287109375,
517.572021484375,
506.65283203125,
496.331787109375,
486.572265625,
477.33154296875,
468.572998046875,
460.272216796875,
452.398681640625,
444.915771484375,
437.811279296875,
431.060791015625,
424.64599609375,
418.54248046875,
412.738037109375,
407.21435546875,
401.953125,
396.9482421875,
392.1875,
387.652587890625,
383.343505859375,
379.23583984375,
375.32958984375,
371.61865234375,
368.0908203125,
364.739990234375,
361.56005859375,
358.538818359375,
355.67626953125,
352.96630859375,
350.408935546875,
347.98583984375,
345.703125,
343.5546875,
341.534423828125,
339.6484375,
337.87841796875,
336.23046875,
334.698486328125,
333.282470703125,
331.976318359375,
330.7861328125,
329.69970703125,
328.72314453125,
327.8564453125,
327.08740234375,
326.422119140625,
325.860595703125,
325.396728515625,
325.03662109375,
324.774169921875,
324.609375,
324.54833984375,
324.578857421875,
324.713134765625,
324.945068359375,
325.28076171875,
325.714111328125,
326.2451171875,
326.8798828125,
327.618408203125,
328.460693359375,
329.40673828125,
330.45654296875,
331.6162109375,
332.8857421875,
334.271240234375,
335.7666015625,
337.3779296875,
339.111328125,
340.966796875,
342.950439453125,
345.05615234375,
347.30224609375,
349.676513671875,
352.197265625,
354.864501953125,
357.67822265625,
360.650634765625,
363.78173828125,
367.083740234375,
370.556640625,
374.212646484375,
378.057861328125,
382.098388671875,
386.346435546875,
390.814208984375,
395.501708984375,
400.433349609375,
405.609130859375,
411.053466796875,
416.766357421875,
422.7783203125,
429.095458984375,
435.736083984375,
442.724609375,
450.08544921875,
457.830810546875,
465.9912109375,
474.59716796875,
483.67919921875,
493.26171875,
503.3935546875,
514.111328125,
525.457763671875,
537.4755859375,
550.238037109375,
555.731201171875,
540.838623046875,
526.806640625,
513.568115234375,
501.055908203125,
489.227294921875,
