243.33385746,244.24664457,245.12341435,245.96701283,246.78040373,247.57583414,248.34596186,249.10769726,249.85392308,250.58616502,
251.30852215,252.02445543,252.73203120,253.43519630,254.13175021,254.82023665,255.50389201,256.18380391,256.85586452,257.52383706,
258.18516925,258.83771873,259.48238925,260.12059255,260.75038894,261.36625496,261.97508902,262.56945081,263.14560296,263.71178761,
264.26029130,264.79181757,265.29911333,265.78059175,266.24024517,266.65559935,267.05339991,267.40190222,267.70684135,267.99315019,
268.18026071,268.31629811,268.44128532,268.53596623,268.60858719,268.65493871,268.67929935,221.07055680,79.72611321,-30.51327406,
23.16562966,-110.17600929,-100.03786758,-113.16185156,-83.16278339,227.72363281,-309.15360226,191.76272703,199.24410063,200.96937798,
201.07302176,200.64992803,200.12674535,199.69096852,199.43242141,199.40410148,199.63005388,200.12661226,200.90959349,201.31168136,
205.48663538,206.01297904,204.90517645,208.66493680,215.89751161,220.48645582,221.69074686,222.38961659,220.72353919,221.51626193,
223.95648451,227.76209706,232.17517439,237.38188101,242.74815342,248.41945296,254.05112987,259.64598735,262.76194413,263.50682090,
264.25449356,264.99541275,265.71644437,266.45177233,267.16228610,267.87830268,268.56641055,269.26191984,269.91305217,270.59170933,
271.22001315,271.84220160,272.44236978,272.98556113,273.53616124,274.03364648,274.47238459,263.19109714,104.43533193,8.23955475,
224.43682741,-181.20004210,-26.48749809,-10.64803012,-169.16452590,-28.94130499,23.83218427,-231.40098331,-84.30462156,228.18901062,
-313.48965733,58.18619734,76.70682210,83.49664180,87.42321638,90.14099119,92.22959447,93.94792229,95.43656936,96.77931458,
98.03252217,99.23370124,100.41016073,101.67914456,102.57709015,104.14361506,105.24482295,106.77663931,107.72550714,109.69559960,
111.16022953,112.29024120,114.68522509,116.73226325,118.46679983,120.10455552,122.95840517,126.13551573,128.96876497,131.90940005,
134.66518881,137.54329637,141.91211396,147.79882439,154.00512645,160.19440193,167.18178043,174.15616354,182.49494638,191.00135674,
201.27542439,212.32351360,225.79434097,237.98235141,250.75721434,265.33101550,271.25977120,274.88588780,277.68316787,278.41075328,
279.03382582,279.69549228,280.30788525,280.77852822,281.12016737,188.07394408,158.97797096,107.76789471,-78.12265076,-10.79996003,
-39.90886971,-28.81883250,-69.79508261,-381.54110718,-315.97578095,15.36817613,39.87110792,49.15233790,54.15477565,57.44779298,
59.89608693,61.85393538,63.50137241,64.94041172,66.23773281,67.43615245,68.56586320,69.72434305,70.74284210,71.82386277,
72.81634744,73.84165369,74.97172338,75.94587090,77.17482375,78.14546068,79.52538117,80.70405711,81.93986158,83.48240144,
84.79712641,86.10266276,87.97518787,89.84171950,91.56081323,93.29053943,95.44818208,98.03676486,100.68869065,103.26766459,
106.09608224,108.82196553,112.23521680,116.79584816,121.86870668,127.13265323,133.08175521,139.46629318,146.82414216,155.03711644,
164.77417419,176.01217774,192.68252384,209.89006441,229.88450049,248.43101030,270.88254790,282.22086895,285.55056433,286.24929822,
286.62675381,286.75519928,286.70048511,209.50885031,99.18126313,163.52420145,0.01946431,-380.24752808,-317.90881673,-8.74918280,
18.23479221,29.28491268,35.32231722,39.18521929,41.96184040,44.11741946,45.88502500,47.39273719,48.72177603,49.92283855,
51.03077650,52.13659197,53.06521170,54.07130855,54.99761262,55.91837517,56.79370568,57.75787483,58.69738598,59.56338348,
60.59785544,61.51378192,62.59502055,63.57934068,64.71358783,65.88677823,66.90106840,68.34039385,69.65061764,70.94539814,
72.43660570,74.13140863,75.84304701,77.48609932,79.28528386,81.56018709,84.07541879,86.52464298,89.24490501,91.99164380,
95.09054344,99.19841723,103.81979210,108.80852399,114.46641620,120.87498878,128.33889514,136.71719547,147.82906641,162.42241873,
185.23415739,211.14144916,236.02524437,265.47533326,282.99111113,291.03317176,290.85606749,234.10583015,139.56466437,181.69421143,
19.89067198,-379.22067261,-319.53126847,-25.09194064,3.28949067,15.37309381,22.19454728,26.59149350,29.71284525,32.08820819,
33.99552397,35.58993310,36.96932839,38.19399280,39.30467054,40.36180647,41.30262249,42.21716854,43.10357494,43.96656948,
44.80029852,45.62869111,46.44128258,47.23593173,48.09612167,48.94926677,49.76450906,50.69526377,51.53004737,52.53214018,
53.45471338,54.46695907,55.54780501,56.60320832,57.76427697,59.04158853,60.31618911,61.52791233,63.19831238,64.73884307,
66.46740841,68.11691664,70.22778205,72.46984987,74.99173444,77.49353323,80.36176339,83.38638726,87.41123370,91.96890672,
97.00168691,102.63225229,109.90323100,117.56120182,127.81534423,142.10104388,161.57441986,191.63119812,228.32350828,269.22807248,
294.08685376,294.82065101,293.97675734,292.82801013,291.71074420,290.76000977,-320.95533003,-37.67034849,-8.09380305,4.70154894,
12.07332006,16.90078461,20.34135343,22.94241103,25.00504054,26.70363816,28.15080235,29.41638336,30.54750142,31.59645488,
32.52347035,33.43922340,34.28169589,35.09517992,35.86632487,36.64144076,37.39344440,38.13555019,38.88890176,39.65863913,
40.39313225,41.16086876,41.94334792,42.72359953,43.56848884,44.39016725,45.29923224,46.19327117,47.14704524,48.17419582,
49.18621587,50.28087068,51.55769290,52.69641002,54.05563917,55.52036672,57.15434934,58.72851961,60.56798412,62.59602227,
64.96827801,67.39826548,70.09592703,73.25047152,76.86064068,81.07469799,86.55228451,92.00202656,99.20219996,108.47923869,
119.86197341,136.00548924,161.38520999,202.91524821,260.05723938,291.23724972,297.51577238,295.70316268,293.98698830,292.59307861,
-322.23905836,-48.67973282,-17.41339689,-3.99766112,3.80727609,8.97479220,12.68707612,15.49903569,17.71941323,19.53207759,
21.05946718,22.37907060,23.54378752,24.60827693,25.55152225,26.45005005,27.27352170,28.05660155,28.81700139,29.54016363,
30.23907730,30.93356015,31.61259322,32.30778479,32.98169211,33.67924498,34.33115072,35.07350457,35.76409355,36.50626754,
37.24823881,38.01642999,38.81739968,39.66824854,40.50573608,41.42665273,42.44887600,43.35955213,44.55754817,45.64214284,
46.89378180,48.21831296,49.83701940,51.23890441,53.01290111,54.95666097,57.12244799,59.77133299,62.27847827,65.25238428,
69.67331743,73.69902038,79.06215898,86.32509753,95.40080767,104.95245507,121.82280189,148.06785835,192.72998154,256.47840414,
297.43562606,298.58626897,296.14809519,294.24276733,-323.41677256,-59.09034451,-25.64084956,-11.48537253,-3.26842843,2.19738610,
6.14524356,9.14685043,11.51793785,13.44688245,15.06145459,16.44411285,17.65215549,18.74414869,19.69731766,20.59986963,
21.41757805,22.19146194,22.91457952,23.61904736,24.28513124,24.93393392,25.56460849,26.19635586,26.79574047,27.42979060,
28.03763497,28.67589388,29.26411033,29.92870275,30.54945370,31.20742686,31.88081057,32.59087727,33.30884371,34.03223240,
34.86672952,35.63424563,36.57155722,37.40545333,38.50199709,39.45801640,40.73354681,41.81558056,43.30950953,44.70448646,
46.26753725,48.49959652,50.36740447,52.66577937,56.12033045,59.03014343,63.00677197,68.89161980,76.64122526,83.01979821,
95.04660625,115.06077338,146.27404553,196.17821967,281.04772948,301.61095002,298.27179526,295.76956177,-324.50958565,-69.20892969,
-33.39208399,-18.31179854,-9.61053892,-3.83565818,0.33983722,3.52028832,6.03508489,8.07892604,9.78378667,11.23532559,
12.49383154,13.61422533,14.59594456,15.49963441,16.31964220,17.08391300,17.79941240,18.46880470,19.11031605,19.72354292,
20.31230294,20.89715941,21.44725726,22.01100909,22.54548177,23.09963318,23.63591684,24.19234885,24.71152466,25.26468279,
25.82139026,26.40755289,26.99494957,27.55082304,28.27284641,28.81594899,29.56212171,30.21314054,31.04554992,31.73940203,
32.82685659,33.50046907,34.64538300,35.72230351,36.86047186,38.55775056,39.88773653,41.57862907,44.40739996,46.49334986,
49.29496959,53.97289264,60.59611100,65.07976361,74.16248848,90.10242305,115.74784027,146.66664079,234.44181780,304.95232373,
300.41808488,297.20864868,-325.53295555,-79.19098972,-40.90989290,-24.83421993,-15.57536316,-9.44418511,-5.01909416,-1.65161983,
1.00950746,3.16992839,4.96793257,6.49278120,7.80733391,8.96363414,9.97470297,10.89190831,11.71984155,12.47781745,
13.18160358,13.83463215,14.44990335,15.03273673,15.58025530,16.11779829,16.61429364,17.11846159,17.59517671,18.08591516,
18.53866353,19.00088777,19.42650900,19.87737879,20.32320139,20.79291380,21.24833837,21.65448345,22.24314998,22.59484973,
23.19868817,23.61912768,24.26720048,24.72653806,25.52905767,25.96802798,26.81153561,27.50482018,28.30751660,29.62718722,
30.46156037,31.59270453,33.82702020,35.30461928,37.25672661,40.79506108,46.21725778,49.43571301,56.37717835,69.13615099,
91.18888235,113.00815078,175.50936382,297.15086679,302.64175171,298.58520508,-326.49721225,-89.14615438,-48.29652232,-31.19234126,
-21.35045545,-14.83717743,-10.13964335,-6.56829729,-3.74958658,-1.46501534,0.43196135,2.03549503,3.41161763,4.61009747,
5.66036763,6.59571865,7.43442599,8.19465757,8.89420886,9.52943290,10.12040021,10.67610027,11.18495491,11.67766755,
12.12627791,12.57631059,12.99481919,13.41460706,13.79278780,14.16977706,14.51426143,14.86347323,15.20616343,15.56482323,
15.89830963,16.18868324,16.62400100,16.84288023,17.26718615,17.52386754,17.98084303,18.22140614,18.84175787,18.99938489,
19.58615489,20.03362476,20.45225339,21.41624161,21.89979854,22.54936840,24.19954862,25.12629735,26.42240228,29.02039970,
33.27773862,35.35691441,40.63203565,50.84361661,69.41956534,86.28802867,131.85780849,259.40173966,305.00822582,299.91882324,
-327.40988202,-99.16867544,-55.61969626,-37.45379458,-27.01360713,-20.10829858,-15.13014558,-11.34747138,-8.36438776,-5.94964283,
-3.94830499,-2.26103209,-0.81829915,0.42787720,1.52028085,2.48095767,3.33745412,4.10438458,4.80178224,5.42720429,
6.00118710,6.53396183,7.01022362,7.46588725,7.87301484,8.26964874,8.63286605,8.98783183,9.30056585,9.60546819,
9.87305691,10.13304026,10.38299492,10.64690214,10.86504706,11.04786321,11.34550207,11.44391507,11.71638344,11.82808281,
12.10394495,12.18808277,12.57247524,12.55803869,12.88682849,13.07313725,13.24474366,13.83760873,13.97809704,14.26183629,
15.40102166,15.78728019,16.48565766,18.33896454,21.53173660,22.55133452,26.33291801,34.40137499,49.73419036,62.77125629,
97.11787442,210.83020080,307.61039427,301.22491455,-328.27712156,-109.47241638,-63.00611921,-43.72623082,-32.66272122,-25.33167760,
-20.05734839,-16.05760702,-12.90779750,-10.35615532,-8.24527452,-6.46976397,-4.95607356,-3.65111542,-2.51112846,-1.52165319,
-0.64152030,0.13738540,0.84202282,1.46210223,2.02558415,2.54184310,2.99316683,3.41976225,3.78872855,4.14368044,
4.46420741,4.76508838,5.02059022,5.25791157,5.45412501,5.63571657,5.80315442,5.98177207,6.09726755,6.18091452,
6.37582013,6.34106331,6.49713747,6.45018444,6.59711011,6.49442197,6.73417439,6.49169342,6.63129345,6.57604632,
6.47980053,6.81011097,6.59270266,6.52282529,7.25322944,7.13251488,7.25852432,8.42815139,10.78800803,10.74553634,
13.14769987,19.28797267,31.80809871,41.05446481,67.43874329,161.16439770,310.61359768,302.51815796,-329.10155131,-120.22802584,
-70.19679625,-49.89642520,-38.18092563,-30.46711062,-24.89714934,-20.68735150,-17.36328473,-14.68109468,-12.46015047,-10.59945456,
-9.01355171,-7.65286285,-6.47100381,-5.44787068,-4.53943692,-3.74306574,-3.02790542,-2.40416262,-1.84466844,-1.33906366,
-0.90543772,-0.50214689,-0.16007597,0.15841987,0.43949766,0.69478334,0.90213758,1.08107974,1.21533021,1.32768097,
1.42140202,1.52291103,1.54960783,1.53853104,1.63593328,1.49352970,1.52477565,1.36728083,1.35340911,1.12462125,
1.17198120,0.78141810,0.69481721,0.44542535,0.10087456,0.15484562,-0.33337673,-0.78317728,-0.43901766,-0.96963530,
-1.42450939,-0.89667484,0.68829008,-0.30459511,0.79493950,5.14328376,15.10855929,20.73234125,40.20594663,114.48876576,
310.29483151,303.81250000,-329.88971036,-130.77559295,-77.86050423,-56.17880646,-43.80150413,-35.62318914,-29.76663540,-25.32311541,
-21.82564459,-18.99761464,-16.66363533,-14.70989408,-13.05016122,-11.62617934,-10.39476273,-9.32315981,-8.38280903,-7.56470302,
-6.83354076,-6.20322953,-5.64166438,-5.14102220,-4.71853460,-4.33322036,-4.01175441,-3.72270375,-3.47067177,-3.25900428,
-3.09242938,-2.96435832,-2.88427699,-2.83353807,-2.80609271,-2.77463571,-2.82562748,-2.92635848,-2.92139214,-3.15801824,
-3.24134019,-3.51779488,-3.65045317,-4.03523594,-4.12026718,-4.70155636,-4.95027096,-5.42860245,-5.97888950,-6.19360331,
-6.96055396,-7.70891888,-7.78263153,-8.71139723,-9.66650041,-9.78971597,-8.94370058,-10.80489712,-10.97391620,-8.32699398,
-0.75849094,1.47677034,14.16454303,71.96683415,292.16766278,305.12097168,-330.64119414,-141.64024970,-85.35163970,-62.44335242,
-49.39563705,-40.78457620,-34.60602228,-29.92786508,-26.25112852,-23.28183568,-20.83426137,-18.78466063,-17.04705453,-15.55965139,
-14.27679198,-13.16394653,-12.19448771,-11.35187778,-10.60176746,-9.96035832,-9.39297632,-8.89262833,-8.47627289,-8.10325374,
-7.79910784,-7.53281369,-7.30600863,-7.12729485,-6.99915045,-6.91611658,-6.88398128,-6.88864198,-6.92124192,-6.95370005,
-7.07760764,-7.25309833,-7.34056065,-7.66941438,-7.85139599,-8.24194089,-8.49853388,-9.00681265,-9.25062230,-9.97650257,
-10.41620982,-11.07199429,-11.85942801,-12.30147953,-13.36377883,-14.40756025,-14.85087148,-16.19372022,-17.63492376,-18.37781510,
-18.25428939,-20.98536117,-22.36539110,-21.37673342,-16.12278090,-17.18105173,-11.11054032,31.41888107,258.69368183,306.45745850,
-331.36059727,-154.53437652,-93.28650254,-68.84564627,-55.07232129,-46.00115506,-39.48826696,-34.56307856,-30.70539807,-27.58759265,
-25.01765782,-22.87232307,-21.05500514,-19.50042449,-18.16292308,-17.00656382,-16.00133451,-15.12580169,-14.35389134,-13.69866968,
-13.12285684,-12.61947290,-12.20620727,-11.84174432,-11.54958979,-11.30349293,-11.09708458,-10.94863523,-10.85069542,-10.80982975,
-10.82108086,-10.87641878,-10.96411045,-11.05534373,-11.24814802,-11.49520551,-11.66057768,-12.08215288,-12.36277941,-12.85573707,
-13.22915419,-13.86955184,-14.24117303,-15.13496163,-15.73694309,-16.58926103,-17.58477775,-18.26717504,-19.59456226,-20.95295658,
-21.74918096,-23.50830596,-25.44174383,-26.76771303,-27.36861462,-31.00852064,-33.55822054,-34.22086417,-31.26959759,-35.85409929,
-36.03006437,-8.76395262,212.80872841,307.83758545,-332.04754216,-167.33355712,-101.02977820,-75.43237201,-60.79001054,-51.25907218,
-44.39230404,-39.23503168,-35.16893878,-31.90577020,-29.21027478,-26.96625790,-25.06210578,-23.44239856,-22.04629215,-20.84436612,
-19.80014072,-18.89687757,-18.11115111,-17.44025591,-16.85370369,-16.34502476,-15.93265843,-15.57426530,-15.29186699,-15.06260197,
-14.87344135,-14.75222620,-14.68229912,-14.67888612,-14.73059963,-14.83354909,-14.97285893,-15.11897528,-15.37763304,-15.69372806,
-15.93451467,-16.44097147,-16.81607383,-17.41375396,-17.89823155,-18.66358464,-19.16924837,-20.21955353,-20.98744135,-22.03036541,
-23.23856086,-24.14901703,-25.75848652,-27.41875470,-28.57031549,-30.74610160,-33.19022082,-35.10232164,-36.39912560,-41.04488149,
-44.78447928,-47.05596710,-46.44757846,-55.26966940,-61.54050551,-49.58201447,131.91431021,309.27886963,-332.70754486,-180.35904444,
-109.71203733,-82.08126506,-66.72641529,-56.63632651,-49.41316308,-43.98095397,-39.72386256,-36.28914481,-33.46962656,-31.11827889,
-29.12921520,-27.43446568,-25.98284488,-24.73009687,-23.64696655,-22.71215207,-21.90324998,-21.20546196,-20.60689371,-20.09152415,
-19.67854659,-19.32416962,-19.05006103,-18.83600861,-18.66203633,-18.56737817,-18.52291828,-18.55589552,-18.64535963,-18.79461592,
-18.98370379,-19.18226325,-19.50498414,-19.88852634,-20.20283208,-20.79535039,-21.26223503,-21.96196483,-22.55546645,-23.44981841,
-24.08279568,-25.29572159,-26.22809829,-27.46407736,-28.88763064,-30.02469625,-31.92606429,-33.90287339,-35.39797542,-38.02624058,
-40.99667313,-43.50786570,-45.48594765,-51.28268808,-56.29821444,-60.12176809,-61.88962109,-76.41967484,-89.64654698,-92.34331140,
25.09297072,310.80154419,-333.33928666,-193.64978559,-118.35911891,-89.11929344,-72.78124223,-62.11465218,-54.51597777,-48.79959619,
-44.33369595,-40.73806185,-37.78432238,-35.32061506,-33.24166969,-31.47202427,-29.95820928,-28.65646175,-27.53361843,-26.56474943,
-25.73012164,-25.01394866,-24.40349872,-23.88076951,-23.46621398,-23.11600762,-22.84945477,-22.65017910,-22.49084667,-22.42072221,
-22.40014298,-22.47063440,-22.59661341,-22.79265418,-23.03135000,-23.28142809,-23.66785999,-24.11839834,-24.50523918,-25.18554403,
-25.74578978,-26.55245531,-27.25859732,-28.28237075,-29.03744135,-30.42958797,-31.52704336,-32.95527396,-34.62125786,-35.97375893,
-38.20098455,-40.50100284,-42.35735199,-45.46105915,-49.03828430,-52.13940152,-54.80283390,-61.94719038,-68.43032079,-73.88250424,
-77.91586095,-100.99874117,-124.04479725,-142.85596663,-94.89748819,312.43154907,-333.94470020,-207.41842725,-127.09165417,-96.16339555,
-78.94173606,-67.72104861,-59.73882599,-53.73391567,-49.03988622,-45.26791352,-42.17424978,-39.59752651,-37.42625830,-35.58073724,
-34.00235457,-32.64701178,-31.48089124,-30.47763537,-29.61644029,-28.88070967,-28.25709724,-27.73481460,-27.31815919,-26.97257335,
-26.71202673,-26.52758669,-26.38253559,-26.33781132,-26.34560509,-26.45209955,-26.61724229,-26.86012436,-27.14992101,-27.45207821,
-27.90633530,-28.42920962,-28.89157491,-29.66306820,-30.31680072,-31.23053815,-32.05108286,-33.21997438,-34.11225742,-35.68140209,
-36.94746147,-38.60765601,-40.50749404,-42.09600288,-44.67860079,-47.31483956,-49.57390606,-53.18539216,-57.47065767,-61.18887114,
-64.57463616,-73.39056620,-81.62310305,-88.91773802,-95.11647659,-132.28049232,-173.32657608,-221.15142418,-230.61039313,314.20510864,
-334.52347533,-227.08601590,-137.23057144,-103.86938166,-85.49568509,-73.59209343,-65.15431279,-58.82279755,-53.89377179,-49.93966970,
-46.69834947,-44.00077311,-41.72995325,-39.80217161,-38.15585433,-36.74577228,-35.53687511,-34.49922574,-33.61123020,-32.85565503,
-32.21864937,-31.68902532,-31.25773298,-30.91715848,-30.66521759,-30.49819085,-30.36750785,-30.35200129,-30.38504015,-30.52987311,
-30.73762977,-31.03008368,-31.37415547,-31.73039897,-32.26016047,-32.85821387,-33.39983595,-34.27051600,-35.02733444,-36.06299946,
-37.00611906,-38.31998667,-39.34119645,-41.12902279,-42.59301931,-44.47327965,-46.64878132,-48.50701071,-51.45839205,-54.54582676,
-57.18115998,-61.44088641,-66.50126738,-71.00270438,-75.09604174,-86.16912486,-96.51215551,-106.12123857,-114.53669617,-162.42556013,
-220.67602331,-269.40598787,-327.31377519,316.17404175,-335.03838641,-248.00603916,-147.64571272,-111.70770594,-92.16820557,-79.65586456,
-70.76299306,-64.08909364,-58.89772917,-54.74966479,-51.34892544,-48.51989911,-46.14650455,-44.13734908,-42.42191361,-40.95266973,
-39.69712233,-38.62311843,-37.70612418,-36.92843533,-36.27904356,-35.74313456,-35.31085215,-34.97480251,-34.73432663,-34.58323428,
-34.47070965,-34.48687885,-34.54776374,-34.73519872,-34.99082063,-35.33745789,-35.74076046,-36.15930293,-36.76831801,-37.44708622,
-38.07302196,-39.05055960,-39.91792469,-41.08617935,-42.16795021,-43.65855101,-44.84232091,-46.85051584,-48.50578179,-50.67214089,
-53.17649106,-55.28894118,-58.72559517,-62.29467076,-65.34324637,-70.43463539,-76.39513285,-81.89662248,-86.75102410,-100.96310847,
-114.09450044,-126.90831314,-137.90129256,-184.64000270,-236.38949992,-286.56171689,-332.03800033,318.42434692,-335.51642763,-270.45285658,
-158.37563437,-119.97036137,-99.31003835,-85.92449277,-76.55439085,-69.53935390,-64.06235072,-59.71431243,-56.14579270,-53.18558764,
-50.70797334,-48.60437339,-46.81921751,-45.29441138,-43.98769061,-42.87901794,-41.93408610,-41.13746556,-40.47606797,-39.93318215,
-39.50329308,-39.17642160,-38.94478208,-38.82133446,-38.72327177,-38.77275853,-38.86566801,-39.10796271,-39.41291572,-39.82044541,
-40.28991411,-40.77820282,-41.47501082,-42.24153043,-42.95814253,-44.06530453,-45.06233744,-46.38050023,-47.61201618,-49.28964418,
-50.63271490,-52.92784801,-54.84794219,-57.32004227,-60.16317547,-62.62572637,-66.64512318,-70.73980353,-74.42117133,-80.42554566,
-87.59871858,-94.31153931,-100.05601736,-118.98783111,-136.08667065,-153.82553594,-168.94397023,-210.66235426,-256.08031603,-300.98173947,
-340.97386865,-416.46362305,-335.97068176,-290.75830109,-169.68959317,-129.03210729,-106.69647519,-92.62391645,-82.64594960,-75.25845192,
-69.49767548,-64.91379693,-61.16619122,-58.06757602,-55.46882105,-53.27458033,-51.41117392,-49.82291480,-48.47098138,-47.31942793,
-46.34749639,-45.53012271,-44.85684456,-44.30906932,-43.88274224,-43.56333494,-43.35119313,-43.23442713,-43.16317919,-43.25726977,
-43.38582862,-43.68464491,-44.04454357,-44.52214915,-45.06703181,-45.63475896,-46.43037836,-47.29319571,-48.13696673,-49.38436833,
-50.52538739,-52.01598160,-53.42683330,-55.33849598,-56.89142389,-59.49614982,-61.67662734,-64.49400350,-67.84243290,-70.70574108,
-75.37567600,-80.22122133,-84.61944402,-91.78964311,-100.80526335,-108.91536373,-116.18834778,-142.54804379,-167.41854011,-192.29571288,
-214.94869808,-248.68071587,-284.65558243,-320.16143988,-354.26668519,-410.75411987,-336.40045163,-305.32356374,-182.90800741,-138.29152921,
-114.59177466,-99.47829602,-88.99479630,-81.13288578,-75.10083647,-70.26512543,-66.33568813,-63.08807656,-60.36354595,-58.07753689,
-56.13001321,-54.48257246,-53.07849074,-51.88897164,-50.88855262,-50.05073328,-49.36796063,-48.81743091,-48.39556492,-48.08993364,
-47.89487730,-47.80756643,-47.81971882,-47.97011136,-48.14175790,-48.50865361,-48.93265193,-49.49258111,-50.12493969,-50.78457325,
-51.69294314,-52.68745459,-53.65733814,-55.06255155,-56.36521812,-58.04877053,-59.67213878,-61.85158023,-63.62810444,-66.63900922,
-69.18743094,-72.51662937,-76.38717678,-79.67517846,-85.28044724,-91.13571395,-96.31731678,-105.28852823,-116.75635133,-126.74763121,
-136.25653290,-177.16502189,-215.77074963,-257.43562714,-292.80327926,-315.86944861,-337.12728677,-352.61183656,-374.77964402,-406.96990967,
-336.81207229,-317.41382835,-197.68529294,-148.22112446,-123.08676958,-107.00765589,-95.74815238,-87.51040340,-81.10696249,-75.99435762,
-71.87596964,-68.46181229,-65.60236944,-63.21333449,-61.18553403,-59.46142780,-58.01084607,-56.78200598,-55.74849908,-54.89915024,
-54.20569332,-53.65502896,-53.24443715,-52.95710635,-52.78678726,-52.73558802,-52.79310303,-52.95738542,-53.18206456,-53.63263793,
-54.13279923,-54.79124902,-55.52670154,-56.29421887,-57.33281106,-58.48368848,-59.59744910,-61.18553319,-62.71851457,-64.66491401,
-66.54327304,-69.05883805,-71.12926684,-74.62342559,-77.57113820,-81.45616724,-85.98474884,-89.97005274,-96.87021607,-103.87714634,
-110.11248339,-122.03257766,-136.90509073,-150.14984895,-162.60279785,-215.74751715,-267.68063521,-325.00529818,-378.91030005,-391.19226627,
-396.28747048,-399.00545989,-395.83862163,-404.02957153,-337.20299886,-327.00511325,-213.30604370,-159.53144490,-131.84212154,-114.82590335,
-102.93673728,-94.12670238,-87.32940994,-81.98283503,-77.63318378,-74.04223743,-71.04576357,-68.54644859,-66.43303119,-64.64334555,
-63.12980224,-61.86603745,-60.81041758,-59.94063349,-59.23894445,-58.69838248,-58.29980953,-58.03473065,-57.89664996,-57.88676748,
-57.99572965,-58.22187255,-58.56483028,-59.12008885,-59.71221304,-60.49065176,-61.34944091,-62.24539329,-63.45617372,-64.77464855,
-66.05317035,-67.91784726,-69.69492035,-71.92400013,-74.09789548,-77.00649097,-79.41485821,-83.53551512,-87.03631275,-91.74414787,
-97.31386762,-102.04028905,-110.59400123,-119.16615727,-127.50634527,-143.61474140,-163.98711741,-183.79258011,-199.88644577,-244.67768728,
-292.52237789,-340.83472685,-392.28797954,-400.81802583,-401.35871151,-401.78538107,-402.12893102,-401.55703735,-337.57855072,-334.35983595,
-230.75664193,-171.89602335,-141.96652801,-123.41201652,-110.65927266,-101.34569681,-94.17375324,-88.48847454,-83.88552421,-80.10091311,
-76.96198761,-74.34076869,-72.13341783,-70.27259687,-68.70707935,-67.39732136,-66.31689978,-65.43905311,-64.74178987,-64.21035883,
-63.83321509,-63.60147593,-63.51246145,-63.55835676,-63.73538390,-64.04237555,-64.47968635,-65.04915556,-65.75401310,-66.68117488,
-67.68972350,-68.74078607,-70.16824652,-71.67735896,-73.21477315,-75.35508470,-77.41888805,-80.03706623,-82.64822027,-86.11241271,
-88.98263615,-93.94641897,-98.13615899,-103.87176675,-110.69443963,-116.37361512,-127.53596526,-139.16594949,-149.83406955,-173.69062989,
-206.97835095,-238.60120252,-259.20474046,-289.76939336,-320.71437859,-353.80079630,-391.96634685,-398.42932294,-398.92266291,-399.29151061,
-399.59321706,-399.39352417,-337.93668537,-339.09896950,-249.76014510,-185.07550722,-152.64997125,-132.70190521,-119.03471408,-109.03164222,
-101.38100264,-95.34662470,-90.48073676,-86.50959130,-83.21584645,-80.46436708,-78.15707742,-76.22111279,-74.60134197,-73.25544063,
-72.15056105,-71.26105124,-70.56682696,-70.05600750,-69.71228495,-69.52666176,-69.49264774,-69.60592502,-69.86414839,-70.26681971,
-70.81521600,-71.51238221,-72.36319655,-73.47817000,-74.67138830,-75.91265009,-77.61098212,-79.34276073,-81.21024052,-83.67345556,
-86.20071766,-89.30424996,-92.40396186,-96.51074306,-99.91121157,-106.01251633,-111.12880533,-118.30171482,-127.11296256,-134.46975276,
-150.33086238,-165.91287599,-180.23937541,-216.87270675,-265.12211405,-313.28758506,-372.63120612,-356.31516836,-368.64522682,-378.01388402,
-393.40668810,-396.32959473,-396.78939695,-397.14316879,-397.44814097,-397.47512817,-338.28016093,-340.69151330,-271.36371055,-199.66252240,
-164.33020300,-142.79000534,-128.11892484,-117.42771394,-109.27944095,-102.87227393,-97.72066494,-93.51206655,-90.03558281,-87.14350710,
-84.72927093,-82.71412679,-81.03878221,-79.65792978,-78.53661215,-77.64769319,-76.97009649,-76.48755689,-76.18771845,-76.06148123,
-76.10256003,-76.30713515,-76.67366222,-77.20274669,-77.89712152,-78.76167959,-79.80360334,-81.03256483,-82.45735239,-83.93579373,
-85.97909128,-88.05150887,-90.26690597,-93.22270963,-96.30046893,-99.94988125,-103.79332559,-108.92256797,-113.18231265,-120.93814852,
-127.42986222,-137.00359640,-148.80742484,-158.23251367,-182.56569242,-204.73022108,-226.87020312,-256.05219526,-298.01813720,-342.95461368,
-392.35585649,-390.95101806,-391.58772727,-393.72629298,-393.74547837,-394.45255376,-394.89352462,-395.23324942,-395.54641466,-395.68664551,
-338.60865502,-341.10521401,-295.86710578,-216.55768861,-177.46029345,-153.94857140,-138.06834051,-126.56418470,-117.83658020,-111.00052615,
-105.52352524,-101.06454825,-97.39444499,-94.35330672,-91.82615747,-89.72830660,-87.99621269,-86.58151392,-85.44706399,-84.56421011,
-83.91088323,-83.47026042,-83.22979654,-83.18055804,-83.31672892,-83.63530273,-84.13587813,-84.82058885,-85.69410607,-86.76375501,
-88.03974311,-89.53548005,-91.26806469,-93.04807420,-95.54021833,-98.05233529,-100.69624331,-104.35410085,-108.08454607,-112.70422566,
-117.55705816,-123.90141420,-129.11225160,-139.42094343,-147.98981866,-161.38916369,-178.25878937,-190.79562293,-225.50376814,-268.02986825,
