-0.00171958,-0.00172230,-0.00172462,-0.00172668,-0.00172848,-0.00173011,-0.00173154,-0.00173290,-0.00173410,-0.00173518,
-0.00173625,-0.00173723,-0.00173810,-0.00173890,-0.00173972,-0.00174050,-0.00174121,-0.00174187,-0.00174248,-0.00174304,
-0.00174363,-0.00174422,-0.00174479,-0.00174531,-0.00174581,-0.00174627,-0.00174672,-0.00174713,-0.00174752,-0.00174790,
-0.00174825,-0.00174870,-0.00174912,-0.00174953,-0.00174992,-0.00175029,-0.00175064,-0.00175098,-0.00175131,-0.00175162,
-0.00175192,-0.00175221,-0.00175249,-0.00175276,-0.00175302,-0.00175327,-0.00175351,-0.00175374,-0.00175397,-0.00175419,
-0.00175440,-0.00175460,-0.00126094,-0.00138440,-0.00141790,-0.00143374,-0.00157003,-0.00161768,-0.00164164,-0.00165913,
-0.00167204,-0.00168178,-0.00168930,-0.00169527,-0.00170012,-0.00170413,-0.00170753,-0.00171044,-0.00171296,-0.00171519,
-0.00171717,-0.00171894,-0.00172056,-0.00172201,-0.00172337,-0.00172460,-0.00172575,-0.00172683,-0.00172782,-0.00172874,
-0.00172965,-0.00173050,-0.00173128,-0.00173201,-0.00173273,-0.00173343,-0.00173410,-0.00173472,-0.00173531,-0.00173586,
-0.00173641,-0.00173698,-0.00173752,-0.00173804,-0.00173853,-0.00173899,-0.00173944,-0.00173986,-0.00174027,-0.00174066,
-0.00174109,-0.00174152,-0.00174194,-0.00174234,-0.00174272,-0.00174309,-0.00174345,-0.00174380,-0.00174413,-0.00174445,
-0.00174476,-0.00174507,-0.00174536,-0.00174564,-0.00174592,-0.00174618,-0.00125254,-0.00135649,-0.00134316,-0.00124722,
-0.00128139,-0.00139904,-0.00158035,-0.00162406,-0.00164128,-0.00165479,-0.00166542,-0.00167390,-0.00168075,-0.00168638,
-0.00169108,-0.00169505,-0.00169847,-0.00170143,-0.00170404,-0.00170636,-0.00170844,-0.00171030,-0.00171201,-0.00171356,
-0.00171501,-0.00171633,-0.00171756,-0.00171872,-0.00171978,-0.00172082,-0.00172177,-0.00172267,-0.00172353,-0.00172436,
-0.00172515,-0.00172588,-0.00172658,-0.00172728,-0.00172796,-0.00172860,-0.00172920,-0.00172978,-0.00173033,-0.00173091,
-0.00173146,-0.00173199,-0.00173250,-0.00173299,-0.00173345,-0.00173390,-0.00173434,-0.00173479,-0.00173524,-0.00173569,
-0.00173611,-0.00173652,-0.00173692,-0.00173731,-0.00173768,-0.00173804,-0.00173840,-0.00173874,-0.00173907,-0.00173939,
-0.00124538,-0.00133708,-0.00133208,-0.00117563,-0.00114681,-0.00118404,-0.00127226,-0.00141299,-0.00160087,-0.00162745,
-0.00164082,-0.00165176,-0.00166075,-0.00166816,-0.00167436,-0.00167958,-0.00168403,-0.00168787,-0.00169123,-0.00169418,
-0.00169680,-0.00169914,-0.00170126,-0.00170319,-0.00170495,-0.00170657,-0.00170806,-0.00170946,-0.00171076,-0.00171197,
-0.00171312,-0.00171419,-0.00171521,-0.00171618,-0.00171710,-0.00171796,-0.00171882,-0.00171962,-0.00172039,-0.00172111,
-0.00172183,-0.00172252,-0.00172319,-0.00172382,-0.00172443,-0.00172501,-0.00172561,-0.00172619,-0.00172675,-0.00172728,
-0.00172779,-0.00172829,-0.00172877,-0.00172925,-0.00172974,-0.00173022,-0.00173068,-0.00173112,-0.00173155,-0.00173197,
-0.00173238,-0.00173277,-0.00173316,-0.00173353,-0.00124002,-0.00132301,-0.00134233,-0.00115097,-0.00108532,-0.00108190,
-0.00111909,-0.00119080,-0.00129844,-0.00144922,-0.00161650,-0.00162939,-0.00164027,-0.00164942,-0.00165715,-0.00166370,
-0.00166930,-0.00167412,-0.00167830,-0.00168197,-0.00168522,-0.00168810,-0.00169070,-0.00169304,-0.00169517,-0.00169712,
-0.00169892,-0.00170058,-0.00170212,-0.00170356,-0.00170490,-0.00170617,-0.00170736,-0.00170849,-0.00170956,-0.00171057,
-0.00171155,-0.00171247,-0.00171335,-0.00171421,-0.00171503,-0.00171581,-0.00171655,-0.00171729,-0.00171800,-0.00171869,
-0.00171934,-0.00171997,-0.00172060,-0.00172121,-0.00172180,-0.00172237,-0.00172293,-0.00172346,-0.00172397,-0.00172451,
-0.00172503,-0.00172553,-0.00172602,-0.00172650,-0.00172696,-0.00172741,-0.00172784,-0.00172827,-0.00123588,-0.00131233,
-0.00135682,-0.00114959,-0.00105818,-0.00102939,-0.00103792,-0.00107463,-0.00113615,-0.00122402,-0.00134888,-0.00151533,
-0.00161993,-0.00163052,-0.00163963,-0.00164746,-0.00165421,-0.00166004,-0.00166512,-0.00166956,-0.00167349,-0.00167697,
-0.00168009,-0.00168289,-0.00168544,-0.00168776,-0.00168988,-0.00169184,-0.00169365,-0.00169533,-0.00169690,-0.00169838,
-0.00169976,-0.00170106,-0.00170230,-0.00170347,-0.00170458,-0.00170563,-0.00170665,-0.00170762,-0.00170854,-0.00170944,
-0.00171030,-0.00171112,-0.00171191,-0.00171269,-0.00171343,-0.00171415,-0.00171485,-0.00171551,-0.00171619,-0.00171683,
-0.00171746,-0.00171806,-0.00171865,-0.00171921,-0.00171979,-0.00172035,-0.00172090,-0.00172143,-0.00172195,-0.00172245,
-0.00172294,-0.00172341,-0.00123253,-0.00130380,-0.00135660,-0.00116208,-0.00104980,-0.00100287,-0.00099259,-0.00100778,
-0.00104410,-0.00109900,-0.00117950,-0.00128406,-0.00142053,-0.00159923,-0.00162219,-0.00163111,-0.00163891,-0.00164572,
-0.00165168,-0.00165692,-0.00166155,-0.00166566,-0.00166934,-0.00167264,-0.00167563,-0.00167834,-0.00168082,-0.00168311,
-0.00168521,-0.00168716,-0.00168898,-0.00169067,-0.00169226,-0.00169376,-0.00169517,-0.00169650,-0.00169777,-0.00169898,
-0.00170013,-0.00170122,-0.00170227,-0.00170328,-0.00170424,-0.00170517,-0.00170607,-0.00170692,-0.00170775,-0.00170856,
-0.00170935,-0.00171010,-0.00171083,-0.00171154,-0.00171224,-0.00171292,-0.00171357,-0.00171421,-0.00171483,-0.00171545,
-0.00171605,-0.00171664,-0.00171721,-0.00171777,-0.00171831,-0.00171884,-0.00122974,-0.00129688,-0.00134613,-0.00118307,
-0.00105284,-0.00099170,-0.00096774,-0.00096827,-0.00098773,-0.00102400,-0.00107896,-0.00115056,-0.00124262,-0.00136722,
-0.00152633,-0.00161500,-0.00162366,-0.00163133,-0.00163810,-0.00164410,-0.00164943,-0.00165418,-0.00165842,-0.00166224,
-0.00166569,-0.00166883,-0.00167169,-0.00167431,-0.00167673,-0.00167897,-0.00168104,-0.00168298,-0.00168479,-0.00168649,
-0.00168810,-0.00168961,-0.00169104,-0.00169240,-0.00169369,-0.00169493,-0.00169610,-0.00169723,-0.00169831,-0.00169935,
-0.00170034,-0.00170131,-0.00170223,-0.00170312,-0.00170399,-0.00170483,-0.00170564,-0.00170643,-0.00170719,-0.00170794,
-0.00170867,-0.00170938,-0.00171006,-0.00171073,-0.00171139,-0.00171204,-0.00171267,-0.00171328,-0.00171387,-0.00171446,
-0.00122753,-0.00129102,-0.00133735,-0.00121541,-0.00106778,-0.00099425,-0.00095934,-0.00094895,-0.00095665,-0.00097941,
-0.00101629,-0.00106768,-0.00113390,-0.00122337,-0.00133374,-0.00148235,-0.00160875,-0.00161710,-0.00162457,-0.00163125,
-0.00163722,-0.00164257,-0.00164738,-0.00165171,-0.00165563,-0.00165919,-0.00166244,-0.00166542,-0.00166816,-0.00167070,
-0.00167305,-0.00167524,-0.00167729,-0.00167921,-0.00168101,-0.00168271,-0.00168432,-0.00168584,-0.00168729,-0.00168866,
-0.00168998,-0.00169123,-0.00169243,-0.00169359,-0.00169469,-0.00169575,-0.00169678,-0.00169777,-0.00169872,-0.00169965,
-0.00170055,-0.00170141,-0.00170225,-0.00170307,-0.00170387,-0.00170464,-0.00170540,-0.00170613,-0.00170685,-0.00170755,
-0.00170824,-0.00170890,-0.00170955,-0.00171019,-0.00122556,-0.00128607,-0.00132991,-0.00125210,-0.00108741,-0.00100281,
-0.00095873,-0.00093962,-0.00093833,-0.00095124,-0.00097680,-0.00101476,-0.00106429,-0.00113232,-0.00121496,-0.00132424,
-0.00146348,-0.00159284,-0.00161127,-0.00161852,-0.00162506,-0.00163095,-0.00163628,-0.00164109,-0.00164547,-0.00164945,
-0.00165309,-0.00165643,-0.00165950,-0.00166235,-0.00166498,-0.00166743,-0.00166972,-0.00167187,-0.00167388,-0.00167577,
-0.00167757,-0.00167926,-0.00168087,-0.00168239,-0.00168385,-0.00168524,-0.00168657,-0.00168784,-0.00168906,-0.00169023,
-0.00169136,-0.00169245,-0.00169350,-0.00169451,-0.00169549,-0.00169644,-0.00169736,-0.00169826,-0.00169913,-0.00169997,
-0.00170080,-0.00170160,-0.00170238,-0.00170314,-0.00170388,-0.00170461,-0.00170532,-0.00170601,-0.00122381,-0.00128180,
-0.00132350,-0.00129345,-0.00111160,-0.00101657,-0.00096436,-0.00093795,-0.00092934,-0.00093462,-0.00095169,-0.00097981,
-0.00101919,-0.00107303,-0.00113745,-0.00122301,-0.00132911,-0.00146766,-0.00159837,-0.00160606,-0.00161306,-0.00161942,
-0.00162521,-0.00163047,-0.00163527,-0.00163965,-0.00164367,-0.00164736,-0.00165076,-0.00165391,-0.00165682,-0.00165954,
-0.00166208,-0.00166445,-0.00166668,-0.00166877,-0.00167076,-0.00167262,-0.00167440,-0.00167608,-0.00167769,-0.00167922,
-0.00168068,-0.00168207,-0.00168341,-0.00168470,-0.00168594,-0.00168713,-0.00168828,-0.00168939,-0.00169046,-0.00169150,
-0.00169250,-0.00169348,-0.00169442,-0.00169534,-0.00169624,-0.00169711,-0.00169795,-0.00169878,-0.00169959,-0.00170037,
-0.00170114,-0.00170189,-0.00122237,-0.00127809,-0.00131793,-0.00133071,-0.00114388,-0.00103786,-0.00097788,-0.00094506,
-0.00093053,-0.00092974,-0.00094038,-0.00096140,-0.00099262,-0.00103462,-0.00108681,-0.00115640,-0.00124162,-0.00135106,
-0.00148635,-0.00158295,-0.00160135,-0.00160809,-0.00161427,-0.00161992,-0.00162511,-0.00162985,-0.00163423,-0.00163825,
-0.00164196,-0.00164541,-0.00164860,-0.00165158,-0.00165436,-0.00165697,-0.00165942,-0.00166172,-0.00166389,-0.00166594,
-0.00166789,-0.00166973,-0.00167149,-0.00167316,-0.00167476,-0.00167629,-0.00167775,-0.00167915,-0.00168050,-0.00168180,
-0.00168305,-0.00168426,-0.00168543,-0.00168656,-0.00168765,-0.00168871,-0.00168973,-0.00169073,-0.00169170,-0.00169264,
-0.00169355,-0.00169444,-0.00169531,-0.00169616,-0.00169699,-0.00169780,-0.00122101,-0.00127473,-0.00131305,-0.00134339,
-0.00117767,-0.00106166,-0.00099417,-0.00095556,-0.00093558,-0.00092968,-0.00093491,-0.00095019,-0.00097483,-0.00100927,
-0.00105414,-0.00111282,-0.00118398,-0.00127465,-0.00139061,-0.00153530,-0.00159002,-0.00159706,-0.00160356,-0.00160953,
-0.00161505,-0.00162012,-0.00162481,-0.00162914,-0.00163315,-0.00163688,-0.00164034,-0.00164357,-0.00164660,-0.00164943,
-0.00165209,-0.00165460,-0.00165696,-0.00165919,-0.00166131,-0.00166332,-0.00166523,-0.00166705,-0.00166879,-0.00167045,
-0.00167204,-0.00167356,-0.00167503,-0.00167644,-0.00167780,-0.00167911,-0.00168037,-0.00168159,-0.00168277,-0.00168391,
-0.00168502,-0.00168609,-0.00168714,-0.00168815,-0.00168913,-0.00169009,-0.00169103,-0.00169194,-0.00169283,-0.00169370,
-0.00121986,-0.00127185,-0.00130864,-0.00133782,-0.00121943,-0.00109142,-0.00101696,-0.00097259,-0.00094790,-0.00093746,
-0.00093835,-0.00094910,-0.00096892,-0.00099781,-0.00103633,-0.00108569,-0.00114700,-0.00122496,-0.00132392,-0.00144924,
-0.00156007,-0.00158639,-0.00159313,-0.00159937,-0.00160516,-0.00161051,-0.00161548,-0.00162008,-0.00162436,-0.00162835,
-0.00163207,-0.00163554,-0.00163879,-0.00164185,-0.00164472,-0.00164742,-0.00164998,-0.00165239,-0.00165468,-0.00165685,
-0.00165891,-0.00166088,-0.00166276,-0.00166456,-0.00166627,-0.00166792,-0.00166950,-0.00167103,-0.00167249,-0.00167390,
-0.00167526,-0.00167657,-0.00167785,-0.00167908,-0.00168026,-0.00168142,-0.00168254,-0.00168362,-0.00168468,-0.00168571,
-0.00168671,-0.00168769,-0.00168864,-0.00168957,-0.00121878,-0.00126926,-0.00130476,-0.00133283,-0.00126477,-0.00112509,
-0.00104285,-0.00099290,-0.00096368,-0.00094926,-0.00094636,-0.00095322,-0.00096896,-0.00099340,-0.00102688,-0.00107032,
-0.00112534,-0.00119426,-0.00128138,-0.00139049,-0.00149595,-0.00156321,-0.00158304,-0.00158948,-0.00159549,-0.00160107,
-0.00160628,-0.00161112,-0.00161564,-0.00161986,-0.00162381,-0.00162751,-0.00163098,-0.00163424,-0.00163731,-0.00164021,
-0.00164295,-0.00164553,-0.00164799,-0.00165032,-0.00165254,-0.00165465,-0.00165668,-0.00165860,-0.00166045,-0.00166222,
-0.00166393,-0.00166556,-0.00166713,-0.00166864,-0.00167011,-0.00167152,-0.00167288,-0.00167420,-0.00167547,-0.00167671,
-0.00167791,-0.00167907,-0.00168020,-0.00168130,-0.00168238,-0.00168342,-0.00168444,-0.00168544,-0.00121783,-0.00126677,
-0.00130121,-0.00132835,-0.00131343,-0.00116394,-0.00107361,-0.00101799,-0.00098455,-0.00096641,-0.00096009,-0.00096375,
-0.00097623,-0.00099716,-0.00102679,-0.00106590,-0.00111569,-0.00117825,-0.00125771,-0.00135582,-0.00145439,-0.00153621,
-0.00157332,-0.00157991,-0.00158609,-0.00159185,-0.00159727,-0.00160231,-0.00160704,-0.00161146,-0.00161562,-0.00161952,
-0.00162319,-0.00162664,-0.00162991,-0.00163298,-0.00163590,-0.00163865,-0.00164127,-0.00164376,-0.00164613,-0.00164839,
-0.00165055,-0.00165261,-0.00165459,-0.00165648,-0.00165830,-0.00166005,-0.00166173,-0.00166335,-0.00166492,-0.00166642,
-0.00166788,-0.00166929,-0.00167065,-0.00167197,-0.00167325,-0.00167449,-0.00167570,-0.00167688,-0.00167803,-0.00167914,
-0.00168023,-0.00168130,-0.00121695,-0.00126458,-0.00129808,-0.00132427,-0.00134693,-0.00120762,-0.00110853,-0.00104758,
-0.00100950,-0.00098802,-0.00097860,-0.00097951,-0.00098919,-0.00100750,-0.00103419,-0.00107021,-0.00111635,-0.00117500,
-0.00124862,-0.00133948,-0.00142968,-0.00151667,-0.00156399,-0.00157068,-0.00157698,-0.00158289,-0.00158846,-0.00159366,
-0.00159857,-0.00160317,-0.00160751,-0.00161159,-0.00161544,-0.00161908,-0.00162251,-0.00162576,-0.00162884,-0.00163176,
-0.00163453,-0.00163717,-0.00163969,-0.00164209,-0.00164438,-0.00164658,-0.00164868,-0.00165070,-0.00165264,-0.00165450,
-0.00165629,-0.00165802,-0.00165968,-0.00166128,-0.00166283,-0.00166433,-0.00166578,-0.00166718,-0.00166855,-0.00166988,
-0.00167116,-0.00167242,-0.00167364,-0.00167482,-0.00167599,-0.00167713,-0.00121616,-0.00126264,-0.00129512,-0.00132061,
-0.00134251,-0.00125716,-0.00114888,-0.00108163,-0.00103939,-0.00101421,-0.00100203,-0.00100037,-0.00100776,-0.00102371,
-0.00104825,-0.00108172,-0.00112517,-0.00118059,-0.00125039,-0.00133867,-0.00141853,-0.00150289,-0.00155504,-0.00156179,
-0.00156818,-0.00157419,-0.00157988,-0.00158522,-0.00159027,-0.00159502,-0.00159951,-0.00160375,-0.00160776,-0.00161155,
-0.00161514,-0.00161855,-0.00162178,-0.00162485,-0.00162777,-0.00163056,-0.00163321,-0.00163575,-0.00163817,-0.00164050,
-0.00164272,-0.00164486,-0.00164692,-0.00164889,-0.00165079,-0.00165261,-0.00165438,-0.00165607,-0.00165772,-0.00165931,
-0.00166085,-0.00166234,-0.00166378,-0.00166520,-0.00166655,-0.00166788,-0.00166919,-0.00167044,-0.00167167,-0.00167288,
-0.00121543,-0.00126091,-0.00129247,-0.00131721,-0.00133848,-0.00131104,-0.00119477,-0.00112084,-0.00107409,-0.00104562,
-0.00103075,-0.00102681,-0.00103233,-0.00104660,-0.00106963,-0.00110181,-0.00114412,-0.00119830,-0.00126708,-0.00134529,
-0.00141917,-0.00149389,-0.00154648,-0.00155326,-0.00155970,-0.00156578,-0.00157156,-0.00157699,-0.00158215,-0.00158702,
-0.00159164,-0.00159601,-0.00160016,-0.00160409,-0.00160782,-0.00161137,-0.00161474,-0.00161795,-0.00162101,-0.00162392,
-0.00162671,-0.00162937,-0.00163192,-0.00163437,-0.00163671,-0.00163896,-0.00164113,-0.00164321,-0.00164521,-0.00164714,
-0.00164900,-0.00165079,-0.00165253,-0.00165420,-0.00165583,-0.00165741,-0.00165893,-0.00166042,-0.00166186,-0.00166327,
-0.00166465,-0.00166597,-0.00166728,-0.00166855,-0.00121476,-0.00125936,-0.00129011,-0.00131416,-0.00133483,-0.00134898,
-0.00124701,-0.00116599,-0.00111426,-0.00108224,-0.00106471,-0.00105874,-0.00106265,-0.00107566,-0.00109760,-0.00112886,
-0.00117042,-0.00122399,-0.00129225,-0.00137943,-0.00145800,-0.00148911,-0.00153829,-0.00154507,-0.00155154,-0.00155764,
-0.00156348,-0.00156898,-0.00157424,-0.00157920,-0.00158392,-0.00158840,-0.00159267,-0.00159672,-0.00160057,-0.00160425,
-0.00160774,-0.00161107,-0.00161425,-0.00161729,-0.00162020,-0.00162298,-0.00162565,-0.00162820,-0.00163066,-0.00163302,
-0.00163529,-0.00163748,-0.00163958,-0.00164161,-0.00164356,-0.00164545,-0.00164727,-0.00164904,-0.00165074,-0.00165241,
-0.00165402,-0.00165558,-0.00165711,-0.00165859,-0.00166004,-0.00166144,-0.00166281,-0.00166415,-0.00121414,-0.00125768,
-0.00128779,-0.00131128,-0.00133142,-0.00134937,-0.00130461,-0.00121762,-0.00116059,-0.00112494,-0.00110479,-0.00109691,
-0.00109948,-0.00111162,-0.00113312,-0.00116443,-0.00120668,-0.00126163,-0.00132068,-0.00138417,-0.00146450,-0.00152338,
-0.00153047,-0.00153723,-0.00154369,-0.00154981,-0.00155568,-0.00156122,-0.00156654,-0.00157156,-0.00157637,-0.00158093,
-0.00158529,-0.00158944,-0.00159340,-0.00159719,-0.00160079,-0.00160424,-0.00160752,-0.00161067,-0.00161369,-0.00161658,
-0.00161936,-0.00162203,-0.00162459,-0.00162706,-0.00162943,-0.00163171,-0.00163391,-0.00163603,-0.00163808,-0.00164005,
-0.00164197,-0.00164382,-0.00164561,-0.00164736,-0.00164905,-0.00165070,-0.00165230,-0.00165386,-0.00165538,-0.00165685,
-0.00165829,-0.00165970,-0.00121357,-0.00125616,-0.00128571,-0.00130868,-0.00132833,-0.00134579,-0.00134831,-0.00127867,
-0.00121544,-0.00117588,-0.00115301,-0.00114331,-0.00114493,-0.00115687,-0.00117873,-0.00121093,-0.00125488,-0.00131251,
-0.00138694,-0.00142885,-0.00145982,-0.00149737,-0.00152299,-0.00152970,-0.00153615,-0.00154225,-0.00154813,-0.00155369,
-0.00155904,-0.00156411,-0.00156898,-0.00157361,-0.00157804,-0.00158228,-0.00158632,-0.00159020,-0.00159389,-0.00159744,
-0.00160082,-0.00160407,-0.00160719,-0.00161019,-0.00161306,-0.00161583,-0.00161850,-0.00162106,-0.00162353,-0.00162591,
-0.00162820,-0.00163041,-0.00163255,-0.00163461,-0.00163661,-0.00163855,-0.00164043,-0.00164225,-0.00164403,-0.00164575,
-0.00164744,-0.00164906,-0.00165066,-0.00165221,-0.00165371,-0.00165519,-0.00121303,-0.00125479,-0.00128381,-0.00130626,
-0.00132542,-0.00134249,-0.00135798,-0.00133616,-0.00127622,-0.00123272,-0.00120690,-0.00119544,-0.00119628,-0.00120790,
-0.00123046,-0.00126310,-0.00129999,-0.00134855,-0.00141056,-0.00148995,-0.00150167,-0.00150892,-0.00151587,-0.00152252,
-0.00152890,-0.00153498,-0.00154085,-0.00154640,-0.00155177,-0.00155686,-0.00156176,-0.00156644,-0.00157093,-0.00157523,
-0.00157934,-0.00158329,-0.00158705,-0.00159069,-0.00159415,-0.00159749,-0.00160070,-0.00160378,-0.00160675,-0.00160961,
-0.00161236,-0.00161502,-0.00161758,-0.00162005,-0.00162242,-0.00162473,-0.00162694,-0.00162909,-0.00163118,-0.00163319,
-0.00163517,-0.00163706,-0.00163892,-0.00164072,-0.00164248,-0.00164418,-0.00164585,-0.00164747,-0.00164904,-0.00165058,
-0.00121256,-0.00125354,-0.00128210,-0.00130399,-0.00132278,-0.00133942,-0.00135456,-0.00136119,-0.00133907,-0.00130513,
-0.00127643,-0.00126380,-0.00126452,-0.00127751,-0.00130261,-0.00134045,-0.00137342,-0.00139639,-0.00142452,-0.00145877,
-0.00149492,-0.00150218,-0.00150903,-0.00151561,-0.00152192,-0.00152797,-0.00153382,-0.00153936,-0.00154472,-0.00154982,
-0.00155474,-0.00155944,-0.00156397,-0.00156831,-0.00157247,-0.00157648,-0.00158031,-0.00158401,-0.00158754,-0.00159095,
-0.00159423,-0.00159739,-0.00160044,-0.00160338,-0.00160621,-0.00160895,-0.00161159,-0.00161413,-0.00161659,-0.00161897,
-0.00162127,-0.00162350,-0.00162565,-0.00162775,-0.00162979,-0.00163177,-0.00163370,-0.00163557,-0.00163740,-0.00163918,
-0.00164091,-0.00164260,-0.00164423,-0.00164583,-0.00121208,-0.00125241,-0.00128039,-0.00130192,-0.00132028,-0.00133660,
-0.00135136,-0.00136496,-0.00137758,-0.00137302,-0.00134263,-0.00132845,-0.00132788,-0.00134019,-0.00136437,-0.00140176,
-0.00145311,-0.00146595,-0.00147385,-0.00148146,-0.00148876,-0.00149579,-0.00150255,-0.00150904,-0.00151528,-0.00152127,
-0.00152704,-0.00153254,-0.00153789,-0.00154298,-0.00154790,-0.00155262,-0.00155716,-0.00156154,-0.00156574,-0.00156979,
-0.00157367,-0.00157742,-0.00158100,-0.00158447,-0.00158782,-0.00159104,-0.00159416,-0.00159717,-0.00160007,-0.00160288,
-0.00160559,-0.00160820,-0.00161073,-0.00161318,-0.00161555,-0.00161785,-0.00162008,-0.00162224,-0.00162435,-0.00162640,
-0.00162840,-0.00163034,-0.00163223,-0.00163408,-0.00163587,-0.00163762,-0.00163932,-0.00164096,-0.00121168,-0.00125137,
-0.00127881,-0.00130004,-0.00131799,-0.00133395,-0.00134843,-0.00136169,-0.00137403,-0.00138561,-0.00137285,-0.00136730,
-0.00136867,-0.00137648,-0.00139002,-0.00140937,-0.00143545,-0.00146037,-0.00146811,-0.00147556,-0.00148273,-0.00148964,
-0.00149628,-0.00150268,-0.00150884,-0.00151476,-0.00152046,-0.00152596,-0.00153128,-0.00153634,-0.00154126,-0.00154597,
-0.00155052,-0.00155492,-0.00155913,-0.00156322,-0.00156713,-0.00157092,-0.00157456,-0.00157808,-0.00158147,-0.00158476,
-0.00158793,-0.00159100,-0.00159397,-0.00159683,-0.00159961,-0.00160229,-0.00160488,-0.00160740,-0.00160983,-0.00161219,
-0.00161449,-0.00161672,-0.00161889,-0.00162100,-0.00162306,-0.00162507,-0.00162702,-0.00162893,-0.00163078,-0.00163259,
-0.00163434,-0.00163604,-0.00121127,-0.00125043,-0.00127735,-0.00129817,-0.00131588,-0.00133149,-0.00134564,-0.00135864,
-0.00137072,-0.00138202,-0.00139082,-0.00139878,-0.00140714,-0.00141585,-0.00142488,-0.00143423,-0.00144396,-0.00145418,
-0.00146270,-0.00147000,-0.00147705,-0.00148382,-0.00149036,-0.00149665,-0.00150272,-0.00150856,-0.00151420,-0.00151963,
-0.00152488,-0.00152991,-0.00153480,-0.00153950,-0.00154404,-0.00154844,-0.00155267,-0.00155678,-0.00156070,-0.00156453,
-0.00156819,-0.00157176,-0.00157519,-0.00157852,-0.00158174,-0.00158487,-0.00158789,-0.00159082,-0.00159365,-0.00159639,
-0.00159904,-0.00160162,-0.00160411,-0.00160653,-0.00160889,-0.00161118,-0.00161341,-0.00161559,-0.00161771,-0.00161978,
-0.00162179,-0.00162376,-0.00162567,-0.00162754,-0.00162934,-0.00163110,-0.00121091,-0.00124956,-0.00127603,-0.00129648,
-0.00131385,-0.00132922,-0.00134310,-0.00135581,-0.00136760,-0.00137865,-0.00138908,-0.00139898,-0.00140841,-0.00141743,
-0.00142608,-0.00143439,-0.00144239,-0.00145010,-0.00145752,-0.00146467,-0.00147156,-0.00147821,-0.00148463,-0.00149082,
-0.00149679,-0.00150255,-0.00150811,-0.00151348,-0.00151867,-0.00152368,-0.00152854,-0.00153321,-0.00153774,-0.00154213,
-0.00154635,-0.00155046,-0.00155440,-0.00155824,-0.00156193,-0.00156552,-0.00156898,-0.00157235,-0.00157561,-0.00157877,
-0.00158184,-0.00158481,-0.00158769,-0.00159049,-0.00159319,-0.00159582,-0.00159837,-0.00160085,-0.00160326,-0.00160561,
-0.00160791,-0.00161014,-0.00161232,-0.00161445,-0.00161652,-0.00161855,-0.00162051,-0.00162244,-0.00162429,-0.00162610,
-0.00121057,-0.00124877,-0.00127481,-0.00129491,-0.00131198,-0.00132706,-0.00134067,-0.00135314,-0.00136470,-0.00137551,
-0.00138571,-0.00139538,-0.00140459,-0.00141340,-0.00142186,-0.00142999,-0.00143781,-0.00144535,-0.00145261,-0.00145962,
-0.00146638,-0.00147290,-0.00147919,-0.00148526,-0.00149113,-0.00149680,-0.00150229,-0.00150759,-0.00151272,-0.00151768,
-0.00152248,-0.00152712,-0.00153162,-0.00153599,-0.00154021,-0.00154430,-0.00154825,-0.00155209,-0.00155579,-0.00155939,
-0.00156287,-0.00156626,-0.00156954,-0.00157274,-0.00157584,-0.00157884,-0.00158177,-0.00158460,-0.00158735,-0.00159002,
