-398.68312892,-398.70242310,-337.93041246,-261.32809002,-161.55188265,-125.30558370,-105.94872018,-93.86000755,-85.69120345,-79.88043410,
-75.64617515,-72.53624622,-70.27059250,-68.67313920,-67.61316414,-67.00691144,-66.79606921,-66.94033467,-67.39650648,-68.14627283,
-69.29836121,-70.66252561,-72.30346903,-74.29284404,-76.66695259,-79.52078826,-82.76776859,-86.48606551,-90.23431278,-95.43211497,
-100.87501422,-107.22961593,-115.02684172,-123.56987822,-134.59216434,-147.85228520,-161.28020773,-187.29654655,-214.17067789,-243.00385365,
-292.55009978,-341.02078263,-389.93827491,-394.62330027,-394.90396466,-395.11036582,-395.30932994,-395.52121505,-395.73011153,-395.89587727,
-396.04132306,-396.15561783,-396.31321481,-396.45979317,-396.58053195,-396.68633509,-396.78009812,-396.85445567,-396.95818960,-397.06061015,
-397.14875928,-397.22302704,-397.29522975,-397.35830642,-397.41071056,-397.44973755,-338.71860666,-297.51436655,-182.33660964,-141.28677407,
-119.62874410,-106.18514916,-97.10228978,-90.66446940,-85.98271639,-82.54765772,-80.04604528,-78.27526261,-77.09952623,-76.42583416,
-76.18996123,-76.34803422,-76.87126098,-77.70179950,-78.97800319,-80.49903675,-82.34234309,-84.56862309,-87.25104957,-90.48901322,
-94.15022810,-98.46535495,-102.71344142,-108.86696816,-115.12189621,-122.72389916,-132.15200599,-142.59640284,-156.55198035,-173.64395734,
-191.42428977,-229.64626680,-269.47353044,-299.92522615,-331.40054522,-358.21712185,-389.58322832,-392.71427623,-393.01801140,-393.29952193,
-393.52695834,-393.78810109,-394.02008078,-394.23455166,-394.41021722,-394.57378525,-394.76114048,-394.93510640,-395.09063144,-395.22226035,
-395.34935501,-395.45660086,-395.58128119,-395.70985390,-395.82158161,-395.91865531,-396.01301515,-396.09858577,-396.17180573,-396.23193359,
-339.43086008,-329.10527139,-206.20730702,-158.85638052,-134.47773491,-119.47123713,-109.36020063,-102.21972756,-97.05751050,-93.26915284,
-90.51136074,-88.57233245,-87.29018006,-86.56148391,-86.32095262,-86.52259449,-87.13082366,-88.12916318,-89.61975256,-91.35973306,
-93.46903805,-96.02773275,-99.13854816,-102.92198890,-107.21793725,-112.28860458,-117.26337271,-124.76025255,-132.37477315,-141.69298427,
-153.67718238,-167.18200202,-186.24707523,-210.23598036,-233.95792379,-283.81973271,-330.85647189,-383.60169844,-373.74551150,-383.37108247,
-389.91430040,-390.95596922,-391.30055711,-391.60319867,-391.87895583,-392.16149109,-392.42758788,-392.66773412,-392.88435034,-393.07450231,
-393.29150820,-393.48591428,-393.67082058,-393.83353676,-393.98258534,-394.11849704,-394.26836273,-394.41390456,-394.54725790,-394.66742085,
-394.78034847,-394.88498201,-394.97891577,-395.06170654,-340.07791793,-343.77711205,-232.90134713,-178.85817646,-150.94908626,-134.14389379,
-122.82976929,-114.93783048,-109.19934565,-105.04379912,-102.02010112,-99.91863895,-98.53836049,-97.79451587,-97.58676713,-97.88634992,
-98.64281845,-99.86006347,-101.51819118,-103.58821477,-106.08737068,-109.11924930,-112.83625908,-117.38306672,-122.56085800,-128.84878302,
-134.83551445,-144.26992133,-154.01460216,-166.27219042,-182.41786284,-201.39774457,-230.73562380,-266.18595617,-303.35406389,-324.51668343,
-359.83683985,-387.37767231,-388.13955528,-388.56455217,-388.95802350,-389.34466768,-389.69845436,-390.03527401,-390.33410146,-390.63787564,
-390.92595289,-391.18699048,-391.43163681,-391.64784136,-391.88440358,-392.10329562,-392.30492643,-392.49386686,-392.66124356,-392.82275274,
-392.99342256,-393.15458685,-393.30820084,-393.44809729,-393.57718532,-393.70019379,-393.81305374,-393.91278076,-340.66729671,-344.33687378,
-266.00103809,-201.20121044,-169.52798967,-150.42450596,-137.74311026,-128.92555197,-122.59393301,-117.99430610,-114.70276937,-112.43112073,
-110.98042206,-110.23483568,-110.11678541,-110.56195777,-111.54350042,-113.06007528,-115.10430867,-117.69693768,-120.78285123,-124.50491015,
-129.10675710,-134.74799815,-141.26702942,-149.37617956,-156.81094089,-169.94850049,-182.73641682,-200.60539241,-224.53260921,-255.44391707,
-283.61107271,-333.37704012,-365.71558626,-380.29618320,-377.92081914,-386.15117513,-386.61792512,-387.05409650,-387.45468980,-387.85507088,
-388.23044990,-388.57585570,-388.89688741,-389.21867016,-389.51472928,-389.80182776,-390.05793293,-390.30194214,-390.54642782,-390.78570462,
-390.99934747,-391.20958617,-391.39597953,-391.57282336,-391.76049300,-391.93223542,-392.10473379,-392.26014384,-392.40126239,-392.54219511,
-392.66968453,-392.77975464,-341.20626085,-344.84698990,-304.91416659,-227.80532993,-190.77251846,-168.89543524,-154.57938845,-144.68652754,
-137.65721058,-132.60480574,-129.02264153,-126.59091487,-125.10138488,-124.41690267,-124.45519395,-125.15817919,-126.49627051,-128.46626712,
-131.08624832,-134.39604413,-138.45981004,-143.22570594,-149.18243198,-156.65192530,-165.33029413,-176.58450441,-186.42098476,-205.93454098,
-224.18121461,-254.80502292,-283.40314262,-323.11871658,-351.27689364,-360.28283766,-383.21044911,-383.75126054,-384.26037792,-384.74601771,
-385.21438962,-385.65732946,-386.07097336,-386.47583014,-386.85515049,-387.21979023,-387.55690047,-387.88495167,-388.20350846,-388.49834962,
-388.77525850,-389.03373875,-389.29311040,-389.54186329,-389.77401719,-389.99315747,-390.19798497,-390.38614771,-390.58763396,-390.77384452,
-390.95602329,-391.12468707,-391.27721296,-391.43186266,-391.57105020,-391.69345093,-341.70279230,-345.31446205,-346.64243065,-259.05833702,
-215.61599954,-190.41322124,-174.12234259,-162.96269053,-155.09556041,-149.51670712,-145.63323658,-143.07660120,-141.61092774,-141.08474039,
-141.40403173,-142.51709217,-144.40619568,-147.08380746,-150.59209843,-155.00588081,-160.43899903,-167.05573183,-175.24718865,-185.84292189,
-198.12486179,-215.22873913,-228.86528985,-263.07576760,-287.53971141,-319.42568809,-349.38534856,-363.68707506,-377.14220181,-381.39021874,
-381.93972623,-382.47236834,-382.97695555,-383.45769012,-383.92201760,-384.36118217,-384.77838443,-385.18883899,-385.57899756,-385.94533555,
-386.29088049,-386.63530500,-386.95882817,-387.26530185,-387.55715889,-387.82637824,-388.10102004,-388.35760042,-388.60522328,-388.83434472,
-389.05602519,-389.25793560,-389.46914491,-389.66914202,-389.86028999,-390.04135712,-390.20887089,-390.37197190,-390.52284889,-390.65982056,
-342.16053583,-345.72279922,-348.30858509,-299.55794431,-246.39713382,-216.48482656,-197.51950641,-184.72423112,-175.86585354,-169.69861367,
-165.51257793,-162.88432526,-161.54797650,-161.33862460,-162.16153693,-163.98092348,-166.80753159,-170.68045840,-175.69745253,-182.01441641,
-189.86498549,-199.59498353,-211.72431669,-228.21034567,-247.75059567,-275.04648132,-294.98026318,-323.79531146,-356.66245640,-365.28605923,
-373.94182299,-377.65604404,-379.67311885,-380.23247843,-380.77263144,-381.29505700,-381.79212889,-382.26909064,-382.72908838,-383.16838499,
-383.58546928,-383.99213552,-384.37952978,-384.75406891,-385.10835404,-385.45284812,-385.78254474,-386.09944572,-386.39531112,-386.67991223,
-386.95897573,-387.22561143,-387.48117045,-387.72220724,-387.95332294,-388.16891179,-388.38696741,-388.59852613,-388.79790443,-388.99086882,
-389.17051962,-389.34266469,-389.50493655,-389.65252686,-342.58614617,-346.10023082,-348.64021545,-341.57007480,-285.30575673,-249.29278783,
-226.81536750,-211.89804902,-201.76429905,-194.92188851,-190.45551767,-187.87467523,-186.90352236,-187.36209762,-189.14553831,-192.24709712,
-196.76171387,-202.81686613,-210.62717991,-220.54630196,-233.21397982,-249.47063880,-270.73564433,-299.51798006,-318.53877473,-340.53983785,
-372.58673173,-363.00722525,-374.63488241,-376.67698358,-377.47155173,-378.05665129,-378.62104416,-379.16667217,-379.69321233,-380.20467517,
-380.69280415,-381.16447131,-381.61839849,-382.05599249,-382.47258832,-382.88029342,-383.27059599,-383.64360720,-383.99688889,-384.34766599,
-384.68295699,-384.99992381,-385.30372056,-385.59474718,-385.87453405,-386.15105548,-386.40874629,-386.65987453,-386.89412309,-387.12043001,
-387.34190903,-387.56246687,-387.76570395,-387.96935323,-388.15640451,-388.33619671,-388.50739685,-388.65811157,-342.97978593,-346.45028815,
-348.94881694,-350.91986536,-332.35547893,-291.72421831,-264.28659169,-246.54792291,-234.72246557,-227.11279100,-222.44490214,-220.18727798,
-220.03068061,-221.74202163,-225.36520833,-230.97153830,-238.76117743,-249.32532341,-261.40632301,-275.50610751,-294.03640487,-317.50037926,
-341.44414331,-351.31280663,-364.31383415,-366.84561586,-374.08397351,-374.72460783,-375.34924666,-375.95270332,-376.53837786,-377.10316176,
-377.64991185,-378.18009499,-378.69306244,-379.19062594,-379.66941800,-380.13472904,-380.58466505,-381.01748022,-381.43147310,-381.83498749,
-382.22284238,-382.59868025,-382.95816014,-383.30954154,-383.64437798,-383.96771560,-384.27764902,-384.57181330,-384.86023550,-385.13755761,
-385.39912852,-385.65579327,-385.89234821,-386.12747397,-386.35005546,-386.57676807,-386.78472906,-386.99254700,-387.18467450,-387.36934770,
-387.54592195,-387.69876099,-343.34827046,-346.77675228,-349.23858226,-351.15764259,-352.44748264,-338.69078859,-314.03433278,-295.95354559,
-281.87342359,-273.37652751,-268.92828763,-267.87785105,-269.84963928,-274.83049774,-282.86864860,-290.48731091,-299.98683373,-312.73104524,
-329.57325763,-340.30706609,-347.98860711,-354.73590993,-363.65341344,-371.32993652,-372.02301490,-372.67787829,-373.31679747,-373.93091940,
-374.53079282,-375.11087880,-375.67593902,-376.22135880,-376.75185446,-377.26648954,-377.76584370,-378.24860544,-378.72211944,-379.17665722,
-379.61979398,-380.04521873,-380.45554892,-380.85479001,-381.24178210,-381.61331276,-381.97102365,-382.31999886,-382.66120970,-382.98797901,
-383.29953259,-383.60111835,-383.89421955,-384.17437377,-384.44421754,-384.70307185,-384.95030562,-385.18786681,-385.41754655,-385.64422094,
-385.85842239,-386.06796798,-386.26563073,-386.45465032,-386.63543109,-386.79473877,-343.68851546,-347.08075205,-349.49772370,-351.38140372,
-352.99650114,-354.43674409,-355.74740681,-354.68311091,-339.26320173,-330.22604036,-326.34517270,-326.72911038,-330.99204762,-339.43541494,
-352.34270466,-364.80985810,-365.63557320,-366.43434573,-367.20731614,-367.95646676,-368.68135614,-369.38458522,-370.06635515,-370.72865534,
-371.37198462,-371.99650118,-372.60383934,-373.19449243,-373.77051132,-374.32998972,-374.87515182,-375.40336982,-375.91774671,-376.41848615,
-376.90369112,-377.37717511,-377.83884550,-378.28373522,-378.71719636,-379.13473887,-379.53944180,-379.93257729,-380.31343670,-380.68182213,
-381.03849608,-381.38779498,-381.72599029,-382.05017031,-382.36472030,-382.67033824,-382.96510074,-383.25018014,-383.52495874,-383.78707471,
-384.04317858,-384.28503246,-384.52124098,-384.75010884,-384.97055914,-385.18323454,-385.38709191,-385.58140449,-385.76703546,-385.93392944,
-344.01325693,-347.37010480,-349.74396329,-351.59896359,-353.17104763,-354.57055689,-355.84458507,-356.87274027,-355.42204150,-354.31316687,
-354.14892870,-354.69842952,-355.88922228,-357.75452265,-360.31244982,-363.68873558,-365.30528778,-366.06328855,-366.79758892,-367.50801766,
-368.19720701,-368.86649968,-369.51604970,-370.14796796,-370.76286399,-371.36037721,-371.94246317,-372.51010306,-373.06305996,-373.60412008,
-374.12955901,-374.64198817,-375.14008543,-375.62767933,-376.09837198,-376.56265266,-377.01208133,-377.44881704,-377.87560989,-378.28923790,
-378.68719695,-379.07528627,-379.45038447,-379.81324185,-380.16338392,-380.50677295,-380.83912021,-381.16411879,-381.47855214,-381.77980397,
-382.07452672,-382.36425910,-382.63959324,-382.90461910,-383.16426888,-383.40831502,-383.65052774,-383.88152774,-384.10743245,-384.32310086,
-384.53267800,-384.73120740,-384.92190062,-385.09243774,-344.31412065,-347.64123762,-349.97543783,-351.79263475,-353.33753376,-354.69705796,
-355.93075142,-357.06869260,-358.13126805,-359.13011145,-360.07851748,-360.98370989,-361.85081745,-362.68224631,-363.48301263,-364.25536254,
-365.00112028,-365.72117381,-366.41869585,-367.09491544,-367.75085972,-368.38723470,-369.00670460,-369.61032583,-370.19840823,-370.77045044,
-371.32808717,-371.87264002,-372.40522354,-372.92835900,-373.43556136,-373.93197421,-374.41452915,-374.88796491,-375.34599505,-375.79757693,
-376.23525374,-376.66584709,-377.08380895,-377.49033688,-377.88199816,-378.26461202,-378.63401617,-378.99317045,-379.34006766,-379.68081770,
-380.01132969,-380.33171604,-380.64077397,-380.93744150,-381.23676573,-381.52237575,-381.79550277,-382.06392814,-382.32110952,-382.56614506,
-382.81107830,-383.04148094,-383.27135393,-383.48723241,-383.70059260,-383.89966937,-384.09406748,-384.26193237,-344.60011085,-347.89981069,
-350.19864269,-351.98076406,-353.48900820,-354.81712521,-356.01509381,-357.11335009,-358.13610424,-359.09761047,-360.00813641,-360.87509440,
-361.70344446,-362.49735641,-363.26088121,-363.99647448,-364.70641748,-365.39291612,-366.05734936,-366.70138345,-367.32677057,-367.93510314,
-368.52787942,-369.10604548,-369.66969293,-370.21955673,-370.75648407,-371.28144141,-371.79528437,-372.29836278,-372.78954226,-373.26960833,
-373.73797834,-374.19615180,-374.64239786,-375.07882338,-375.50834599,-375.92568311,-376.33519573,-376.73455985,-377.12249875,-377.50035471,
-377.86613888,-378.22125126,-378.56499988,-378.90085408,-379.22667850,-379.54325659,-379.84990489,-380.15024186,-380.44445960,-380.72687020,
-381.00106544,-381.26827085,-381.52290750,-381.77108145,-382.01407917,-382.24426491,-382.47410222,-382.68806705,-382.90281569,-383.10001252,
-383.29588033,-383.46038818,-344.86932093,-348.14581258,-350.41200015,-352.16148868,-353.63528690,-354.92759351,-356.08970400,-357.15370070,
-358.14112301,-359.06669644,-359.94121368,-360.77130526,-361.56359325,-362.32267049,-363.05182476,-363.75346008,-364.43020568,-365.08470502,
-365.71882383,-366.33379591,-366.93114167,-367.51253886,-368.08007097,-368.63453621,-369.17606891,-369.70487037,-370.22167306,-370.72760486,
-371.22360124,-371.70999712,-372.18647851,-372.65109303,-373.10621620,-373.54970199,-373.98424106,-374.40549998,-374.82559112,-375.22850648,
-375.63212102,-376.02156258,-376.40179564,-376.77173027,-377.13228383,-377.48262383,-377.82310910,-378.15438295,-378.47843290,-378.79405296,
-379.10040305,-379.39894701,-379.68944817,-379.97187575,-380.24751957,-380.51305881,-380.76793208,-381.01942096,-381.26072451,-381.49300710,
-381.72036846,-381.93457100,-382.14827209,-382.34509038,-382.54108298,-382.70697021,-345.12448530,-348.38113172,-350.61776884,-352.33616007,
-353.77635005,-355.03354916,-356.15990151,-357.18805603,-358.13975309,-359.03001145,-359.86958465,-360.66605527,-361.42522104,-362.15169757,
-362.84888139,-363.51947670,-364.16627120,-364.79184012,-365.39810904,-365.98644546,-366.55842098,-367.11589865,-367.66046052,-368.19298394,
-368.71369796,-369.22279180,-369.72089920,-370.20895924,-370.68791915,-371.15821646,-371.61969508,-372.07186180,-372.51401060,-372.94462004,
-373.36731681,-373.77774246,-374.18450921,-374.57750941,-374.97058800,-375.34840572,-375.72146804,-376.08549563,-376.44062711,-376.78421326,
-377.11927797,-377.44601807,-377.76592494,-378.07684140,-378.37996483,-378.67521949,-378.96427899,-379.24875147,-379.52287183,-379.78832577,
-380.04796543,-380.29961806,-380.54105150,-380.77571235,-381.00247659,-381.21948540,-381.43225187,-381.63198570,-381.82790487,-381.99807739,
-345.36698017,-348.59561521,-350.80887961,-352.49882070,-353.90720346,-355.13089565,-356.22307400,-357.21715299,-358.13498598,-358.99199515,
-359.79886376,-360.56310997,-361.29095573,-361.98696582,-362.65430985,-363.29597312,-363.91514271,-364.51430784,-365.09504317,-365.65871697,
-366.20710005,-366.74217395,-367.26545699,-367.77757532,-368.27865493,-368.76893082,-369.24911473,-369.72032810,-370.18350911,-370.63909248,
-371.08684689,-371.52614929,-371.95646242,-372.37587666,-372.78668486,-373.18773149,-373.58127480,-373.96679514,-374.34702453,-374.71857462,
-375.08231464,-375.43753742,-375.78358230,-376.12141472,-376.44993611,-376.77115450,-377.08536801,-377.39028239,-377.68836166,-377.98025422,
-378.26888507,-378.55004248,-378.82238499,-379.08758442,-379.34922227,-379.60094287,-379.84330210,-380.08064691,-380.30834131,-380.52841358,
-380.74211778,-380.94576212,-381.14248963,-381.31607056,-345.59805898,-348.79094346,-350.98616511,-352.64954809,-354.02753980,-355.21913773,
-356.27879948,-357.24053602,-358.12653171,-358.95234322,-359.72866478,-360.46306426,-361.16111842,-361.82836024,-362.46786982,-363.08274950,
-363.67626291,-364.25093182,-364.80821812,-365.34941974,-365.87623618,-366.39069121,-366.89427319,-367.38743423,-367.87040441,-368.34329900,
-368.80670365,-369.26169564,-369.70930235,-370.15011236,-370.58405915,-371.01058321,-371.42898999,-371.83892747,-372.23809634,-372.63015409,
-373.01384442,-373.38968694,-373.76090744,-374.12379920,-374.47789045,-374.82824363,-375.16811709,-375.49899990,-375.82004278,-376.13518983,
-376.44281225,-376.74232540,-377.03555642,-377.31971325,-377.60378299,-377.87916274,-378.14793556,-378.41353379,-378.67151484,-378.92092060,
-379.16508595,-379.40314444,-379.63129716,-379.85375475,-380.06847969,-380.27434216,-380.47202194,-380.64489746,-345.81686617,-348.97773651,
-351.15636202,-352.79358073,-354.14136976,-355.30123885,-356.32914784,-357.25891918,-358.11211144,-358.90691968,-359.65332865,-360.35921025,
-361.03068696,-361.67193328,-362.28585671,-362.87602651,-363.44624863,-363.99861711,-364.53449093,-365.05528253,-365.56284208,-366.05872197,
-366.54431940,-367.02017789,-367.48631459,-367.94287258,-368.39051867,-368.83023650,-369.26288932,-369.68924114,-370.10936232,-370.52281310,
-370.92905375,-371.32772282,-371.71888486,-372.10116455,-372.47568285,-372.84215405,-373.20464529,-373.55915986,-373.90804743,-374.25029524,
-374.58218247,-374.90905754,-375.22553627,-375.53576257,-375.83705829,-376.13084308,-376.41734989,-376.69505659,-376.97283057,-377.24132049,
-377.50928074,-377.76935389,-378.02109992,-378.26568682,-378.51082563,-378.74761055,-378.97416746,-379.19764112,-379.41151606,-379.61676533,
-379.81378703,-379.98120117,-346.02930749,-349.16122908,-351.32346773,-352.93499897,-354.25326787,-355.38229736,-356.37382834,-357.27134015,
-358.09636022,-358.86380813,-359.58346977,-360.26143703,-360.90660614,-361.52264878,-362.11276774,-362.68068894,-363.22875733,-363.76012005,
-364.27587024,-364.77729309,-365.26625465,-365.74412577,-366.21283336,-366.67259106,-367.12319345,-367.56460339,-367.99686024,-368.42163613,
-368.84005973,-369.25290487,-369.66033094,-370.06159471,-370.45636655,-370.84418118,-371.22494390,-371.59896052,-371.96484523,-372.32186936,
-372.67494523,-373.02289439,-373.36341774,-373.69954900,-374.02759351,-374.34835867,-374.65976604,-374.96437580,-375.26082034,-375.55023686,
-375.83150351,-376.10511748,-376.37800774,-376.64349083,-376.90495743,-377.15871222,-377.40423560,-377.64590471,-377.88834231,-378.12178375,
-378.34541735,-378.56783865,-378.77880014,-378.98149561,-379.17612521,-379.33795166,-346.23213172,-349.33848917,-351.48418860,-353.06880626,
-354.35653859,-355.44452933,-356.40739354,-357.27713067,-358.07554176,-358.81336112,-359.50585236,-360.16064626,-360.78313472,-361.37508436,
-361.94275965,-362.48973462,-363.01880732,-363.53049452,-364.02748644,-364.51130343,-364.98371765,-365.44573486,-365.89914177,-366.34413645,
-366.78057415,-367.20778154,-367.62705613,-368.03926748,-368.44534447,-368.84552545,-369.24044343,-369.62976825,-370.01304514,-370.38932856,
-370.75906424,-371.12257535,-371.48034920,-371.82669584,-372.17340859,-372.51034666,-372.84490493,-373.17334973,-373.49479388,-373.81145476,
-374.11997878,-374.42070719,-374.71296271,-374.99861862,-375.27655054,-375.54863860,-375.81524071,-376.07591003,-376.33162227,-376.58033692,
-376.82167688,-377.06243336,-377.29992243,-377.52928574,-377.75156364,-377.96999505,-378.17761273,-378.37788675,-378.57001051,-378.73059082,
-346.42445067,-349.50818668,-351.63849958,-353.19781202,-354.44496091,-355.50538656,-356.44097198,-357.28216696,-358.05030090,-358.76430859,
-359.43364708,-360.06351748,-360.66235654,-361.23378360,-361.78037443,-362.30685850,-362.81674899,-363.31111536,-363.79022111,-364.25697325,
-364.71330427,-365.16021917,-365.59927675,-366.03060114,-366.45345748,-366.86764096,-367.27408041,-367.67360789,-368.06677340,-368.45493536,
-368.83826201,-369.21613626,-369.58817145,-369.95407601,-370.31349048,-370.66648930,-371.01414748,-371.35707528,-371.69676617,-372.02389383,
-372.35028937,-372.67034573,-372.98782974,-373.29679293,-373.59960506,-373.89653113,-374.18608685,-374.46849750,-374.74364180,-375.01334875,
-375.27519588,-375.53250258,-375.78374747,-376.02909332,-376.27110098,-376.50829389,-376.74137713,-376.96724117,-377.18829670,-377.40332497,
-377.60877411,-377.80796933,-377.99872378,-378.16156006,-346.61544048,-349.67811659,-351.79066864,-353.31897166,-354.52709501,-355.55978102,
-356.46674655,-357.27705653,-358.02197090,-358.71241673,-359.35666357,-359.96641464,-360.54496823,-361.09533423,-361.62387382,-362.13310775,
-362.62516565,-363.10268627,-363.56609239,-364.01719047,-364.45862105,-364.89133320,-365.31626899,-365.73393834,-366.14356670,-366.54536710,
-366.94014907,-367.32815770,-367.71067005,-368.08846582,-368.46130545,-368.82921715,-369.19187655,-369.54816982,-369.89838019,-370.24276455,
-370.58114469,-370.91480441,-371.24433676,-371.56315292,-371.88022495,-372.19310219,-372.50173415,-372.80523646,-373.10286512,-373.39370230,
-373.67864223,-373.95689184,-374.22909954,-374.49532072,-374.75376525,-375.00818674,-375.25645996,-375.50104157,-375.74126512,-375.97585749,
-376.20549939,-376.42885975,-376.64890859,-376.86181265,-377.06652383,-377.26578371,-377.45636522,-377.62200928,-346.79590014,-349.83993763,
-351.93600948,-353.42373797,-354.60538275,-355.61146987,-356.48443528,-357.27196497,-357.99328331,-358.65800160,-359.28284603,-359.87133807,
-360.42933334,-360.96233457,-361.47163124,-361.96398186,-362.44020789,-362.90119839,-363.34949954,-363.78559157,-364.21261019,-364.63200885,
-365.04387848,-365.44902966,-365.84653109,-366.23661815,-366.62009160,-366.99693036,-367.36892794,-367.73639477,-368.09942272,-368.45809644,
-368.81125188,-369.15870284,-369.50015615,-369.83511665,-370.16472368,-370.48916470,-370.80937429,-371.12614776,-371.43590441,-371.73941838,
-372.04234202,-372.33663365,-372.62699113,-372.91365297,-373.19451970,-373.46743269,-373.73483068,-373.99543757,-374.25127371,-374.50268788,
-374.74838025,-374.98997644,-375.22743179,-375.45921940,-375.68600681,-375.90856310,-376.12665138,-376.33828474,-376.54287686,-376.74259478,
-376.93339336,-377.10018921,-346.96953057,-349.99634528,-352.07436359,-353.52041352,-354.67558938,-355.64961933,-356.49636873,-357.26219044,
-357.95619195,-358.60207074,-359.20552602,-359.77496335,-360.31555736,-360.82960886,-361.32442591,-361.80041359,-362.26170909,-362.70836281,
-363.14211471,-363.56533880,-363.97901894,-364.38575600,-364.78517821,-365.17802770,-365.56378601,-365.94243261,-366.31489280,-366.68121376,
-367.04308286,-367.40053742,-367.75417238,-368.10363584,-368.44817646,-368.78769285,-369.12084382,-369.44850937,-369.77025928,-370.08706582,
-370.39952118,-370.70808872,-371.01358942,-371.31160883,-371.60413202,-371.89333233,-372.17597173,-372.45523026,-372.73132325,-372.99934960,
-373.26180600,-373.51620763,-373.76905976,-374.01580973,-374.25787735,-374.49545301,-374.72846604,-374.95622321,-375.18004589,-375.40160770,
-375.61781587,-375.82806185,-376.03200070,-376.23172175,-376.42192558,-376.58654785,-347.14240067,-350.15249518,-352.21144842,-353.61584641,
-354.74474921,-355.68425215,-356.50906179,-357.24763572,-357.92199628,-358.54694993,-359.13113529,-359.68336377,-360.20494421,-360.70437597,
-361.18236931,-361.64520163,-362.09155840,-362.52489756,-362.94512704,-363.35539208,-363.75693226,-364.15140308,-364.53931201,-364.92037904,
-365.29485137,-365.66219366,-366.02378577,-366.37959512,-366.73142979,-367.07921301,-367.42385026,-367.76459440,-368.10127405,-368.43286364,
-368.75905104,-369.07950451,-369.39434875,-369.70420903,-370.00938305,-370.31089850,-370.60875971,-370.90379166,-371.19077640,-371.47143077,
-371.74817330,-372.02312419,-372.29128324,-372.55279119,-372.81003624,-373.05866909,-373.30783373,-373.54927598,-373.78699238,-374.01939889,
-374.24632864,-374.46872140,-374.69081782,-374.90937570,-375.12287172,-375.33070415,-375.53306575,-375.73098927,-375.91869872,-376.07730103,
-347.30969225,-350.30355706,-352.34174388,-353.70441562,-354.80738702,-355.71396504,-356.51784385,-357.22997605,-357.88644094,-358.48921113,
-359.05785810,-359.59017790,-360.09771499,-360.57983963,-361.04539663,-361.49302176,-361.92756614,-362.34707385,-362.75600143,-363.15391944,
-363.54464852,-363.92770432,-364.30504370,-364.67513324,-365.03925992,-365.39610179,-365.74758262,-366.09337991,-366.43543445,-366.77362844,
-367.10901337,-367.44075678,-367.76912297,-368.09255000,-368.41151059,-368.72459657,-369.03298015,-369.33590919,-369.63490149,-369.92961166,
-370.22132569,-370.50960786,-370.79524063,-371.07191630,-371.34150919,-371.61091677,-371.87414642,-372.13093628,-372.38138376,-372.62392529,
-372.86865834,-373.10478094,-373.33760753,-373.56423254,-373.78449878,-374.00288538,-374.22119976,-374.43565925,-374.64522457,-374.84921228,
-375.04853053,-375.24276564,-375.42600862,-375.57672119,-347.47046720,-350.44893126,-352.44835650,-353.78704396,-354.85390622,-355.73944696,
-356.51580882,-357.21025661,-357.84373716,-358.43152139,-358.98055299,-359.49910017,-359.98913318,-360.45921820,-360.90979181,-361.34635018,
-361.76701231,-362.17571743,-362.57221371,-362.95985087,-363.33947265,-363.71257890,-364.07930731,-364.43950080,-364.79323124,-365.14025147,
-365.48174596,-365.81792526,-366.15048603,-366.47947743,-366.80594988,-367.12921458,-367.44940538,-367.76537283,-368.07698626,-368.38355160,
-368.68525694,-368.98226623,-369.27492905,-369.56393841,-369.84945174,-370.13215498,-370.41169652,-370.68852617,-370.95466858,-371.21816155,
-371.47532669,-371.72854940,-371.97502012,-372.21459636,-372.45329793,-372.68399858,-372.91163781,-373.13312476,-373.34856462,-373.56127596,
-373.77457629,-373.98402799,-374.18864525,-374.38764998,-374.58295098,-374.77214826,-374.95010658,-375.09484863,-347.62578924,-350.58881497,
-352.54839737,-353.86315589,-354.89519412,-355.76051483,-356.51076510,-357.18833176,-357.80038695,-358.37188396,-358.90437665,-359.40681822,
-359.88361749,-360.33911551,-360.77872796,-361.20171923,-361.61201772,-362.00867755,-362.39497556,-362.77224031,-363.14197180,-363.50559650,
-363.86246349,-364.21351525,-364.55745849,-364.89540356,-365.22747686,-365.55464329,-365.87807502,-366.19819486,-366.51591803,-366.83074959,
-367.14280131,-367.45118658,-367.75548815,-368.05544202,-368.35052641,-368.64156822,-368.92810019,-369.21129928,-369.49114720,-369.76814771,
-370.04246602,-370.31381148,-370.58236201,-370.84193276,-371.09463649,-371.34272017,-371.58603839,-371.82368841,-372.05774379,-372.28469071,
-372.50769042,-372.72453924,-372.93550086,-373.14354463,-373.35167021,-373.55580616,-373.75510021,-373.94881037,-374.13992290,-374.32391508,
-374.49727373,-374.63973999,-347.78298813,-350.72907174,-352.64696655,-353.93736869,-354.93568622,-355.78137150,-356.50679540,-357.16242644,
-357.75994763,-358.31296084,-358.83272844,-359.31847812,-359.78184834,-360.22521206,-360.65182341,-361.06484572,-361.46262127,-361.84927339,
-362.22542093,-362.59297899,-362.95413465,-363.30830886,-363.65690581,-363.99905303,-364.33456942,-364.66426041,-364.98752311,-365.30635387,
-365.62119488,-365.93284839,-366.24208998,-366.54845410,-366.85220429,-367.15256882,-367.44903075,-367.74167831,-368.02957055,-368.31374225,
-368.59410404,-368.87113567,-369.14552450,-369.41704879,-369.68637597,-369.95320189,-370.21726848,-370.47848894,-370.72820110,-370.97336300,
