-0.00149999,-0.00150267,-0.00150529,-0.00150786,-0.00151038,-0.00151284,-0.00151526,-0.00151762,-0.00151995,-0.00152223,
-0.00152447,-0.00152667,-0.00152883,-0.00153097,-0.00153306,-0.00153509,-0.00153708,-0.00153903,-0.00154094,-0.00154282,
-0.00154466,-0.00154646,-0.00154822,-0.00154994,-0.00155160,-0.00155315,-0.00126299,-0.00129691,-0.00131849,-0.00133345,
-0.00134521,-0.00135510,-0.00136370,-0.00137146,-0.00137859,-0.00138522,-0.00139143,-0.00139728,-0.00140279,-0.00140804,
-0.00141306,-0.00141788,-0.00142251,-0.00142696,-0.00143126,-0.00143542,-0.00143946,-0.00144338,-0.00144718,-0.00145089,
-0.00145451,-0.00145805,-0.00146151,-0.00146488,-0.00146816,-0.00147138,-0.00147452,-0.00147760,-0.00148062,-0.00148358,
-0.00148648,-0.00148934,-0.00149214,-0.00149489,-0.00149758,-0.00150023,-0.00150282,-0.00150536,-0.00150785,-0.00151029,
-0.00151268,-0.00151502,-0.00151732,-0.00151958,-0.00152180,-0.00152397,-0.00152611,-0.00152822,-0.00153029,-0.00153234,
-0.00153430,-0.00153624,-0.00153813,-0.00153999,-0.00154182,-0.00154360,-0.00154535,-0.00154706,-0.00154871,-0.00155025,
-0.00126418,-0.00129804,-0.00131933,-0.00133400,-0.00134553,-0.00135523,-0.00136375,-0.00137135,-0.00137834,-0.00138484,
-0.00139093,-0.00139667,-0.00140210,-0.00140724,-0.00141215,-0.00141687,-0.00142142,-0.00142580,-0.00143003,-0.00143410,
-0.00143806,-0.00144190,-0.00144564,-0.00144930,-0.00145286,-0.00145634,-0.00145973,-0.00146304,-0.00146627,-0.00146944,
-0.00147253,-0.00147556,-0.00147852,-0.00148144,-0.00148430,-0.00148711,-0.00148987,-0.00149258,-0.00149524,-0.00149785,
-0.00150042,-0.00150293,-0.00150540,-0.00150781,-0.00151017,-0.00151250,-0.00151477,-0.00151701,-0.00151920,-0.00152135,
-0.00152347,-0.00152555,-0.00152760,-0.00152962,-0.00153161,-0.00153353,-0.00153541,-0.00153725,-0.00153906,-0.00154083,
-0.00154256,-0.00154425,-0.00154589,-0.00154741,-0.00126535,-0.00129916,-0.00132012,-0.00133452,-0.00134582,-0.00135534,
-0.00136371,-0.00137124,-0.00137809,-0.00138446,-0.00139043,-0.00139605,-0.00140137,-0.00140644,-0.00141127,-0.00141590,
-0.00142035,-0.00142465,-0.00142879,-0.00143281,-0.00143670,-0.00144048,-0.00144415,-0.00144774,-0.00145124,-0.00145466,
-0.00145800,-0.00146127,-0.00146445,-0.00146756,-0.00147060,-0.00147358,-0.00147650,-0.00147937,-0.00148218,-0.00148495,
-0.00148767,-0.00149034,-0.00149296,-0.00149554,-0.00149808,-0.00150057,-0.00150300,-0.00150539,-0.00150773,-0.00151003,
-0.00151229,-0.00151450,-0.00151668,-0.00151881,-0.00152091,-0.00152297,-0.00152500,-0.00152700,-0.00152897,-0.00153091,
-0.00153277,-0.00153459,-0.00153638,-0.00153813,-0.00153985,-0.00154152,-0.00154315,-0.00154465,-0.00126650,-0.00130025,
-0.00132089,-0.00133502,-0.00134610,-0.00135545,-0.00136366,-0.00137106,-0.00137784,-0.00138409,-0.00138995,-0.00139546,
-0.00140068,-0.00140564,-0.00141039,-0.00141495,-0.00141933,-0.00142354,-0.00142761,-0.00143154,-0.00143536,-0.00143908,
-0.00144270,-0.00144623,-0.00144968,-0.00145304,-0.00145633,-0.00145953,-0.00146266,-0.00146573,-0.00146872,-0.00147166,
-0.00147454,-0.00147736,-0.00148013,-0.00148285,-0.00148553,-0.00148817,-0.00149076,-0.00149330,-0.00149581,-0.00149826,
-0.00150067,-0.00150303,-0.00150535,-0.00150763,-0.00150986,-0.00151206,-0.00151421,-0.00151633,-0.00151841,-0.00152045,
-0.00152246,-0.00152444,-0.00152639,-0.00152831,-0.00153020,-0.00153201,-0.00153378,-0.00153552,-0.00153722,-0.00153888,
-0.00154049,-0.00154198,-0.00126763,-0.00130131,-0.00132163,-0.00133549,-0.00134637,-0.00135555,-0.00136361,-0.00137088,
-0.00137754,-0.00138371,-0.00138947,-0.00139488,-0.00140000,-0.00140487,-0.00140953,-0.00141400,-0.00141830,-0.00142245,
-0.00142645,-0.00143032,-0.00143407,-0.00143772,-0.00144128,-0.00144475,-0.00144814,-0.00145146,-0.00145469,-0.00145785,
-0.00146094,-0.00146395,-0.00146690,-0.00146979,-0.00147262,-0.00147540,-0.00147813,-0.00148082,-0.00148346,-0.00148606,
-0.00148861,-0.00149112,-0.00149359,-0.00149602,-0.00149840,-0.00150074,-0.00150303,-0.00150529,-0.00150750,-0.00150968,
-0.00151181,-0.00151391,-0.00151597,-0.00151799,-0.00151999,-0.00152195,-0.00152388,-0.00152578,-0.00152766,-0.00152951,
-0.00153126,-0.00153298,-0.00153467,-0.00153631,-0.00153791,-0.00153939,-0.00126874,-0.00130236,-0.00132235,-0.00133594,
-0.00134662,-0.00135563,-0.00136356,-0.00137069,-0.00137724,-0.00138330,-0.00138897,-0.00139430,-0.00139934,-0.00140411,
-0.00140869,-0.00141308,-0.00141730,-0.00142137,-0.00142530,-0.00142911,-0.00143280,-0.00143640,-0.00143990,-0.00144332,
-0.00144666,-0.00144992,-0.00145310,-0.00145621,-0.00145925,-0.00146222,-0.00146513,-0.00146797,-0.00147076,-0.00147350,
-0.00147619,-0.00147884,-0.00148144,-0.00148400,-0.00148652,-0.00148900,-0.00149144,-0.00149383,-0.00149619,-0.00149850,
-0.00150077,-0.00150300,-0.00150520,-0.00150735,-0.00150946,-0.00151154,-0.00151358,-0.00151559,-0.00151757,-0.00151952,
-0.00152143,-0.00152332,-0.00152518,-0.00152701,-0.00152882,-0.00153053,-0.00153220,-0.00153383,-0.00153541,-0.00153688,
-0.00126984,-0.00130337,-0.00132303,-0.00133636,-0.00134685,-0.00135571,-0.00136349,-0.00137051,-0.00137694,-0.00138290,
-0.00138847,-0.00139370,-0.00139865,-0.00140336,-0.00140787,-0.00141219,-0.00141633,-0.00142033,-0.00142419,-0.00142793,
-0.00143156,-0.00143510,-0.00143855,-0.00144191,-0.00144520,-0.00144841,-0.00145155,-0.00145462,-0.00145762,-0.00146054,
-0.00146341,-0.00146621,-0.00146896,-0.00147166,-0.00147431,-0.00147691,-0.00147948,-0.00148200,-0.00148449,-0.00148693,
-0.00148934,-0.00149170,-0.00149403,-0.00149632,-0.00149856,-0.00150077,-0.00150294,-0.00150507,-0.00150717,-0.00150923,
-0.00151125,-0.00151325,-0.00151521,-0.00151714,-0.00151904,-0.00152091,-0.00152276,-0.00152458,-0.00152637,-0.00152814,
-0.00152979,-0.00153142,-0.00153299,-0.00153445,-0.00127092,-0.00130436,-0.00132368,-0.00133677,-0.00134706,-0.00135577,
-0.00136343,-0.00137032,-0.00137664,-0.00138250,-0.00138798,-0.00139312,-0.00139798,-0.00140261,-0.00140703,-0.00141128,
-0.00141537,-0.00141930,-0.00142310,-0.00142678,-0.00143036,-0.00143383,-0.00143723,-0.00144054,-0.00144378,-0.00144695,
-0.00145004,-0.00145306,-0.00145601,-0.00145890,-0.00146172,-0.00146448,-0.00146720,-0.00146986,-0.00147247,-0.00147504,
-0.00147757,-0.00148006,-0.00148251,-0.00148492,-0.00148729,-0.00148963,-0.00149192,-0.00149418,-0.00149640,-0.00149858,
-0.00150073,-0.00150284,-0.00150492,-0.00150696,-0.00150897,-0.00151095,-0.00151289,-0.00151481,-0.00151670,-0.00151856,
-0.00152039,-0.00152220,-0.00152397,-0.00152573,-0.00152746,-0.00152907,-0.00153063,-0.00153209,-0.00127199,-0.00130532,
-0.00132430,-0.00133715,-0.00134726,-0.00135582,-0.00136335,-0.00137013,-0.00137635,-0.00138211,-0.00138749,-0.00139254,
-0.00139732,-0.00140187,-0.00140622,-0.00141040,-0.00141441,-0.00141828,-0.00142202,-0.00142564,-0.00142915,-0.00143258,
-0.00143592,-0.00143919,-0.00144238,-0.00144550,-0.00144855,-0.00145153,-0.00145445,-0.00145729,-0.00146008,-0.00146281,
-0.00146548,-0.00146811,-0.00147068,-0.00147322,-0.00147571,-0.00147817,-0.00148058,-0.00148296,-0.00148530,-0.00148760,
-0.00148986,-0.00149209,-0.00149428,-0.00149644,-0.00149856,-0.00150065,-0.00150270,-0.00150473,-0.00150672,-0.00150868,
-0.00151061,-0.00151252,-0.00151439,-0.00151624,-0.00151806,-0.00151986,-0.00152162,-0.00152337,-0.00152508,-0.00152678,
-0.00152833,-0.00152978,-0.00127305,-0.00130626,-0.00132489,-0.00133750,-0.00134744,-0.00135586,-0.00136327,-0.00136994,
-0.00137605,-0.00138172,-0.00138701,-0.00139197,-0.00139668,-0.00140115,-0.00140543,-0.00140954,-0.00141349,-0.00141729,
-0.00142096,-0.00142452,-0.00142798,-0.00143135,-0.00143464,-0.00143786,-0.00144100,-0.00144408,-0.00144708,-0.00145002,
-0.00145289,-0.00145570,-0.00145845,-0.00146115,-0.00146379,-0.00146638,-0.00146893,-0.00147143,-0.00147389,-0.00147631,
-0.00147870,-0.00148104,-0.00148335,-0.00148562,-0.00148785,-0.00149005,-0.00149221,-0.00149434,-0.00149643,-0.00149850,
-0.00150053,-0.00150253,-0.00150450,-0.00150644,-0.00150836,-0.00151025,-0.00151211,-0.00151395,-0.00151576,-0.00151754,
-0.00151930,-0.00152103,-0.00152274,-0.00152443,-0.00152609,-0.00152752,-0.00127411,-0.00130717,-0.00132546,-0.00133783,
-0.00134761,-0.00135589,-0.00136317,-0.00136973,-0.00137575,-0.00138132,-0.00138652,-0.00139140,-0.00139603,-0.00140043,
-0.00140464,-0.00140868,-0.00141256,-0.00141630,-0.00141991,-0.00142341,-0.00142681,-0.00143013,-0.00143336,-0.00143653,
-0.00143962,-0.00144265,-0.00144561,-0.00144850,-0.00145134,-0.00145411,-0.00145682,-0.00145948,-0.00146209,-0.00146465,
-0.00146717,-0.00146964,-0.00147207,-0.00147446,-0.00147682,-0.00147913,-0.00148141,-0.00148364,-0.00148584,-0.00148801,
-0.00149014,-0.00149223,-0.00149430,-0.00149633,-0.00149833,-0.00150030,-0.00150225,-0.00150417,-0.00150606,-0.00150793,
-0.00150977,-0.00151159,-0.00151339,-0.00151516,-0.00151691,-0.00151864,-0.00152034,-0.00152202,-0.00152367,-0.00152530,
0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,
0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,0.00090539,
0.00090539,0.00090539,0.00090539,0.00064989,0.00063895,-0.00036302,0.00054796,-0.00089387,-0.00191675,-0.00180602,
-0.00161251,-0.00106322,-0.00012183,-0.00063568,-0.00162406,-0.00199297,-0.00198568,-0.00197887,-0.00197248,-0.00196649,
-0.00196154,-0.00195729,-0.00195329,-0.00194953,-0.00194598,-0.00194264,-0.00194000,-0.00193752,-0.00193518,-0.00193296,
-0.00193087,-0.00192889,-0.00192702,-0.00192537,-0.00192393,-0.00192256,-0.00192127,-0.00192004,-0.00191889,-0.00191779,
-0.00191675,-0.00191577,-0.00191484,-0.00191396,-0.00081059,0.00024912,0.00029755,0.00031560,0.00032605,0.00033321,
0.00033870,0.00034250,0.00034634,0.00034880,0.00035301,0.00035588,0.00035797,0.00036043,0.00036354,0.00036438,
0.00036456,0.00036829,0.00036858,0.00036489,0.00035529,0.00034077,0.00027812,0.00002088,-0.00063808,-0.00038697,
-0.00124202,-0.00091707,-0.00136290,-0.00206173,-0.00203843,-0.00201697,-0.00194135,-0.00186390,-0.00192215,-0.00196733,
-0.00196046,-0.00195405,-0.00194804,-0.00194242,-0.00193794,-0.00193418,-0.00193066,-0.00192735,-0.00192423,-0.00192130,
-0.00191912,-0.00191707,-0.00191514,-0.00191332,-0.00191160,-0.00190999,-0.00190847,-0.00190716,-0.00190606,-0.00190501,
-0.00190404,-0.00190312,-0.00190225,-0.00190144,-0.00190067,-0.00189996,-0.00189928,-0.00189865,-0.00088118,0.00006110,
0.00012989,0.00015613,0.00016971,0.00017809,0.00018373,0.00018780,0.00019076,0.00019265,0.00019454,0.00019544,
0.00019565,0.00019547,0.00019386,0.00019251,0.00018856,0.00018326,0.00017371,0.00015921,0.00013449,0.00009799,
0.00002287,-0.00009372,-0.00025815,-0.00066442,-0.00125653,-0.00172041,-0.00196483,-0.00203505,-0.00200846,-0.00198385,
-0.00196607,-0.00195442,-0.00194359,-0.00193353,-0.00192765,-0.00192216,-0.00191703,-0.00191226,-0.00190872,-0.00190593,
-0.00190331,-0.00190070,-0.00189825,-0.00189595,-0.00189439,-0.00189293,-0.00189156,-0.00189029,-0.00188910,-0.00188798,
-0.00188694,-0.00188610,-0.00188544,-0.00188482,-0.00188425,-0.00188373,-0.00188325,-0.00188280,-0.00188240,-0.00188203,
-0.00188169,-0.00188138,-0.00092763,-0.00003626,0.00004296,0.00007504,0.00009218,0.00010249,0.00010911,0.00011349,
0.00011633,0.00011792,0.00011881,0.00011864,0.00011744,0.00011533,0.00011154,0.00010660,0.00009817,0.00008675,
0.00007118,0.00004923,0.00002056,-0.00001644,-0.00007520,-0.00015368,-0.00025273,-0.00043771,-0.00065429,-0.00115086,
-0.00169933,-0.00200731,-0.00197960,-0.00195365,-0.00193521,-0.00192360,-0.00191264,-0.00190228,-0.00189632,-0.00189066,
-0.00188535,-0.00188062,-0.00187724,-0.00187472,-0.00187238,-0.00187022,-0.00186820,-0.00186632,-0.00186535,-0.00186450,
-0.00186386,-0.00186332,-0.00186284,-0.00186239,-0.00186199,-0.00186174,-0.00186165,-0.00186158,-0.00186154,-0.00186152,
-0.00186153,-0.00186156,-0.00186161,-0.00186169,-0.00186178,-0.00186188,-0.00096355,-0.00011836,-0.00002260,0.00001548,
0.00003589,0.00004820,0.00005593,0.00006081,0.00006357,0.00006476,0.00006464,0.00006312,0.00006020,0.00005589,
0.00004954,0.00004183,0.00003075,0.00001693,-0.00000065,-0.00002273,-0.00005053,-0.00008406,-0.00013311,-0.00019505,
-0.00026971,-0.00039334,-0.00053395,-0.00086604,-0.00129855,-0.00171942,-0.00186637,-0.00191678,-0.00190741,-0.00189677,
-0.00188657,-0.00187680,-0.00187133,-0.00186626,-0.00186141,-0.00185675,-0.00185331,-0.00185061,-0.00184801,-0.00184581,
-0.00184372,-0.00184172,-0.00184060,-0.00183954,-0.00183854,-0.00183760,-0.00183671,-0.00183620,-0.00183598,-0.00183602,
-0.00183628,-0.00183656,-0.00183687,-0.00183721,-0.00183758,-0.00183798,-0.00183841,-0.00183887,-0.00183937,-0.00183991,
-0.00099330,-0.00019635,-0.00008383,-0.00003882,-0.00001465,-0.00000013,0.00000891,0.00001445,0.00001737,0.00001836,
0.00001758,0.00001526,0.00001140,0.00000592,-0.00000141,-0.00001032,-0.00002222,-0.00003662,-0.00005424,-0.00007594,
-0.00010230,-0.00013307,-0.00017660,-0.00022961,-0.00029207,-0.00038938,-0.00049628,-0.00070737,-0.00096900,-0.00126546,
-0.00155459,-0.00178853,-0.00188137,-0.00187212,-0.00186310,-0.00185431,-0.00184974,-0.00184527,-0.00184094,-0.00183672,
-0.00183371,-0.00183144,-0.00182923,-0.00182708,-0.00182500,-0.00182298,-0.00182196,-0.00182097,-0.00182002,-0.00181910,
-0.00181822,-0.00181736,-0.00181654,-0.00181609,-0.00181602,-0.00181598,-0.00181597,-0.00181598,-0.00181601,-0.00181606,
-0.00181612,-0.00181620,-0.00181630,-0.00181640,-0.00101876,-0.00027179,-0.00014212,-0.00009038,-0.00006250,-0.00004573,
-0.00003524,-0.00002880,-0.00002534,-0.00002407,-0.00002494,-0.00002742,-0.00003153,-0.00003743,-0.00004515,-0.00005439,
-0.00006657,-0.00008110,-0.00009858,-0.00011967,-0.00014485,-0.00017375,-0.00021379,-0.00026144,-0.00031669,-0.00039919,
-0.00048882,-0.00064829,-0.00084118,-0.00109861,-0.00143249,-0.00172718,-0.00185673,-0.00184908,-0.00184143,-0.00183391,
-0.00183015,-0.00182639,-0.00182271,-0.00181919,-0.00181666,-0.00181469,-0.00181276,-0.00181100,-0.00180928,-0.00180759,
-0.00180660,-0.00180562,-0.00180480,-0.00180403,-0.00180327,-0.00180253,-0.00180181,-0.00180126,-0.00180088,-0.00180074,
-0.00180061,-0.00180048,-0.00180036,-0.00180025,-0.00180014,-0.00180004,-0.00179994,-0.00179984,-0.00104093,-0.00034559,
-0.00019833,-0.00013957,-0.00010792,-0.00008880,-0.00007678,-0.00006934,-0.00006517,-0.00006341,-0.00006410,-0.00006648,
-0.00007054,-0.00007654,-0.00008430,-0.00009367,-0.00010590,-0.00012037,-0.00013756,-0.00015817,-0.00018249,-0.00021012,
-0.00024780,-0.00029198,-0.00034259,-0.00041621,-0.00049497,-0.00062868,-0.00078493,-0.00102285,-0.00137112,-0.00168880,
-0.00183330,-0.00182732,-0.00182116,-0.00181496,-0.00181203,-0.00180905,-0.00180614,-0.00180320,-0.00180111,-0.00179963,
-0.00179816,-0.00179667,-0.00179518,-0.00179382,-0.00179310,-0.00179238,-0.00179166,-0.00179094,-0.00179036,-0.00178977,
-0.00178919,-0.00178876,-0.00178849,-0.00178822,-0.00178808,-0.00178797,-0.00178785,-0.00178773,-0.00178761,-0.00178749,
-0.00178737,-0.00178725,-0.00106051,-0.00042080,-0.00025353,-0.00018730,-0.00015166,-0.00013006,-0.00011639,-0.00010781,
-0.00010285,-0.00010049,-0.00010086,-0.00010299,-0.00010689,-0.00011284,-0.00012056,-0.00012991,-0.00014208,-0.00015644,
-0.00017344,-0.00019365,-0.00021733,-0.00024409,-0.00028017,-0.00032206,-0.00036960,-0.00043751,-0.00050969,-0.00062769,
-0.00076313,-0.00098490,-0.00133683,-0.00166084,-0.00181098,-0.00180667,-0.00180203,-0.00179715,-0.00179505,-0.00179290,
-0.00179066,-0.00178834,-0.00178683,-0.00178574,-0.00178460,-0.00178352,-0.00178242,-0.00178129,-0.00178076,-0.00178030,
-0.00177981,-0.00177931,-0.00177880,-0.00177834,-0.00177792,-0.00177763,-0.00177748,-0.00177732,-0.00177716,-0.00177711,
-0.00177705,-0.00177698,-0.00177690,-0.00177682,-0.00177673,-0.00177664,-0.00107790,-0.00049665,-0.00030796,-0.00023387,
-0.00019404,-0.00016984,-0.00015443,-0.00014463,-0.00013879,-0.00013599,-0.00013596,-0.00013776,-0.00014141,-0.00014726,
-0.00015485,-0.00016417,-0.00017627,-0.00019054,-0.00020737,-0.00022735,-0.00025062,-0.00027680,-0.00031186,-0.00035228,
-0.00039787,-0.00046221,-0.00053003,-0.00063849,-0.00076218,-0.00096090,-0.00130757,-0.00163903,-0.00178976,-0.00178702,
-0.00178385,-0.00178028,-0.00177904,-0.00177761,-0.00177604,-0.00177439,-0.00177335,-0.00177268,-0.00177198,-0.00177122,
-0.00177043,-0.00176964,-0.00176938,-0.00176907,-0.00176881,-0.00176852,-0.00176822,-0.00176788,-0.00176758,-0.00176744,
-0.00176743,-0.00176739,-0.00176734,-0.00176731,-0.00176733,-0.00176734,-0.00176733,-0.00176731,-0.00176728,-0.00176724,
-0.00109355,-0.00058006,-0.00036456,-0.00028124,-0.00023672,-0.00020964,-0.00019228,-0.00018113,-0.00017433,-0.00017082,
-0.00016998,-0.00017141,-0.00017477,-0.00018048,-0.00018795,-0.00019719,-0.00020925,-0.00022348,-0.00024025,-0.00026010,
-0.00028317,-0.00030904,-0.00034356,-0.00038316,-0.00042759,-0.00048986,-0.00055513,-0.00065836,-0.00077476,-0.00095706,
-0.00127478,-0.00160528,-0.00176656,-0.00176835,-0.00176654,-0.00176421,-0.00176377,-0.00176302,-0.00176216,-0.00176109,
-0.00176056,-0.00176031,-0.00175996,-0.00175958,-0.00175913,-0.00175860,-0.00175861,-0.00175856,-0.00175847,-0.00175837,
-0.00175827,-0.00175813,-0.00175796,-0.00175794,-0.00175806,-0.00175816,-0.00175823,-0.00175828,-0.00175837,-0.00175847,
-0.00175854,-0.00175860,-0.00175864,-0.00175867,-0.00110762,-0.00066682,-0.00042173,-0.00032859,-0.00027899,-0.00024887,
-0.00022946,-0.00021686,-0.00020903,-0.00020477,-0.00020338,-0.00020443,-0.00020748,-0.00021304,-0.00022037,-0.00022957,
-0.00024162,-0.00025588,-0.00027268,-0.00029256,-0.00031563,-0.00034144,-0.00037584,-0.00041516,-0.00045912,-0.00052057,
-0.00058463,-0.00068542,-0.00079819,-0.00097269,-0.00127210,-0.00157755,-0.00173932,-0.00175067,-0.00175008,-0.00174893,
-0.00174917,-0.00174912,-0.00174886,-0.00174838,-0.00174832,-0.00174845,-0.00174851,-0.00174844,-0.00174831,-0.00174812,
-0.00174832,-0.00174851,-0.00174865,-0.00174874,-0.00174880,-0.00174885,-0.00174886,-0.00174896,-0.00174920,-0.00174943,
-0.00174963,-0.00174979,-0.00174996,-0.00175014,-0.00175031,-0.00175045,-0.00175058,-0.00175068,-0.00111986,-0.00075931,
-0.00048071,-0.00037666,-0.00032151,-0.00028810,-0.00026651,-0.00025238,-0.00024342,-0.00023836,-0.00023638,-0.00023701,
-0.00023998,-0.00024539,-0.00025260,-0.00026180,-0.00027390,-0.00028827,-0.00030520,-0.00032528,-0.00034855,-0.00037455,
-0.00040923,-0.00044879,-0.00049293,-0.00055460,-0.00061854,-0.00071933,-0.00083146,-0.00100324,-0.00129856,-0.00158556,
-0.00172450,-0.00173401,-0.00173446,-0.00173434,-0.00173519,-0.00173578,-0.00173608,-0.00173617,-0.00173653,-0.00173707,
-0.00173744,-0.00173774,-0.00173791,-0.00173800,-0.00173847,-0.00173885,-0.00173921,-0.00173950,-0.00173974,-0.00173995,
-0.00174014,-0.00174040,-0.00174073,-0.00174109,-0.00174142,-0.00174170,-0.00174196,-0.00174224,-0.00174250,-0.00174273,
-0.00174294,-0.00174312,-0.00112961,-0.00086301,-0.00054364,-0.00042714,-0.00036582,-0.00032861,-0.00030456,-0.00028876,
-0.00027862,-0.00027268,-0.00027007,-0.00027027,-0.00027295,-0.00027794,-0.00028507,-0.00029430,-0.00030653,-0.00032111,
-0.00033833,-0.00035874,-0.00038243,-0.00040889,-0.00044425,-0.00048462,-0.00052947,-0.00059250,-0.00065756,-0.00076093,
-0.00087522,-0.00104600,-0.00131737,-0.00158987,-0.00171627,-0.00171835,-0.00171965,-0.00172042,-0.00172186,-0.00172297,
-0.00172383,-0.00172439,-0.00172520,-0.00172606,-0.00172680,-0.00172738,-0.00172788,-0.00172824,-0.00172893,-0.00172955,
-0.00173008,-0.00173058,-0.00173102,-0.00173138,-0.00173173,-0.00173214,-0.00173262,-0.00173308,-0.00173353,-0.00173393,
-0.00173430,-0.00173467,-0.00173502,-0.00173534,-0.00173564,-0.00173590,-0.00113823,-0.00098160,-0.00060876,-0.00047908,
-0.00041078,-0.00036974,-0.00034303,-0.00032547,-0.00031401,-0.00030718,-0.00030391,-0.00030369,-0.00030608,-0.00031096,
-0.00031816,-0.00032749,-0.00033995,-0.00035485,-0.00037248,-0.00039347,-0.00041782,-0.00044502,-0.00048151,-0.00052324,
-0.00056953,-0.00063503,-0.00070219,-0.00081084,-0.00093023,-0.00110195,-0.00134577,-0.00158588,-0.00170106,-0.00170366,
-0.00170567,-0.00170718,-0.00170913,-0.00171072,-0.00171204,-0.00171309,-0.00171424,-0.00171546,-0.00171648,-0.00171740,
-0.00171815,-0.00171880,-0.00171970,-0.00172052,-0.00172127,-0.00172193,-0.00172255,-0.00172310,-0.00172358,-0.00172415,
-0.00172477,-0.00172534,-0.00172591,-0.00172643,-0.00172691,-0.00172736,-0.00172781,-0.00172823,-0.00172861,-0.00172896,
-0.00114600,-0.00110892,-0.00068125,-0.00053411,-0.00045816,-0.00041242,-0.00038295,-0.00036337,-0.00035054,-0.00034267,
-0.00033870,-0.00033800,-0.00034013,-0.00034486,-0.00035208,-0.00036180,-0.00037459,-0.00038998,-0.00040823,-0.00042998,
-0.00045530,-0.00048356,-0.00052169,-0.00056541,-0.00061391,-0.00068324,-0.00075403,-0.00087081,-0.00099880,-0.00116520,
-0.00137877,-0.00158563,-0.00168673,-0.00168988,-0.00169249,-0.00169458,-0.00169696,-0.00169899,-0.00170072,-0.00170217,
-0.00170369,-0.00170518,-0.00170652,-0.00170768,-0.00170873,-0.00170961,-0.00171074,-0.00171175,-0.00171269,-0.00171354,
-0.00171431,-0.00171503,-0.00171568,-0.00171637,-0.00171713,-0.00171783,-0.00171849,-0.00171913,-0.00171972,-0.00172027,
-0.00172082,-0.00172132,-0.00172179,-0.00172223,-0.00115303,-0.00119538,-0.00075865,-0.00059286,-0.00050828,-0.00045759,
-0.00042485,-0.00040310,-0.00038877,-0.00037987,-0.00037521,-0.00037407,-0.00037598,-0.00038069,-0.00038807,-0.00039813,
-0.00041094,-0.00042698,-0.00044604,-0.00046885,-0.00049550,-0.00052522,-0.00056567,-0.00061221,-0.00066364,-0.00073874,
-0.00081457,-0.00094468,-0.00108486,-0.00124699,-0.00141988,-0.00158993,-0.00167338,-0.00167697,-0.00168006,-0.00168265,
-0.00168536,-0.00168777,-0.00168988,-0.00169168,-0.00169350,-0.00169528,-0.00169686,-0.00169831,-0.00169957,-0.00170072,
-0.00170202,-0.00170323,-0.00170433,-0.00170536,-0.00170630,-0.00170717,-0.00170798,-0.00170880,-0.00170968,-0.00171051,
-0.00171127,-0.00171202,-0.00171272,-0.00171337,-0.00171400,-0.00171461,-0.00171516,-0.00171567,-0.00115942,-0.00120227,
-0.00084602,-0.00065616,-0.00056158,-0.00050528,-0.00046891,-0.00044474,-0.00042883,-0.00041880,-0.00041338,-0.00041181,
-0.00041353,-0.00041826,-0.00042588,-0.00043639,-0.00044984,-0.00046644,-0.00048666,-0.00051087,-0.00053924,-0.00057092,
-0.00061450,-0.00066493,-0.00072065,-0.00080354,-0.00088665,-0.00103663,-0.00119660,-0.00135553,-0.00147671,-0.00160025,
-0.00166094,-0.00166487,-0.00166833,-0.00167134,-0.00167436,-0.00167706,-0.00167948,-0.00168162,-0.00168371,-0.00168572,
-0.00168756,-0.00168922,-0.00169073,-0.00169209,-0.00169358,-0.00169495,-0.00169623,-0.00169741,-0.00169852,-0.00169953,
-0.00170049,-0.00170144,-0.00170243,-0.00170338,-0.00170426,-0.00170511,-0.00170591,-0.00170666,-0.00170738,-0.00170807,
-0.00170871,-0.00170931,-0.00116526,-0.00120776,-0.00093923,-0.00072563,-0.00061850,-0.00055600,-0.00051552,-0.00048886,
-0.00047103,-0.00045987,-0.00045365,-0.00045167,-0.00045320,-0.00045808,-0.00046602,-0.00047715,-0.00049142,-0.00050922,
-0.00053076,-0.00055685,-0.00058753,-0.00062181,-0.00066960,-0.00072529,-0.00078674,-0.00088124,-0.00097450,-0.00115172,
-0.00134522,-0.00149502,-0.00155726,-0.00161564,-0.00164933,-0.00165352,-0.00165728,-0.00166062,-0.00166389,-0.00166686,
-0.00166953,-0.00167193,-0.00167428,-0.00167651,-0.00167855,-0.00168044,-0.00168215,-0.00168371,-0.00168537,-0.00168691,
-0.00168835,-0.00168968,-0.00169094,-0.00169210,-0.00169318,-0.00169428,-0.00169537,-0.00169643,-0.00169742,-0.00169836,
-0.00169927,-0.00170012,-0.00170092,-0.00170170,-0.00170243,-0.00170311,-0.00117062,-0.00121275,-0.00105276,-0.00080094,
-0.00068113,-0.00061085,-0.00056583,-0.00053612,-0.00051642,-0.00050385,-0.00049687,-0.00049445,-0.00049592,-0.00050098,
-0.00050949,-0.00052139,-0.00053681,-0.00055610,-0.00057960,-0.00060791,-0.00064171,-0.00067946,-0.00073294,-0.00079578,
-0.00086522,-0.00097644,-0.00108389,-0.00125614,-0.00146977,-0.00158729,-0.00161210,-0.00162901,-0.00163849,-0.00164287,
