-364.78975238,-365.11393949,-365.43012831,-365.73089600,-337.96296318,-339.92044315,-341.32829852,-342.44379344,-343.38559270,-344.19725303,
-344.90845293,-345.54400268,-346.12350302,-346.66143108,-347.16726254,-347.64864993,-348.11043843,-348.55499078,-348.98486097,-349.40280047,
-349.80992392,-350.20617894,-350.59228983,-350.97018532,-351.34169178,-351.70695611,-352.06577030,-352.41828017,-352.76582592,-353.11021415,
-353.45256032,-353.79270902,-354.12970742,-354.46294007,-354.79292093,-355.12111011,-355.44901601,-355.77724456,-356.10504989,-356.43080705,
-356.75325929,-357.07242473,-357.38956554,-357.70654422,-358.02486249,-358.34475173,-358.66468073,-358.98252082,-359.29674776,-359.60737112,
-359.91580898,-360.22420311,-360.53458451,-360.84791093,-361.16334893,-361.47836886,-361.79005818,-362.09684848,-362.39919352,-362.69924616,
-363.00010738,-363.30492907,-363.61592701,-363.93315443,-364.25403709,-364.56704142,-364.87090587,-365.15701294,-338.05504330,-340.02214039,
-341.43687577,-342.55634962,-343.49607848,-344.29996642,-345.00055291,-345.62432184,-346.19242664,-346.71921326,-347.21427854,-347.68544908,
-348.13690895,-348.57093446,-348.99049732,-349.39817674,-349.79463949,-350.17989527,-350.55512095,-350.92245348,-351.28343467,-351.63820063,
-351.98634753,-352.32817415,-352.66515548,-352.99911382,-353.33113517,-353.66101155,-353.98766623,-354.31035997,-354.62953520,-354.94668999,
-355.26351350,-355.58084039,-355.89806375,-356.21354100,-356.52579349,-356.83452161,-357.14074162,-357.44622659,-357.75263772,-358.06068760,
-358.36969082,-358.67780329,-358.98311774,-359.28476142,-359.58329450,-359.88038025,-360.17813727,-360.47833273,-360.78151201,-361.08644850,
-361.39043819,-361.69069608,-361.98582846,-362.27639263,-362.56444856,-362.85292568,-363.14480749,-363.44233985,-363.74590815,-364.05346030,
-364.34815431,-364.62753296,-338.14448898,-340.12216502,-341.54494309,-342.66852736,-343.60529224,-344.40005547,-345.08906465,-345.70058441,
-346.25734332,-346.77294405,-347.25756413,-347.71891927,-348.16030787,-348.58412789,-348.99385438,-349.39178195,-349.77807807,-350.15287352,
-350.51781147,-350.87518978,-351.22630736,-351.57107673,-351.90907142,-352.24079122,-352.56784862,-352.89202985,-353.21429648,-353.53432554,
-353.85107380,-354.16386532,-354.47311183,-354.78019119,-355.08670405,-355.39357468,-355.70046953,-356.00597255,-356.30853610,-356.60754022,
-356.90362704,-357.19837242,-357.49354714,-357.79033397,-358.08870726,-358.38731933,-358.68414381,-358.97766978,-359.26762164,-359.55503838,
-359.84171824,-360.12970271,-360.42048379,-360.71420906,-361.00931196,-361.30292526,-361.59234243,-361.87636594,-362.15560912,-362.43208112,
-362.70853841,-362.98783426,-363.27221512,-363.56241023,-363.85690448,-364.13021851,-338.23150635,-340.22085571,-341.65292358,-342.78060913,
-343.71304321,-344.49743652,-345.17367554,-345.77285767,-346.31820679,-346.82260132,-347.29730225,-347.74914551,-348.18045044,-348.59439087,
-348.99484253,-349.38351440,-349.75991821,-350.12457275,-350.47970581,-350.82781982,-351.16989136,-351.50537109,-351.83383179,-352.15597534,
-352.47366333,-352.78875732,-353.10211182,-353.41326904,-353.72097778,-354.02444458,-354.32406616,-354.62127686,-354.91775513,-355.21463013,
-355.51177979,-355.80780029,-356.10095215,-356.39035034,-356.67630005,-356.96026611,-357.24414062,-357.52944946,-357.81683350,-358.10552979,
-358.39367676,-358.67932129,-358.96142578,-359.24032593,-359.51745605,-359.79467773,-360.07385254,-360.35620117,-360.64147949,-360.92776489,
-361.21194458,-361.49139404,-361.76504517,-362.03359985,-362.29904175,-362.56393433,-362.83099365,-363.10253906,-363.37963867,-363.66119385,
230.94418675,234.86269903,236.96405716,238.46850868,239.72658663,240.84018103,241.86294383,242.82049549,243.72590555,244.59225652,
245.43040505,246.24690842,247.04679535,247.83457868,243.07064105,230.21534029,215.57101748,204.01431970,194.51591819,186.60117017,
179.97060308,174.33348223,169.51183160,165.47051830,161.89526569,158.99380624,156.31039143,154.30793586,152.42021368,151.13864704,
149.95725541,149.21232612,148.69850221,148.44491775,148.58325201,148.78928344,149.65206263,150.44548278,151.97873984,153.53025605,
155.80433014,158.23631564,161.45319968,165.03965885,169.54642039,174.69404953,181.15401623,188.55134853,198.24517261,209.07013587,
224.80592422,241.75567680,265.18882849,277.96466088,279.56700124,280.34845483,281.13480637,281.93015537,282.71992149,283.50306140,
284.28569671,285.02852749,285.71681113,286.35125732,-308.28646214,197.73753908,186.24703421,174.64081017,164.77238673,156.50295614,
149.54053757,143.60551676,138.49531748,134.05630493,130.17166166,126.75627365,123.73489508,121.05318086,118.66782915,116.54399037,
114.52355765,113.11548680,111.68736568,110.32034387,109.03264725,107.85010027,107.21228923,106.65958898,106.11430079,105.71901974,
105.30106909,105.10416870,104.88053537,104.88612535,104.89649166,105.08206773,105.50493133,106.17137975,107.01587962,107.87539735,
109.06521158,110.21494105,111.76640268,113.33283146,115.29974322,117.38073642,119.89417980,122.65376444,125.91833849,129.58650277,
133.95403343,138.88484116,144.97603890,151.72372699,160.73462671,170.70128679,184.69749010,202.69062835,224.85367883,259.87554299,
276.40323782,281.84838077,284.39972205,285.15372798,285.88654606,286.55132189,287.13247447,287.64419556,-312.73240166,65.44864352,
79.99238842,83.90572646,85.29636048,85.69086983,85.60734675,85.28243449,84.83285150,84.32402837,83.79478671,83.26935580,
82.76309042,82.28596039,81.84470075,81.44398046,81.02554848,80.78875349,80.41371697,80.32777157,80.15150792,79.93599487,
79.99781417,80.04759366,80.04329670,80.09417452,80.30672890,80.66827420,80.95803261,81.36383208,81.73891948,82.20563765,
82.83181628,83.62228322,84.51887115,85.41021302,86.51512149,87.58272312,88.92291936,90.26531396,91.87767857,93.57076216,
95.54824567,97.94850750,100.68568216,103.71776332,107.21560687,111.11873422,115.78564490,120.91707128,127.48994448,134.68914994,
144.32072239,156.17713847,170.45500490,192.16359701,224.24147595,258.24058554,281.75171482,286.66925707,287.35354265,287.94123924,
288.41723639,288.80850220,-315.04540290,22.39802116,44.65162268,52.24729451,55.89417590,57.98869449,59.30856268,60.19429039,
60.81150172,61.25467135,61.58208696,61.83127458,62.02932918,62.19465269,62.34080301,62.47806031,62.58664567,62.72726077,
62.91015174,63.03630916,63.26995030,63.41952620,63.71752712,63.97327441,64.23838570,64.64113548,64.95829016,65.33591883,
65.83844687,66.40633472,66.92832022,67.50336855,68.18717337,68.98505998,69.85526580,70.71144592,71.72456532,72.70164874,
73.92503965,75.28937677,76.85744304,78.48662219,80.33087168,82.31742031,84.55452199,87.02160544,89.83022683,92.94783365,
96.80049463,101.07326906,106.41045235,112.21519729,119.76798502,128.85497536,139.61472146,155.13439465,176.62927455,209.02397714,
252.14095258,284.30726203,288.72840135,289.23935908,289.60892004,289.87844849,-316.80494411,-2.06824640,23.52902852,33.37605015,
38.43053297,41.47085907,43.49716763,44.95621990,46.06169259,46.93304294,47.64289122,48.23737719,48.75004321,49.20351772,
49.61448525,49.99563099,50.34719837,50.69929206,51.02130852,51.39008945,51.74433132,52.06918319,52.47178229,52.83484059,
53.26366554,53.67843180,54.13662252,54.65548760,55.09538187,55.73649994,56.32471813,56.94461728,57.64070820,58.41890705,
59.25030068,60.06362527,61.00068279,62.04902907,63.26451303,64.46689658,65.83598856,67.25532888,68.84676007,70.71547431,
72.78482902,75.04980960,77.59113118,80.39517917,83.65289710,87.19829147,91.58256670,96.45700431,102.79750218,110.31564058,
119.11883879,131.42454727,147.87809158,171.37820900,209.38166646,262.36742238,289.26585605,290.47446613,290.73343448,290.87634277,
-318.25213892,-18.65591046,8.78168500,19.97744092,26.02938889,29.77881778,32.31949432,34.17329022,35.59753054,36.73678087,
37.67832861,38.47702295,39.17246830,39.79109733,40.35226477,40.87057211,41.35835285,41.83032910,42.27626845,42.71750326,
43.14698957,43.56874949,44.02533187,44.48589371,44.92239616,45.43567178,45.88942145,46.45651133,46.97213840,47.56515384,
48.18371378,48.82068172,49.51195412,50.26389499,51.05691744,51.83013370,52.82378173,53.77913245,54.87810569,55.96234139,
57.26597564,58.65760476,60.19166397,61.83095285,63.63711624,65.61426861,67.96010865,70.53665243,73.49777019,76.70966708,
80.63572020,84.85983274,90.21675223,96.61823321,104.17411260,114.51716162,128.03910567,146.74010789,175.38412601,227.57379356,
283.33256230,291.66748524,291.80934177,291.81838989,-319.49200254,-31.09767315,-2.39531735,9.68957649,16.43682517,20.72941020,
23.68417193,25.85671348,27.53244009,28.87615519,29.98865754,30.93340785,31.75613104,32.48714530,33.14848803,33.75667437,
34.31768441,34.85683903,35.35976066,35.86441270,36.35094465,36.83182462,37.31944498,37.82205709,38.30047203,38.81315293,
39.32355282,39.86114976,40.42203315,41.00249500,41.62556482,42.26605114,42.94547082,43.67049682,44.42834705,45.22902348,
46.14753424,47.03054564,48.06089838,49.15515862,50.37120132,51.62479546,53.00083300,54.58009939,56.30160468,58.17847911,
60.25250110,62.53224522,65.23733410,68.19740921,71.78301736,75.62856387,80.46157193,86.09530181,92.59595783,101.61415078,
113.21971754,128.92536261,152.17019401,191.80635842,263.24756858,292.83512183,292.85042913,292.71636963,-320.58598416,-41.32717042,
-11.41853721,1.33962293,8.60319437,13.31297250,16.60423084,19.04570830,20.93638036,22.45384488,23.70916728,24.77321866,
25.69745685,26.51601908,27.25366138,27.92885582,28.54750437,29.13477325,29.69918977,30.23702689,30.75530712,31.27100545,
31.77822509,32.29974933,32.80687120,33.34042789,33.83781847,34.41623754,34.95447269,35.55252312,36.15136786,36.78826462,
37.45290667,38.15218366,38.88491915,39.67319494,40.53085261,41.37720421,42.39966025,43.40313126,44.51599155,45.74393680,
47.08503956,48.51512212,50.06930021,51.85327581,53.81891276,55.97495021,58.42559406,61.07656802,64.39766456,67.94966702,
72.38252597,77.52065434,83.42378366,91.31654490,101.54536485,115.20304530,134.94069125,167.18370917,231.39534873,293.99161785,
293.86777207,293.57922363,-321.56955509,-50.50771972,-19.06733407,-5.71662492,1.96737461,7.01226920,10.57923551,13.24881658,
15.32703499,16.99834284,18.38038661,19.54950181,20.56193910,21.45527951,22.25686784,22.98711207,23.65434082,24.28745836,
24.87594891,25.45384248,26.00092684,26.53602627,27.06337898,27.59374695,28.10439773,28.64959009,29.17144788,29.73686591,
30.26433518,30.87090186,31.45341844,32.08279757,32.73155924,33.40674761,34.13303576,34.87984420,35.68694671,36.53504802,
37.48479978,38.43336470,39.53671907,40.67275712,41.90207587,43.29380318,44.79394889,46.43089063,48.23510597,50.28757738,
52.60566150,55.11036410,58.12087337,61.39646867,65.51268798,70.26155979,75.69807312,82.90490697,91.98791429,104.15529023,
121.43210754,148.81399177,200.15787820,290.23395885,294.87086605,294.41427612,-322.46577511,-59.14841829,-25.88590362,-11.89724829,
-3.83035219,1.50424269,5.30642181,8.17247411,10.41568632,12.22517378,13.72260971,14.98792587,16.08098148,17.04217675,
17.90113854,18.68007655,19.39063299,20.05833484,20.68310658,21.27742675,21.85025060,22.40220271,22.94562881,23.48750717,
24.01054279,24.55302351,25.07115690,25.62738820,26.17194783,26.75906860,27.32937709,27.94897649,28.58159932,29.23440779,
29.94558690,30.65709657,31.45558473,32.25115597,33.15414821,34.08798852,35.11137789,36.20031713,37.40310180,38.68862410,
40.09697135,41.67920925,43.39629411,45.28445107,47.47066902,49.85191616,52.70070734,55.73437370,59.54271241,63.97697759,
69.03835823,75.70146279,84.04034390,94.96288826,110.41710809,134.36207311,177.40003674,269.43888232,295.86799594,295.22753906,
-323.29051875,-67.45097624,-32.24411116,-17.51196763,-9.04522737,-3.43568995,0.58050271,3.62274534,6.01424109,7.94941065,
9.55333244,10.90847517,12.07730738,13.10238312,14.01519738,14.83953386,15.59047270,16.28764292,16.93805854,17.55841143,
18.14957510,18.71677722,19.27179684,19.81958171,20.34701947,20.89030543,21.41241764,21.97193380,22.50605007,23.07887183,
23.63919128,24.24766646,24.86429158,25.49632693,26.18838835,26.86947994,27.64786935,28.39949841,29.28974762,30.16394323,
31.15573231,32.20061781,33.31850861,34.57531536,35.91701260,37.38848024,39.04079283,40.85913206,42.89868165,45.14224371,
47.85360556,50.73540248,54.30047910,58.43230882,63.18512848,69.40665341,77.14696864,87.15779628,101.16415971,122.55110336,
159.79411703,244.35259868,296.86677664,296.02395630,-324.05462604,-75.52303680,-38.31787317,-22.78417115,-13.87321447,-7.97539886,
-3.74813867,-0.53814337,1.99223840,4.04474206,5.74861234,7.18886373,8.43016034,9.51674085,10.48158907,11.34979677,
12.13665250,12.86583201,13.54366533,14.18310685,14.78912171,15.37072995,15.93518108,16.48654109,17.01974435,17.56565657,
18.08822096,18.64130284,19.16859482,19.73015936,20.28756550,20.87825407,21.47922161,22.09196576,22.76324077,23.43340317,
24.17073488,24.90859251,25.75092732,26.59841405,27.54603517,28.53965209,29.63387804,30.81086996,32.09787749,33.52891729,
35.06731803,36.81214553,38.77186370,40.89338247,43.45563323,46.20616203,49.60172564,53.48364695,57.95392378,63.80999154,
71.05877026,80.37388175,93.20591645,112.61510907,145.58848354,222.69086389,297.87468621,296.80792236,-324.76738565,-83.44402183,
-44.19633392,-27.83988882,-18.46079940,-12.25451822,-7.80598374,-4.42573554,-1.75798808,0.40879091,2.20940805,3.73212099,
5.04399630,6.19088915,7.20708487,8.11878835,8.94250626,9.70231423,10.40311249,11.06434168,11.68714764,12.28293450,
12.85612172,13.41400422,13.95337427,14.49639817,15.01650966,15.56305012,16.08565438,16.64070572,17.19045492,17.76544044,
18.35121150,18.95092979,19.59610455,20.25105662,20.95263990,21.67195226,22.47892725,23.29904733,24.20091475,25.17019729,
26.19697220,27.34935119,28.56839433,29.94035289,31.42796069,33.07827371,34.95365684,36.99878849,39.43391126,42.04744628,
45.29693770,49.00275575,53.20884079,58.75796694,65.59654774,74.33564600,86.24924196,104.06227215,133.76053871,200.19586912,
298.89935228,297.58322144,-325.43534926,-91.27479538,-49.93237648,-32.74054625,-22.88456912,-16.36079302,-11.68255333,-8.12598093,
-5.31753841,-3.03521273,-1.13773987,0.46709974,1.84923859,3.05636845,4.12412344,5.07976970,5.94156565,6.73144774,
7.46097003,8.14102641,8.78073405,9.39100466,9.97326678,10.53920455,11.07984747,11.62488575,12.14775981,12.69048404,
13.20781316,13.75203733,14.29065851,14.85152666,15.42267099,16.00832916,16.63000110,17.26758679,17.95021094,18.63464389,
19.42146772,20.19846782,21.07841169,21.99828704,23.00167657,24.09159589,25.27254313,26.58831003,28.00825289,29.60978249,
31.38840684,33.35654126,35.70561013,38.19071798,41.30376001,44.85671837,48.88419702,54.13480951,60.62677660,68.88219547,
80.06765813,96.55967931,123.66719626,181.93349040,299.94881353,298.35330200,-326.06372894,-99.06803894,-55.56562962,-37.52522152,
-27.18717790,-20.34259321,-15.43173571,-11.69608004,-8.74452534,-6.34476692,-4.34908708,-2.66115842,-1.20797517,0.06016394,
1.18034983,2.18094623,3.08222375,3.90393370,4.65980539,5.36425296,6.02187338,6.64629650,7.23875007,7.81189438,
8.35894484,8.90409477,9.42562954,9.96601448,10.47973095,11.01494243,11.54402057,12.09211111,12.64933626,13.22061576,
13.82303420,14.44029444,15.10148557,15.76233498,16.51798921,17.27555638,18.10928185,19.00899435,19.95697039,21.02286447,
22.14118472,23.42021361,24.77811307,26.31899866,28.03962903,29.91423985,32.18516054,34.58356607,37.55645141,40.97519981,
44.84678325,49.85785788,56.04674252,63.89159288,74.46488775,89.87206185,114.88041876,166.94347145,298.10321675,299.12118530,
-326.65674411,-106.87162298,-61.12892015,-42.22337452,-31.39764849,-24.22986014,-19.08516361,-15.16965739,-12.07439270,-9.55666076,
-7.46224125,-5.69066542,-4.16581661,-2.83594034,-1.66245123,-0.61586707,0.32616987,1.18160972,1.96689023,2.69389884,
3.37208110,4.01187221,4.61657239,5.19700262,5.75174298,6.29839459,6.82335298,7.35705016,7.86862245,8.39637720,
8.91730033,9.45386686,9.99803179,10.55514341,11.14161320,11.73679936,12.37585286,13.01770764,13.74382277,14.47286790,
15.28111333,16.13891688,17.06100847,18.07571427,19.16186715,20.38204903,21.69722523,23.17671232,24.83493874,26.65207313,
28.82816024,31.14628624,34.01956531,37.30103146,41.03491146,45.86244888,51.77502910,59.26850645,69.32260439,83.83440410,
107.10205608,154.29480424,285.68697237,299.88964844,-327.21767943,-114.44969659,-66.56182870,-46.82758445,-35.53039679,-28.04803264,
-22.66002508,-18.56268911,-15.32445934,-12.69041406,-10.49908915,-8.64259521,-7.04570537,-5.65410925,-4.42743539,-3.33491512,
-2.35258169,-1.46285959,-0.64799659,0.10445042,0.80450752,1.46141816,2.08059077,2.67058768,3.23167495,3.78331240,
4.31070559,4.84439680,5.35059191,5.87234893,6.38646824,6.91275422,7.44484976,7.98837754,8.55886889,9.13872767,
9.75076514,10.37244286,11.07608130,11.77550998,12.55220791,13.38417503,14.26071280,15.24844914,16.28279250,17.46918002,
18.72269785,20.15849951,21.74522682,23.50592061,25.60937568,27.84129943,30.62721753,33.78884063,37.39758456,42.06491494,
47.74527444,54.93614011,64.54732108,78.32373960,100.11629894,143.38605414,272.85093272,300.66113281,-327.75004366,-123.33822389,
-72.19071372,-51.41837738,-39.62543474,-31.81863021,-26.18608386,-21.90292080,-18.52517766,-15.77249212,-13.47997595,-11.54121665,
-9.87285185,-8.41821298,-7.13724185,-5.99819007,-4.97457896,-4.04706614,-3.20010371,-2.42137436,-1.69922818,-1.02365154,
-0.38881281,0.21259319,0.78402506,1.33905677,1.87129399,2.40430822,2.91117665,3.42521733,3.93389538,4.45116197,
4.97228955,5.50307019,6.05800566,6.62241423,7.21526252,7.81214531,8.49060539,9.16743949,9.91303385,10.71110319,
11.55968988,12.50260766,13.50149572,14.63949048,15.84843698,17.22749987,18.76336710,20.45289174,22.49257114,24.63925867,
27.34201136,30.40924816,33.89258205,38.41797719,43.91598252,50.83083208,60.06285611,73.21284239,93.76155754,133.80765357,
262.61962227,301.43804932,-328.25551477,-131.76001704,-77.48486719,-56.03856772,-43.65491155,-35.53818009,-29.65448518,-25.20502783,
-21.66990418,-18.80536633,-16.41242043,-14.39173045,-12.64848254,-11.13449060,-9.79784275,-8.61218193,-7.54619548,-6.58407148,
-5.70550651,-4.89905392,-4.15325799,-3.45770519,-2.80601859,-2.19211777,-1.60962806,-1.04762244,-0.50923865,0.02302993,
0.53199773,1.04183153,1.54531314,2.05483974,2.56619709,3.08525339,3.62535255,4.17471650,4.74827576,5.32701558,
5.97884687,6.62848483,7.34783497,8.11664424,8.92538155,9.83769953,10.79283498,11.88790129,13.04917676,14.37483246,
15.85457947,17.48213846,19.45174762,21.52881919,24.13937665,27.11578576,30.48571020,34.88211244,40.21887099,46.89849630,
55.80521337,68.42073948,87.91287517,125.26859756,251.27630836,302.22244263,-328.73662414,-139.89639648,-83.31361330,-60.54455082,
-47.73112690,-39.23962018,-33.11462438,-28.47111391,-24.79927690,-21.80568821,-19.31710398,-17.21014119,-15.39571932,-13.81608798,
-12.42742144,-11.19199164,-10.08426643,-9.08505235,-8.17482695,-7.34001134,-6.56942113,-5.85282677,-5.18320388,-4.55564319,
-3.96047000,-3.39086141,-2.84514269,-2.30928123,-1.79923498,-1.29137294,-0.79189607,-0.28883497,0.21402050,0.72252235,
1.24873226,1.78381383,2.33837189,2.89891226,3.52824581,4.15429478,4.84195175,5.58167545,6.36088221,7.23253445,
8.14853610,9.20185779,10.31094561,11.59046629,13.00753221,14.57880963,16.47372552,18.48053616,21.00233712,23.88779960,
27.15728303,31.42534099,36.61573386,43.09249394,51.71908143,63.87915254,82.47047089,117.55449479,233.09017451,303.01626587,
-329.19525138,-147.79522077,-88.89067835,-65.21377593,-51.78133791,-42.91994288,-36.54967914,-31.71304348,-27.89582140,-24.78673854,
-22.19784464,-20.00355220,-18.11636153,-16.47318847,-15.02886013,-13.74631352,-12.59718218,-11.55976967,-10.61659339,-9.75334760,
-8.95815629,-8.21967564,-7.53113813,-6.88817767,-6.27931971,-5.70069034,-5.14568552,-4.60705922,-4.09377825,-3.58675901,
-3.08936180,-2.59153308,-2.09587425,-1.59664253,-1.08318478,-0.56132949,-0.02514998,0.51761016,1.12424117,1.72786002,
2.38956779,3.09903398,3.84211905,4.68134793,5.55779917,6.56465857,7.63181466,8.85590381,10.21863141,11.72608023,
13.55331195,15.48315434,17.92275881,20.71047446,23.87875169,28.02338738,33.07547840,39.37739496,47.75566123,59.52855832,
77.35191332,110.50211071,214.74330277,303.82131958,-329.63271687,-155.58089686,-94.29908762,-69.71861309,-55.78121899,-46.58782398,
-39.97845675,-34.95425218,-30.98257778,-27.75048767,-25.06061859,-22.78159333,-20.82212535,-19.11654484,-17.61620944,-16.28419905,
-15.09187650,-14.01661440,-13.04022243,-12.14785277,-11.32720575,-10.56795298,-9.85961787,-9.20061868,-8.57724697,-7.98862093,
-7.42337819,-6.88041164,-6.36125972,-5.85503828,-5.35757283,-4.86425511,-4.37449218,-3.88316767,-3.38058469,-2.86978641,
-2.35053596,-1.82456288,-1.24067201,-0.66044594,-0.02624690,0.65597485,1.36857812,2.17047574,3.00635883,3.97459665,
4.99144221,6.16464918,7.47083117,8.91425004,10.67424589,12.52650719,14.88207176,17.57243532,20.63749527,24.66011871,
29.57439070,35.71118373,43.87181946,55.31542949,72.49522963,103.98309396,199.16277928,304.63928223,-330.05113650,-166.68922241,
-100.46162958,-74.52501773,-59.92052065,-50.31906719,-43.42937129,-38.19821443,-34.07449525,-30.72051134,-27.92778065,-25.56099320,
-23.52591988,-21.75467127,-20.19693066,-18.81529283,-17.58039349,-16.46714395,-15.45691921,-14.53450422,-13.68729536,-12.90471430,
-12.17776751,-11.50219735,-10.86304372,-10.26352528,-9.68695671,-9.13841537,-8.61320021,-8.10632528,-7.60772773,-7.11748347,
-6.63236889,-6.14755367,-5.65480088,-5.15455049,-4.65151261,-4.14094010,-3.57808425,-3.01879389,-2.41089330,-1.75725004,
-1.07801572,-0.30941513,0.48885204,1.41318166,2.38271321,3.50640815,4.75304096,6.13787418,7.82488717,9.60316068,
11.87022491,14.46551923,17.42287404,21.32249734,26.09551979,32.06944803,40.03049243,51.19064544,67.82383759,97.89302147,
185.65321351,305.47177124,-330.45173353,-177.81933414,-106.53649031,-79.24035730,-64.00103715,-54.07227414,-46.91821186,-41.47852833,
-37.18888391,-33.70928971,-30.80883825,-28.34947831,-26.23912678,-24.40489213,-22.79035342,-21.35691262,-20.07737478,-18.92519963,
-17.87983713,-16.92587298,-16.05244360,-15.24659722,-14.49888139,-13.80153023,-13.14606132,-12.53494926,-11.94609779,-11.39143417,
-10.85888600,-10.35026487,-9.84969624,-9.36129272,-8.87968062,-8.39995934,-7.91650554,-7.42551491,-6.93770616,-6.44145241,
-5.89898809,-5.36016884,-4.77782490,-4.15058332,-3.50220106,-2.76829873,-2.00956642,-1.12648459,-0.20353993,0.86813315,
2.05757927,3.38078413,4.99566210,6.69922616,8.87712500,11.37574167,14.22452900,17.99760901,22.62652906,28.43429806,
36.20186789,47.10929391,63.28002903,92.14363171,173.73533600,306.32028198,-330.83540225,-188.89631841,-112.46943000,-84.02247407,
-68.23986152,-57.81526027,-50.39884074,-44.76484465,-40.30104866,-36.69794436,-33.68851119,-31.14063224,-28.95643528,-27.05138732,
-25.38096634,-23.89913365,-22.57211505,-21.38211155,-20.30190931,-19.31768909,-18.41721022,-17.58650618,-16.81851645,-16.10379984,
-15.43462212,-14.81185778,-14.20961368,-13.64810455,-13.10726900,-12.59648918,-12.09302515,-11.60546050,-11.12634293,-10.65090092,
-10.17563479,-9.69246511,-9.21867935,-8.73553685,-8.21249591,-7.69310073,-7.13572091,-6.53449314,-5.91744927,-5.21689294,
-4.49620362,-3.65472622,-2.77947692,-1.75859188,-0.62721642,0.63377099,2.17717661,3.80366101,5.89243354,8.29183659,
11.03177123,14.67469253,19.15674473,24.79223840,32.36229781,43.03195631,58.80889284,86.65699932,163.06452234,307.18637085,
-331.20302410,-200.26096208,-118.44081960,-89.12012911,-72.45456840,-61.70551767,-53.95025581,-48.11167554,-43.48530467,-39.73866025,
-36.61708261,-33.97910438,-31.71131794,-29.74038297,-28.00914561,-26.47405663,-25.10397599,-23.87035111,-22.75534146,-21.73877827,
-20.81009763,-19.95421741,-19.16472085,-18.42982378,-17.74550408,-17.10223604,-16.48653774,-15.91816489,-15.36811075,-14.85444202,
-14.34708231,-13.85959396,-13.38212365,-12.91022540,-12.44206107,-11.96515674,-11.50542289,-11.03431417,-10.52984800,-10.02882046,
-9.49561157,-8.91937913,-8.33295541,-7.66492594,-6.98229319,-6.18175055,-5.35449982,-4.38461887,-3.31176602,-2.11325154,
-0.64300965,0.90649197,2.90382901,5.20302103,7.83136892,11.34234861,15.67263377,21.13145237,28.49524651,38.92684821,
54.35799383,81.36098585,153.38350143,308.07150269,-331.55556024,-211.66354463,-125.25200050,-94.09163065,-76.83319668,-65.54096286,
-57.54424172,-51.44129810,-46.67168411,-42.77775911,-39.54779581,-36.81620518,-34.46489494,-32.42960052,-30.63525122,-29.05109709,
-27.63394538,-26.36040899,-25.20964210,-24.16070154,-23.20474567,-22.32418068,-21.51280817,-20.75981990,-20.05822395,-19.40238946,
-18.78469860,-18.20978309,-17.64996394,-17.13321082,-16.62120611,-16.13327928,-15.65677752,-15.18778947,-14.72569507,-14.25512996,
-13.80817948,-13.34761391,-12.86049399,-12.37641394,-11.86684466,-11.31463146,-10.75811402,-10.12256012,-9.47854859,-8.71946760,
-7.93931168,-7.01975681,-6.00668519,-4.87190850,-3.47483605,-2.00428888,-0.09998130,2.09817306,4.61123047,7.98849962,
12.16202522,17.43971441,24.58783908,34.77065915,49.87869500,76.18545191,144.49313474,308.97726440,-331.89391212,-223.66775580,
-132.46249622,-99.15234253,-81.33294027,-69.60267864,-61.20196733,-54.92594292,-49.95395621,-45.90489209,-42.56816896,-39.73527410,
-37.29739545,-35.19169303,-33.33797209,-31.69285653,-30.23177570,-28.91609297,-27.72475566,-26.64635497,-25.65941313,-24.75222911,
-23.91871922,-23.14567151,-22.42583620,-21.75544419,-21.12569684,-20.53160608,-19.96172358,-19.44205546,-18.92487383,-18.43624236,
-17.96020279,-17.49360616,-17.03661055,-16.57209641,-16.13690209,-15.68543824,-15.21702392,-14.75031595,-14.26353534,-13.73448470,
-13.20781428,-12.60296956,-11.99597884,-11.27641667,-10.54300915,-9.67652549,-8.72442513,-7.65192498,-6.32890439,-4.94145261,
-3.13008946,-1.03705303,1.35909407,4.60033737,8.61142727,13.70344594,20.62654407,30.54642206,45.32878159,71.05931800,
136.23318564,309.90539551,-332.21011663,-235.89574920,-139.62204203,-104.76931069,-85.75753115,-73.65213593,-64.98055672,-58.41232640,
-53.23666394,-49.07256522,-45.60596029,-42.66988778,-40.14785112,-37.96933735,-36.05429113,-34.35685858,-32.84139726,-31.48630754,
-30.26067776,-29.14649601,-28.12887796,-27.19907791,-26.34205899,-25.54899974,-24.81227370,-24.12742381,-23.48589363,-22.88250891,
-22.31259053,-21.79055859,-21.26787645,-20.77853399,-20.30261811,-19.83801303,-19.38692249,-18.92642418,-18.50188107,-18.06239146,
-17.61030548,-17.15839381,-16.69306194,-16.18556737,-15.68774664,-15.11357570,-14.54482960,-13.86655051,-13.18309174,-12.36674879,
-11.47392785,-10.46369240,-9.22259402,-7.91510776,-6.19815612,-4.21718029,-1.93802699,1.16062600,5.00621612,9.90750111,
16.59595129,26.23948330,40.67489726,65.90958294,128.46868309,310.85763550,-332.49758372,-249.00111729,-147.05327124,-110.53575803,
-90.68766427,-77.88788731,-68.82905293,-62.04389891,-56.69714639,-52.35814632,-48.75623235,-45.71194206,-43.10615800,-40.84934634,
-38.86827785,-37.11448573,-35.55044522,-34.14658964,-32.88184066,-31.73525205,-30.68931015,-29.73106060,-28.84958097,-28.03556851,
