-342.96695825,-364.33623353,-384.36975078,-403.00378739,-420.21776917,-433.82748305,-438.51508110,-439.19642955,-440.12902891,-441.20053101,
-352.39141887,-324.75297536,-208.60543645,-163.27500722,-138.70813711,-123.37032813,-113.01254653,-105.69819441,-100.33875691,-96.32762956,
-93.62445469,-91.51216465,-89.92501955,-88.99425491,-88.27706541,-87.98154133,-87.90767891,-88.09099803,-88.43732480,-88.97318138,
-89.63584752,-90.41306411,-91.40633200,-92.49954565,-93.60428973,-94.99063981,-96.26333690,-97.88434750,-99.41703314,-101.11954001,
-103.01462829,-104.83427757,-106.88197153,-109.14780977,-111.36590885,-113.47328323,-116.36251010,-119.13344576,-121.94334796,-124.68091382,
-128.08438492,-131.84975378,-135.67754691,-139.55603927,-143.52894972,-147.60833994,-153.40585834,-159.44950329,-165.84052360,-172.54557616,
-179.81139800,-187.47417391,-195.94173291,-207.30955046,-222.42234521,-240.42195547,-261.91363202,-288.31263620,-322.11881403,-362.96425274,
-393.87841896,-413.12161935,-431.06941586,-482.76321411,-351.85803447,-338.18871597,-217.08766534,-169.22144321,-142.99071186,-126.42202271,
-115.06146477,-106.85820836,-100.70102949,-95.96628949,-92.57900156,-89.83192293,-87.64608916,-86.12709851,-84.84466418,-84.03643502,
-83.41787716,-83.07228362,-82.88998285,-82.92759392,-83.09778308,-83.41106109,-83.86527372,-84.46811730,-85.10306861,-85.88220614,
-86.75303861,-87.67442494,-88.77998327,-89.86017387,-91.16657885,-92.44131176,-93.85074714,-95.38682935,-96.88083541,-98.58877544,
-100.46492378,-102.23878321,-104.14014980,-106.43013218,-108.71784648,-110.96768117,-113.22016163,-116.20949735,-119.21795413,-122.25711651,
-125.34009288,-128.47664377,-132.51501360,-136.94441722,-141.56283317,-146.33572358,-151.35889819,-156.59807908,-162.08977408,-170.38341358,
-179.37585587,-189.16392236,-199.78890657,-211.08465133,-222.27732614,-229.56888055,-204.02639616,326.24859619,-351.46418295,-350.43473157,
-225.34825063,-175.15870556,-147.54517731,-129.94408051,-117.76397228,-108.88960139,-102.11000937,-96.81504491,-92.90838524,-89.67690624,
-87.03716291,-85.08638168,-83.39829068,-82.17986753,-81.16788153,-80.43645779,-79.90956913,-79.56567513,-79.36542245,-79.32813609,
-79.40423731,-79.63681740,-79.93511514,-80.37507671,-80.80381279,-81.46561395,-82.10158531,-82.87280483,-83.70475440,-84.60261408,
-85.58673527,-86.65052938,-87.70709263,-88.98731583,-90.25794745,-91.53648493,-93.09953742,-94.58963637,-96.06539867,-97.90913911,
-99.77205077,-101.60990155,-103.43029724,-105.75252640,-108.12573617,-110.50277779,-112.88281098,-115.27158800,-118.47298062,-121.72166163,
-124.99162731,-128.27761174,-131.59536929,-134.77851702,-139.14102752,-143.53720051,-147.42590115,-149.94605344,-148.95937153,-136.10056987,
-65.89962143,326.21481323,-351.15919104,-355.65906387,-233.40306759,-181.03790514,-152.15554756,-133.65849950,-120.77649686,-111.31658477,
-104.11602749,-98.36215694,-94.03916163,-90.42066255,-87.41514628,-85.12574864,-83.10361331,-81.57510852,-80.26001828,-79.24245136,
-78.40931020,-77.79921151,-77.32732831,-77.01191213,-76.81935956,-76.76958077,-76.77719068,-76.95552841,-77.16023854,-77.51203338,
-77.84211315,-78.37527731,-78.89231064,-79.51413577,-80.19527256,-80.93019897,-81.73914127,-82.61739062,-83.49153235,-84.55852222,
-85.61953433,-86.68741862,-87.97286873,-89.21089440,-90.42047118,-91.96019298,-93.46669223,-94.94581091,-96.47318538,-98.34283363,
-100.17698631,-101.98833784,-103.73689314,-105.82417210,-108.06188782,-110.21596171,-112.29134161,-114.03278169,-115.38143909,-117.15669021,
-117.85255606,-116.25393427,-109.45878550,-87.76002140,-14.08457800,298.85861206,-350.91662224,-357.30308514,-241.03758327,-186.72407118,
-156.71404690,-137.43121246,-123.94182819,-113.98128958,-106.35016301,-100.34801620,-95.67357609,-91.73218107,-88.42618328,-85.85321767,
-83.56639944,-81.77623474,-80.21638344,-78.96111407,-77.90704692,-77.05816660,-76.37362747,-75.84174103,-75.43869450,-75.18074879,
-74.98775634,-74.94331115,-74.92168927,-75.04688256,-75.21573147,-75.50535810,-75.79722137,-76.20846829,-76.66336319,-77.15717608,
-77.75565070,-78.35089917,-79.06340176,-79.78992420,-80.56084108,-81.45125491,-82.32069239,-83.27414184,-84.32283323,-85.33443589,
-86.42265995,-87.65826988,-88.84912741,-90.00034022,-91.36499848,-92.77868161,-94.09721362,-95.36307445,-96.68303219,-98.12282904,
-99.42309944,-100.28503764,-100.64375076,-100.42418108,-99.34183204,-95.51146530,-85.84775606,-61.44854726,7.07467143,253.81388855,
-350.73778073,-356.70032688,-249.65925995,-193.02438781,-161.81753672,-141.72943293,-127.62631290,-117.17670038,-109.14032227,-102.78208453,
-97.65105867,-93.42938468,-89.86364438,-87.05042122,-84.53302991,-82.52846031,-80.76365108,-79.30766167,-78.06008470,-77.03092374,
-76.16539159,-75.45806453,-74.88072895,-74.44856259,-74.08265223,-73.86887155,-73.68472732,-73.66064731,-73.64675101,-73.75674277,
-73.87855525,-74.12421246,-74.40411806,-74.71417728,-75.13929633,-75.52576455,-76.07944665,-76.56341495,-77.21451400,-77.81687219,
-78.52257234,-79.25579712,-79.95798979,-80.83892171,-81.67864435,-82.47955446,-83.47981559,-84.43350461,-85.31923681,-86.31134451,
-87.32909843,-88.28030252,-89.04346375,-89.82018673,-90.61352956,-90.91630697,-90.65932930,-89.52130291,-87.26146941,-82.25194063,
-71.37595681,-46.84119352,15.70097919,222.33522034,-350.58454198,-356.19397168,-257.75325245,-199.04247447,-166.68863095,-145.87074482,
-131.22260596,-120.33277767,-111.93246976,-105.26431553,-99.85834668,-95.40732310,-91.61053090,-88.58767108,-85.87290444,-83.68205146,
-81.73708823,-80.11384046,-78.70563303,-77.51655086,-76.49504865,-75.64102474,-74.91661341,-74.33731965,-73.83224808,-73.48480321,
-73.16252507,-72.99947332,-72.84404623,-72.81567480,-72.81799974,-72.91604447,-73.05684330,-73.22253085,-73.50564204,-73.77754619,
-74.14606445,-74.52257744,-74.97234038,-75.44247425,-75.97360250,-76.50220841,-77.12821280,-77.71712874,-78.39369660,-79.08760191,
-79.73037029,-80.49309602,-81.22655872,-81.89999598,-82.57807587,-83.30592545,-83.83605340,-84.17508342,-84.53272093,-84.47583880,
-83.83630548,-82.29178877,-79.28655837,-73.71431134,-62.49694414,-38.75826372,18.40706598,198.33694458,-350.45560307,-355.76048993,
-265.76272395,-204.98867474,-171.50037002,-149.98726986,-134.82655988,-123.53194811,-114.78731318,-107.83675014,-102.18204075,-97.50772123,
-93.59565672,-90.38538450,-87.49021457,-85.13678736,-83.03361222,-81.26243924,-79.70807720,-78.38380472,-77.23041082,-76.25060127,
-75.39974158,-74.70064802,-74.07950349,-73.61047124,-73.16632588,-72.88717893,-72.61802338,-72.48636682,-72.38135264,-72.36200594,
-72.38977619,-72.45254578,-72.60556464,-72.77421876,-73.00111314,-73.27914129,-73.59574370,-73.95631908,-74.33559559,-74.77920060,
-75.19655413,-75.72377554,-76.21222651,-76.74670971,-77.30639723,-77.81547065,-78.39013037,-78.94764268,-79.38427342,-79.86682176,
-80.23618655,-80.41084502,-80.37723278,-80.09204320,-79.22245860,-77.45423696,-74.14127837,-68.31129362,-57.19627353,-34.56962297,
17.99630819,178.85725403,-350.35842980,-355.38496988,-274.44409572,-211.47638261,-176.82771908,-154.50891850,-138.79437537,-127.08980033,
-118.01832715,-110.77830006,-104.87563054,-99.98360305,-95.87673242,-92.39389568,-89.33602989,-86.83251875,-84.58710834,-82.68193619,
-81.00446748,-79.55522688,-78.28491737,-77.19500449,-76.23347967,-75.43332136,-74.70208640,-74.13736656,-73.59848575,-73.22674659,
-72.85979119,-72.63280894,-72.42953163,-72.31459488,-72.24889241,-72.22388977,-72.27247350,-72.35074838,-72.50465827,-72.65401445,
-72.90437118,-73.12368739,-73.44948792,-73.74115978,-74.12356069,-74.47097696,-74.89864905,-75.30095791,-75.72609033,-76.17244918,
-76.54875402,-76.99313246,-77.34891758,-77.61866756,-77.84425808,-77.91092916,-77.76907791,-77.21126861,-76.21467992,-74.34385235,
-70.98575878,-65.07727527,-54.29231918,-32.86052231,15.79280231,162.28587341,-350.26995528,-355.05070579,-282.41752902,-217.67431266,
-181.81527004,-158.85846981,-142.61414753,-130.53932806,-121.13536359,-113.64192512,-107.50675780,-102.42314174,-98.13570622,-94.49678013,
-91.37013807,-88.73056277,-86.35474587,-84.32806938,-82.53361249,-80.97863479,-79.60314439,-78.41293836,-77.35290594,-76.46128408,
-75.64073046,-74.98826629,-74.35648991,-73.90792828,-73.45847992,-73.15293953,-72.86758244,-72.67338546,-72.52926903,-72.42919176,
-72.39864404,-72.39228889,-72.48006845,-72.54882959,-72.71275184,-72.88333489,-73.08739755,-73.34407715,-73.59044801,-73.91207649,
-74.19978000,-74.55620662,-74.87762675,-75.22418867,-75.55864614,-75.82716394,-76.12902251,-76.34301048,-76.38863596,-76.38888989,
-76.18354118,-75.49252402,-74.41595013,-72.52457915,-69.21646790,-63.40369603,-53.06871678,-32.82614594,12.47045704,147.64927673,
-350.20301007,-354.76015415,-292.05010910,-224.38776379,-187.34073501,-163.52080677,-146.79835265,-134.30073731,-124.58386788,-116.80741356,
-110.44618841,-105.16294033,-100.70554375,-96.90486093,-93.63641750,-90.80640047,-88.30897528,-86.17092832,-84.27152487,-82.61365794,
-81.14473963,-79.86317045,-78.71524468,-77.73919402,-76.83959248,-76.10985871,-75.40392819,-74.87636003,-74.35600619,-73.98490338,
-73.62974815,-73.36895217,-73.15830321,-72.99371895,-72.90443754,-72.81798601,-72.84796882,-72.86189039,-72.95545959,-73.05850872,
-73.22306988,-73.38010702,-73.60817886,-73.81521957,-74.08814825,-74.32404261,-74.62535928,-74.87743360,-75.15601452,-75.39820706,
-75.57084340,-75.75121822,-75.75519358,-75.64635433,-75.41125744,-74.71612782,-73.55802770,-71.70313945,-68.50846964,-62.90981921,
-53.07707158,-33.98830965,8.38852271,134.33193970,-350.14373871,-354.50042281,-300.94395743,-231.02009480,-192.80680595,-168.25271316,
-150.96503139,-138.05938947,-128.02680264,-119.99407990,-113.41752612,-107.93916927,-103.31274740,-99.36271158,-95.96022446,-93.00837317,
-90.43272951,-88.18894941,-86.18890132,-84.43826429,-82.88325485,-81.51823836,-80.29163575,-79.24060612,-78.26192293,-77.46936495,
-76.69062805,-76.10795862,-75.51179727,-75.08561110,-74.67027899,-74.35303701,-74.08543515,-73.86518774,-73.72519787,-73.58809191,
-73.55112735,-73.51467493,-73.57241002,-73.61179804,-73.72474017,-73.85276829,-73.99550030,-74.19509704,-74.38213773,-74.61305598,
-74.82049988,-75.06449015,-75.24926383,-75.47918029,-75.61380758,-75.72960542,-75.73154174,-75.55151047,-75.30581561,-74.63555602,
-73.45677350,-71.67919344,-68.64153200,-63.34988716,-54.02953857,-36.05443055,3.74148466,121.99554443,-350.09706481,-354.25855414,
-311.10068438,-238.03644222,-198.54407496,-173.20784101,-155.34411947,-142.01340676,-131.67462862,-123.37779076,-116.57312861,-110.91076145,
-106.12063649,-102.02142245,-98.48666002,-95.41739235,-92.73175160,-90.37107327,-88.28011014,-86.44119588,-84.80272795,-83.36045805,
-82.06048222,-80.94175505,-79.89661473,-79.03898036,-78.19611239,-77.56044136,-76.90839103,-76.42538917,-75.95764342,-75.59234378,
-75.27568408,-75.00721654,-74.82374912,-74.64126297,-74.57022108,-74.47197714,-74.49278138,-74.50148073,-74.57177526,-74.64887795,
-74.78414638,-74.91414136,-75.09164892,-75.26771766,-75.46303488,-75.65281853,-75.84529458,-76.00226260,-76.14772471,-76.19700527,
-76.21428479,-76.05617853,-75.76456299,-75.14243000,-74.03942603,-72.31522975,-69.46554504,-64.50932702,-55.73844473,-38.84318490,
-1.36871172,110.38780975,-350.05774786,-354.04257837,-320.39819240,-245.53606468,-204.38178069,-178.29492364,-159.82189790,-146.12324489,
-135.41536560,-126.87396711,-119.84296833,-113.99791244,-109.03465883,-104.80048849,-101.13235453,-97.94944408,-95.15516357,-92.70309376,
-90.53168187,-88.61032811,-86.89404535,-85.37941568,-84.01030000,-82.82781634,-81.71849526,-80.80853364,-79.90513598,-79.21728523,
-78.51538363,-77.98901298,-77.47073419,-77.06456796,-76.70549020,-76.39512136,-76.17463296,-75.95163724,-75.85179126,-75.72008630,
-75.70378281,-75.66871623,-75.72385449,-75.77510284,-75.85962130,-75.99068859,-76.12950433,-76.28605847,-76.46380700,-76.62605030,
-76.81220139,-76.95155020,-77.08849734,-77.15894813,-77.14461303,-77.02427420,-76.71635942,-76.16211136,-75.15443733,-73.51779465,
-70.87915007,-66.27844003,-58.08119462,-42.24338556,-6.89587961,99.28694153,-350.02672776,-353.84858926,-332.22520023,-252.97993371,
-210.70984899,-183.62518550,-164.56302870,-150.39658387,-139.38160136,-130.53710091,-123.29321457,-117.25109962,-112.12699914,-107.73915752,
-103.95139542,-100.64759213,-97.75041494,-95.20292108,-92.94688174,-90.94295063,-89.15340925,-87.57032263,-86.13537753,-84.89224301,
-83.72360283,-82.76349467,-81.80173483,-81.08032038,-80.32187926,-79.76241827,-79.19642751,-78.75576052,-78.35998235,-78.01314854,
-77.76140510,-77.50217076,-77.37887572,-77.21651077,-77.18580224,-77.12495780,-77.14528507,-77.17831826,-77.26624162,-77.35671207,
-77.48716648,-77.63846036,-77.78277492,-77.96774062,-78.12136300,-78.28873249,-78.40260081,-78.50656279,-78.48792318,-78.41530511,
-78.16562535,-77.64521306,-76.75012257,-75.22566520,-72.81637563,-68.58630259,-60.97944599,-46.19031573,-12.83022578,88.49135590,
-350.00152089,-353.67328406,-343.57482250,-261.37343942,-217.24936466,-189.15856130,-169.47796576,-154.83682018,-143.47962022,-134.37066427,
-126.89599284,-120.65198362,-115.36141134,-110.82697853,-106.90917601,-103.49485167,-100.49842958,-97.85537804,-95.51443347,-93.43433055,
-91.58142062,-89.93298515,-88.43470234,-87.13842379,-85.91258418,-84.90776353,-83.89301132,-83.13289720,-82.32254606,-81.73677839,
-81.12795219,-80.65864881,-80.23120073,-79.85261364,-79.57480666,-79.28290808,-79.14137422,-78.95102876,-78.91020070,-78.83317738,
-78.85230643,-78.86275647,-78.92436928,-79.02586667,-79.15160989,-79.27573977,-79.45808355,-79.61833814,-79.80294428,-79.96130115,
-80.11391958,-80.21918020,-80.26429265,-80.20475590,-80.02790430,-79.56206468,-78.79609889,-77.44168009,-75.23830844,-71.39129297,
-64.38688772,-50.65162249,-19.18815663,77.81152344,-349.98274350,-353.51413558,-354.71600040,-269.52968692,-223.92641530,-194.93476740,
-174.63875496,-159.52895239,-147.79223474,-138.38934119,-130.67793439,-124.23761188,-118.78055701,-114.10243304,-110.05378928,-106.52251688,
-103.42274897,-100.68747007,-98.26356882,-96.10834808,-94.18708030,-92.47117634,-90.91132214,-89.56481101,-88.28064268,-87.23446531,
-86.16715496,-85.37533287,-84.52658237,-83.91148418,-83.26856821,-82.77154314,-82.31695283,-81.91077013,-81.61743460,-81.30413316,
-81.15446315,-80.93917545,-80.88916703,-80.78869362,-80.80215299,-80.81364491,-80.89016264,-80.97269466,-81.09258963,-81.25256642,
-81.42261151,-81.59702291,-81.81079452,-81.96085261,-82.18010903,-82.28714988,-82.41141677,-82.38146353,-82.29285814,-81.91704661,
-81.27963865,-80.11030137,-78.12810029,-74.67556429,-68.30476127,-55.61864552,-26.00727847,67.06729889,-349.96628988,-353.35560728,
-355.18129105,-279.12393034,-231.35622209,-201.15742965,-180.08500566,-164.42926112,-152.31083345,-142.61028789,-134.65111403,-128.00153693,
-122.36540204,-117.53219259,-113.34785225,-109.69924860,-106.49869613,-103.67202494,-101.16501209,-98.93403186,-96.94353992,-95.16428987,
-93.57196042,-92.17665216,-90.84018547,-89.75872629,-88.63890974,-87.82445133,-86.92832473,-86.29040720,-85.61714260,-85.09767875,
-84.62013915,-84.19004695,-83.88996308,-83.55386640,-83.40112722,-83.16691838,-83.12213799,-83.01535738,-83.03325061,-83.03204009,
-83.10289305,-83.20750256,-83.35359421,-83.50797500,-83.69928157,-83.91243218,-84.13383022,-84.34796136,-84.58921870,-84.75441161,
-84.93152030,-84.98988297,-84.96285033,-84.72498731,-84.20365577,-83.23635939,-81.48832881,-78.44233994,-72.71375215,-61.10145301,
-33.34461598,56.07946777,-349.95326026,-353.21046899,-355.38454373,-288.79427494,-238.91934913,-207.75234519,-185.92868238,-169.70304374,
-157.14610220,-147.12723062,-138.89883279,-132.02077946,-126.20342314,-121.22122234,-116.90199854,-113.12930459,-109.82222875,-106.90249902,
-104.31024388,-102.00131652,-99.94587704,-98.10741210,-96.46017712,-94.98368941,-93.59746707,-92.47864807,-91.31050592,-90.47689823,
-89.53567219,-88.88163461,-88.18157823,-87.64492779,-87.14842063,-86.70377404,-86.39622918,-86.03925641,-85.88862336,-85.63643822,
-85.60182300,-85.49009283,-85.52422606,-85.53458948,-85.63352779,-85.73838767,-85.88999408,-86.08205645,-86.31627315,-86.53902948,
-86.81960141,-87.07398652,-87.35151802,-87.60560648,-87.83694903,-88.01395115,-88.05238409,-87.97445788,-87.58602325,-86.84129863,
-85.34014574,-82.71538670,-77.63873197,-67.12790394,-41.27701365,44.65908432,-349.94043626,-353.07673940,-355.34247497,-299.03225463,
-247.27123533,-214.50742967,-191.91667545,-175.15040735,-162.11720375,-151.77795612,-143.26994632,-136.17072443,-130.17244169,-125.01455902,
-120.56079761,-116.67247904,-113.24899243,-110.23854737,-107.56136428,-105.17826395,-103.05520447,-101.15252889,-99.45226564,-97.92880151,
-96.56153331,-95.42084987,-94.19569865,-93.34492641,-92.36037526,-91.70456628,-90.97413130,-90.42576440,-89.91417856,-89.45891454,
-89.14878290,-88.77218162,-88.62885241,-88.37177367,-88.36154374,-88.24940528,-88.30215332,-88.31709581,-88.43162752,-88.57112665,
-88.77351111,-88.99201163,-89.24872249,-89.52740943,-89.87643309,-90.15724370,-90.54904485,-90.84854437,-91.17441967,-91.46992285,
-91.58839437,-91.69755309,-91.46005268,-90.96400970,-89.75905096,-87.54046988,-83.12783523,-73.74614598,-49.90297182,32.59541702,
-349.92816656,-352.95363050,-355.15313641,-311.08384133,-256.02323563,-222.17211200,-198.50479633,-181.13249937,-167.63610269,-156.89767111,
-148.08847859,-140.75458250,-134.53985269,-129.21695366,-124.61126400,-120.59147681,-117.06486485,-113.94730018,-111.18732070,-108.72663215,
-106.53628684,-104.57335180,-102.82194912,-101.24887228,-99.84619756,-98.58720039,-97.31572640,-96.46041220,-95.43084925,-94.77195292,
-94.01164821,-93.45749959,-92.93474153,-92.47299843,-92.16528476,-91.76941798,-91.66353495,-91.39532103,-91.41449992,-91.30611793,
-91.39229180,-91.43000554,-91.58916606,-91.74944107,-91.98101065,-92.22641942,-92.56855422,-92.90711847,-93.30552420,-93.66281184,
-94.16262680,-94.51551569,-95.00423380,-95.39746435,-95.67939706,-95.94208861,-95.93752599,-95.66311219,-94.79197516,-92.98885367,
-89.25745694,-81.03007185,-59.34473267,19.64099693,-349.91596078,-352.83922113,-354.96956875,-322.88830503,-265.51390776,-229.76609064,
-205.32578883,-187.13673786,-173.22786428,-162.06981735,-152.96397447,-145.37890534,-138.94298636,-133.45520022,-128.68677445,-124.54431638,
-120.89903134,-117.68213816,-114.83310765,-112.29136572,-110.03312761,-108.00793105,-106.20038899,-104.58064692,-103.13081595,-101.83753737,
-100.68030693,-99.83101049,-98.75695740,-98.10430925,-97.31600028,-96.76280131,-96.23289486,-95.76911669,-95.46903213,-95.07319941,
-94.99592971,-94.71537690,-94.77093886,-94.66585023,-94.79809485,-94.86017490,-95.06118514,-95.27105863,-95.57345486,-95.89802744,
-96.29197649,-96.67787103,-97.17718729,-97.63775509,-98.23023893,-98.69297370,-99.33916710,-99.85120511,-100.33075003,-100.77460972,
-101.04560079,-101.02113730,-100.52590216,-99.16328667,-96.14087155,-89.08975433,-69.74928629,5.49130440,-349.90442766,-352.73359620,
-354.79852482,-336.12413007,-276.23079952,-238.78157657,-212.92058576,-194.14973223,-179.59698870,-167.96436533,-158.54526978,-150.66975212,
-143.99203664,-138.31339775,-133.38832351,-129.08508380,-125.32984731,-122.00812027,-119.05845500,-116.44891996,-114.11745412,-112.03145067,
-110.17600636,-108.51382826,-107.02605324,-105.70567714,-104.52854360,-103.48307301,-102.36463648,-101.72952243,-100.91481987,-100.37049315,
-99.83769572,-99.37678758,-99.08978792,-98.69702187,-98.65662501,-98.36401113,-98.49391535,-98.41548621,-98.60493260,-98.70305929,
-98.97144646,-99.22785171,-99.59083264,-99.97114273,-100.43409284,-100.93838191,-101.56788833,-102.09882293,-102.81593152,-103.45483221,
-104.24800034,-104.95219427,-105.62571580,-106.28512130,-106.88920995,-107.15128492,-107.09202391,-106.20759327,-103.94159056,-98.08740444,
-81.29377455,-10.24477768,-349.89289453,-352.63475593,-354.63919560,-345.06180558,-286.71429577,-247.76952716,-220.91635469,-201.15709835,
-185.94635268,-173.95728219,-164.14652278,-155.96878351,-149.05095182,-143.16897684,-138.07625156,-133.63279291,-129.73121634,-126.30739363,
-123.27031985,-120.56794089,-118.15786650,-116.01668042,-114.10175631,-112.38938400,-110.85956150,-109.50289925,-108.29621265,-107.22734881,
-106.28583909,-105.68228408,-104.84258151,-104.31674691,-103.78566186,-103.33317636,-103.07903558,-102.67837127,-102.68374651,-102.41486391,
-102.61335303,-102.54646587,-102.80105857,-102.93552222,-103.27824017,-103.60281317,-104.06454440,-104.55087042,-105.15341987,-105.74846808,
-106.49402107,-107.11313433,-108.09361361,-108.84632332,-109.82107464,-110.82022527,-111.67518160,-112.64900089,-113.61079087,-114.20802067,
-114.67151256,-114.32197651,-112.89386905,-108.26423676,-94.20996006,-28.09054756,-349.88202563,-352.54316815,-354.49194009,-351.58271776,
-300.16642308,-258.25739188,-229.85977116,-209.26718776,-193.43630197,-180.85483633,-170.60170145,-162.08168557,-154.90708565,-148.79242227,
-143.50916560,-138.90788117,-134.87450132,-131.32037008,-128.18331500,-125.40224729,-122.92670369,-120.72018754,-118.75250496,-116.99848810,
-115.44216336,-114.06091204,-112.83842709,-111.76201764,-110.82084189,-110.00562234,-109.14205902,-108.64679380,-108.12246225,-107.68486256,
-107.47824128,-107.06393308,-107.16561811,-106.88500441,-107.16465700,-107.13521686,-107.50464578,-107.70647717,-108.15596290,-108.56369226,
-109.13360753,-109.71754167,-110.44178074,-111.14451563,-112.06631463,-112.90294220,-114.08424536,-114.97625061,-116.26669025,-117.55407307,
-118.62728283,-120.06277298,-121.40517583,-122.46683904,-123.51757951,-123.78811741,-123.33565047,-119.98563693,-108.85011792,-48.77500534,
-349.87125886,-352.45720130,-354.35433118,-355.21282039,-313.81653705,-269.46762405,-239.50392017,-217.71885072,-201.07818537,-187.91023513,
-177.21225372,-168.37493582,-160.92271279,-154.55985588,-149.07216038,-144.30040685,-140.12359191,-136.44805005,-133.20007250,-130.32084871,
-127.76288139,-125.49309959,-123.47270142,-121.67543148,-120.07931505,-118.66585513,-117.41941182,-116.32671354,-115.37648218,-114.55910351,
-113.86641739,-113.41725475,-112.90530058,-112.49028957,-112.34531509,-111.91185750,-112.13576704,-111.83326112,-112.26710317,-112.27420032,
-112.75219735,-113.00553032,-113.56694560,-114.08259052,-114.79344047,-115.50258663,-116.42312883,-117.32582809,-118.50255989,-119.48643877,
