29.43406203,31.89680474,34.65471556,37.74862225,41.23719889,45.21336520,49.82293753,55.24170685,-114.34236571,-75.14828374,
-56.11907682,-44.53897645,-36.64623874,-30.86791329,-26.42966156,-22.90384228,-20.02916960,-17.63334002,-15.60220328,-13.85255392,
-12.32010924,-10.99468365,-9.79524967,-8.73172095,-7.75594053,-6.87135737,-6.05761139,-5.29431564,-4.58850348,-3.91511691,
-3.28467442,-2.67493429,-2.08743732,-1.52474403,-0.96880990,-0.41157008,0.11680742,0.65355748,1.18863687,1.74226572,
2.28996629,2.83578066,3.40715317,3.97995169,4.59809429,5.21292711,5.88013620,6.53218325,7.23716688,7.96531915,
8.73780761,9.55914417,10.42942175,11.34585606,12.33970648,13.38912552,14.50333663,15.67594579,16.98232147,18.34417431,
19.86785237,21.51233428,23.28333238,25.28288503,27.46662584,29.87025771,32.56297271,35.59252242,39.01050515,42.90853534,
47.43018109,52.74843979,-113.18274664,-76.94282130,-58.59567448,-47.20253676,-39.33200556,-33.52122447,-29.02404978,-25.42716221,
-22.47916439,-20.01155683,-17.91039711,-16.09602185,-14.49656595,-13.11182010,-11.85164153,-10.73531516,-9.70918047,-8.77637368,
-7.91666517,-7.11330815,-6.36914120,-5.66036739,-4.99586113,-4.35729227,-3.74095383,-3.15146070,-2.57148404,-1.99546826,
-1.44690549,-0.89377997,-0.34088879,0.22350485,0.78258711,1.33831919,1.91800326,2.50062189,3.11800121,3.73953707,
4.40171202,5.05692470,5.75906323,6.48025496,7.25475576,8.05922648,8.92092062,9.83106996,10.79894470,11.83271639,
12.93369058,14.08184704,15.36008477,16.70005789,18.19763888,19.80319056,21.53485211,23.49629041,25.63842225,27.99674157,
30.62811816,33.60206595,36.95982352,40.79222973,45.24141893,50.47861481,-112.00758242,-78.35416618,-60.68247273,-49.50185673,
-41.68033766,-35.86317422,-31.33016129,-27.68391554,-24.67816462,-22.15463305,-19.99762083,-18.12864989,-16.49006065,-15.05496434,
-13.74462341,-12.58162174,-11.51159303,-10.53745399,-9.64003328,-8.80018772,-8.02150391,-7.28142224,-6.58715474,-5.92181975,
-5.27940639,-4.66844128,-4.06820676,-3.47567133,-2.90842089,-2.33910028,-1.77189771,-1.19772741,-0.62882206,-0.06265578,
0.52157375,1.11139172,1.72792295,2.35393325,3.01350877,3.67059158,4.36740189,5.08924413,5.85040742,6.65392496,
7.50169371,8.39878269,9.35800413,10.36816367,11.45283065,12.58703923,13.83956834,15.15302016,16.62673471,18.20593491,
19.89553355,21.82274620,23.92773952,26.24588375,28.82830938,31.75065229,35.05679374,38.83401008,43.22370833,48.39622116,
-111.14360803,-79.67828146,-62.61739259,-51.64083394,-43.87840773,-38.04775118,-33.48040913,-29.79199282,-26.74022376,-24.16467840,
-21.95657511,-20.03810998,-18.35197612,-16.85490378,-15.49963010,-14.29818163,-13.18964358,-12.18010904,-11.24677833,-10.37688970,
-9.56800553,-8.80006987,-8.07952444,-7.38958997,-6.72628290,-6.09417026,-5.47352789,-4.86523736,-4.28164866,-3.69975791,
-3.12121700,-2.53807631,-1.96051959,-1.38561398,-0.79744518,-0.20219659,0.41862763,1.04195964,1.70371063,2.35543808,
3.05449491,3.76696588,4.52898561,5.31763558,6.16040060,7.04432350,7.98842630,8.98824571,10.05056400,11.16906815,
12.40543066,13.69163878,15.14056660,16.69563049,18.35886141,20.24521979,22.31682310,24.59910172,27.14326487,30.01678321,
33.27854110,37.00937710,41.35061030,46.47245026,-110.14176925,-80.70896529,-64.19147991,-53.46680736,-45.77443100,-39.97511204,
-35.39271987,-31.68245568,-28.59238936,-25.98180634,-23.73315191,-21.77787329,-20.05277605,-18.52024843,-17.14282294,-15.90680473,
-14.76426801,-13.72332171,-12.76039769,-11.86118882,-11.02564570,-10.23354417,-9.48958348,-8.77827914,-8.09413065,-7.44422448,
-6.80727912,-6.18415909,-5.58524586,-4.99159320,-4.40242128,-3.81098048,-3.22566693,-2.64325902,-2.05062058,-1.45205788,
-0.82858279,-0.20448343,0.45447813,1.10910746,1.80004563,2.51355094,3.26358218,4.05078289,4.87870806,5.75577512,
6.68570188,7.67033033,8.72188782,9.81713790,11.03823715,12.30787703,13.72693110,15.25972959,16.89876883,18.75152601,
20.79096550,23.04102891,25.55115899,28.38283453,31.60634622,35.29832130,39.60057871,44.68392563,-109.39803812,-81.66441020,
-65.75286110,-55.20138395,-47.59274347,-41.79683715,-37.21671220,-33.47983410,-30.36214389,-27.71378253,-25.43028706,-23.43900268,
-21.68049177,-20.11264367,-18.70277692,-17.42507204,-16.25233414,-15.18309162,-14.19278614,-13.26962756,-12.40940796,-11.59574622,
-10.83043002,-10.10060994,-9.39732435,-8.73132382,-8.07758150,-7.44369790,-6.83042949,-6.22578688,-5.62662588,-5.02745506,
-4.43508003,-3.84608202,-3.24838508,-2.64813034,-2.02308616,-1.39674626,-0.74065512,-0.08734112,0.60305870,1.30846809,
2.05755481,2.83225246,3.65655095,4.51779662,5.44028885,6.40883881,7.44707768,8.53095286,9.72863990,10.98264950,
12.38196866,13.88761907,15.50431677,17.33243423,19.33783498,21.55880132,24.03851324,26.83525141,30.02469052,33.68428267,
37.95582943,43.01140213,-108.62346230,-82.42886218,-67.05878592,-56.73328214,-49.22241358,-43.46413829,-38.88118349,-35.12974563,
-31.99081640,-29.31748998,-27.00708848,-24.98540915,-23.19730768,-21.60082628,-20.16338327,-18.85922270,-17.66765732,-16.57362418,
-15.55964877,-14.61387676,-13.73141367,-12.89808900,-12.11298076,-11.36601622,-10.64702102,-9.96508733,-9.29715257,-8.65056026,
-8.02651426,-7.41162093,-6.80306005,-6.19665612,-5.59777172,-5.00286385,-4.40088290,-3.79649546,-3.17288057,-2.54527440,
-1.88931123,-1.23841214,-0.55156006,0.15234728,0.89174077,1.66407303,2.47612945,3.33206658,4.23873437,5.19853174,
6.21875434,7.29160310,8.47304588,9.70776490,11.09003418,12.57085888,14.16616039,15.97155925,17.94697044,20.14152341,
22.59393406,25.36315798,28.52054825,32.15338636,36.40148652,41.43885422,-107.99566067,-83.24005569,-68.33093629,-58.18369172,
-50.76361419,-45.04257388,-40.46201076,-36.69855291,-33.54553634,-30.84985228,-28.51300723,-26.46703327,-24.65349369,-23.03064179,
-21.56790236,-20.23997257,-19.02472966,-17.90572448,-16.86903573,-15.90314253,-15.00141849,-14.15009467,-13.34712625,-12.58432063,
-11.84944556,-11.15487929,-10.47328181,-9.81604188,-9.17959764,-8.55690587,-7.93949103,-7.32629688,-6.72135128,-6.12104570,
-5.51533179,-4.90745595,-4.28232683,-3.65597650,-3.00163830,-2.35049311,-1.66734487,-0.96851482,-0.23152651,0.53094050,
1.33757296,2.18235591,3.08035359,4.02624609,5.03710068,6.09257761,7.26138715,8.47611724,9.84220876,11.30577921,
12.87623759,14.66056416,16.61395046,18.77985898,21.20767378,23.95257368,27.08285907,30.69387241,34.92497002,39.95276260,
-107.42327010,-83.93665782,-69.43710491,-59.54737849,-52.19361772,-46.52119752,-41.94543259,-38.18774143,-35.01323962,-32.30425284,
-29.94563058,-27.87910603,-26.04049491,-24.39762118,-22.91135006,-21.56240707,-20.32528458,-19.18765533,-18.13201042,-17.14731044,
-16.22768707,-15.35982393,-14.54060832,-13.76353105,-13.01445776,-12.30699837,-11.61285852,-10.94673402,-10.29863176,-9.66767899,
-9.04253976,-8.42295973,-7.81232548,-7.20701184,-6.59795486,-5.98701101,-5.36091263,-4.73325185,-4.08147852,-3.43246118,
-2.75114550,-2.05552694,-1.32616082,-0.56736671,0.23031424,1.06663291,1.95479780,2.88875078,3.88822900,4.93079839,
6.08467846,7.28652542,8.63211801,10.07933077,11.62752278,13.39218540,15.32520513,17.46572192,19.87130172,22.59467215,
25.70212400,29.29565951,33.51551814,38.54160309,-106.93946971,-84.57161211,-70.56212932,-60.80252757,-53.57307687,-47.92827498,
-43.36884338,-39.60476430,-36.42713296,-33.69667135,-31.32338719,-29.23605584,-27.37855597,-25.71299513,-24.20905574,-22.83877700,
-21.58287859,-20.42659325,-19.35389677,-18.35358013,-17.41731528,-16.53419789,-15.70008782,-14.91000491,-14.14754068,-13.42868387,
-12.72298123,-12.04682980,-11.38929793,-10.75017534,-10.11792671,-9.49233408,-8.87632649,-8.26630487,-7.65417786,-7.04042193,
-6.41368887,-5.78512502,-5.13437518,-4.48624757,-3.80934001,-3.11699337,-2.39087675,-1.64003742,-0.84921047,-0.02060490,
0.85604297,1.78172671,2.76734637,3.80014320,4.93774774,6.12709666,7.45448608,8.88572772,10.41752781,12.16003302,
14.07411602,16.19203402,18.57744656,21.28175025,24.37009375,27.95001291,32.16382421,37.19545364,-106.53280181,-85.15804716,
-71.58383656,-62.03859482,-54.88134793,-49.27190310,-44.73078996,-40.96515342,-37.78188473,-35.04262132,-32.65417538,-30.54810204,
-28.67286058,-26.98878507,-25.46614266,-24.07897797,-22.80659194,-21.63266298,-20.54363553,-19.52812699,-18.57647754,-17.67923761,
-16.83137084,-16.02867063,-15.25386692,-14.52436153,-13.80741577,-13.12335849,-12.45657669,-11.80986145,-11.17065593,-10.53940176,
-9.91829355,-9.30379393,-8.68878454,-8.07234892,-7.44516198,-6.81588827,-6.16651921,-5.51905268,-4.84424850,-4.15584520,
-3.43586096,-2.68939138,-1.90548233,-1.08648117,-0.21650689,0.69713622,1.67317074,2.69321571,3.81870330,4.99310652,
6.30687758,7.71980678,9.23597485,10.95842905,12.85480206,14.95501609,17.31959052,20.00700937,23.07952602,26.64928219,
30.86175766,35.90566635,-106.20696928,-85.71692080,-72.52971317,-63.17504368,-56.11658250,-50.55812276,-46.04121543,-42.28110079,
-39.09046631,-36.34043893,-33.93905466,-31.81871882,-29.92845712,-28.22900388,-26.68954270,-25.28548130,-23.99691435,-22.80750595,
-21.70369588,-20.67409599,-19.70904198,-18.80025086,-17.93958368,-17.12526778,-16.33916470,-15.59981186,-14.87237648,-14.18070355,
-13.50413377,-12.85115582,-12.20483841,-11.56858029,-10.94260990,-10.32381028,-9.70570141,-9.08616287,-8.45834145,-7.82835025,
-7.18072048,-6.53467343,-5.86283082,-5.17716111,-4.46086544,-3.72093819,-2.94428646,-2.13121503,-1.27138595,-0.36739693,
0.59849815,1.60605547,2.72045954,3.88028411,5.18075689,6.57691682,8.07807585,9.78314712,11.66198442,13.74577032,
16.09190737,18.76438162,21.82531818,25.38669244,29.60213582,34.66463089,-105.94538935,-86.35344207,-73.52085451,-64.32733760,
-57.34566937,-51.82235980,-47.31832221,-43.55851638,-40.36565084,-37.60893490,-35.19642734,-33.06238649,-31.15700005,-29.44173688,
-27.88625497,-26.46691704,-25.16429070,-23.96083662,-22.84319872,-21.80013566,-20.82208905,-19.90085072,-19.02930896,-18.20431437,
-17.40708953,-16.65844496,-15.92109231,-15.22207786,-14.53703268,-13.87803257,-13.22494101,-12.58384076,-11.95321785,-11.33025176,
-10.70915112,-10.08691284,-9.45860554,-8.82766660,-8.18130450,-7.53586142,-6.86666368,-6.18455741,-5.47331420,-4.73804862,
-3.96717185,-3.16235070,-2.31100285,-1.41564990,-0.46100246,0.53736520,1.63835766,2.78635973,4.07212534,5.45445176,
6.93947338,8.62955941,10.49087693,12.55933065,14.88913297,17.54838857,20.59990320,24.15617793,28.37855194,33.46558762,
-105.78829276,-86.99808034,-74.47912498,-65.42678837,-58.51957022,-53.05642494,-48.57541897,-44.81945415,-41.62026628,-38.85726617,
-36.43300783,-34.28422373,-32.36582542,-30.63849596,-29.06922318,-27.63457757,-26.31770427,-25.10080466,-23.96957856,-22.91306210,
-21.92353540,-20.99112993,-20.10856370,-19.26977501,-18.46199851,-17.70495915,-16.95788760,-16.25219285,-15.55885629,-14.89411380,
-14.23457120,-13.58879821,-12.95370993,-12.32651204,-11.70290489,-11.07798963,-10.44925186,-9.81732762,-9.17229843,-8.52755925,
-7.86082148,-7.18138477,-6.47398982,-5.74421069,-4.98000075,-4.18190693,-3.33833828,-2.45270345,-1.50751456,-0.51948773,
0.56897888,1.70585493,2.97729605,4.34652535,5.81616285,7.49178915,9.33709288,11.39114557,13.70645620,16.35402790,
19.39807916,22.95224335,27.18522492,32.30246353,-105.64404120,-87.58721012,-75.35635324,-66.47086605,-59.67438422,-54.22803477,
-49.77328715,-46.03141748,-42.82592425,-40.06070431,-37.62683518,-35.46851433,-33.54038623,-31.79756217,-30.21687394,-28.77116933,
-27.43950668,-26.21142425,-25.06823248,-24.00064562,-23.00016441,-22.05642951,-21.16438092,-20.31678555,-19.50761437,-18.74230262,
-17.98616508,-17.27433989,-16.57291355,-15.90261273,-15.23706015,-14.58678900,-13.94740138,-13.31619702,-12.69018296,-12.06254164,
-11.43335675,-10.80014125,-10.15629155,-9.51213396,-8.84789680,-8.17129364,-7.46818265,-6.74306881,-5.98442407,-5.19328950,
-4.35800052,-3.48087704,-2.54509318,-1.56754813,-0.48984254,0.63484121,1.89320810,3.24910506,4.70442499,6.36598638,
8.19656934,10.23699689,12.54010641,15.17667690,18.21504700,21.76984968,26.01687910,31.16974449,-105.65670817,-88.24834900,
-76.26648609,-67.58089280,-60.82136978,-55.44165915,-50.99033795,-47.25917080,-44.05572029,-41.27987299,-38.83647731,-36.66925615,
-34.72655923,-32.97296367,-31.37867292,-29.91942174,-28.57731939,-27.33463661,-26.18035590,-25.10087027,-24.08928501,-23.13475944,
-22.23292137,-21.37488861,-20.55782697,-19.77430842,-19.00909989,-18.29147086,-17.58220448,-16.90693381,-16.23552319,-15.58093393,
-14.93739493,-14.30236499,-13.67400658,-13.04352723,-12.41380626,-11.77938059,-11.13677026,-10.49306702,-9.83114705,-9.15701850,
-8.45771855,-7.73730802,-6.98451940,-6.20011941,-5.37227032,-4.50353695,-3.57737161,-2.60942531,-1.54285661,-0.42976111,
0.81637180,2.15886316,3.60136473,5.24853452,7.06608546,9.09293225,11.38494133,14.01201640,17.04632360,20.60431620,
24.86864329,30.06237221,-105.63506465,-88.83150343,-77.15982927,-68.58724403,-61.93019948,-56.56662820,-52.15636638,-48.41769476,
-45.22792104,-42.44354983,-39.99570583,-37.82012857,-35.86544279,-34.10403659,-32.49657192,-31.02841545,-29.67450168,-28.42147721,
-27.25670928,-26.16658415,-25.14577237,-24.18196559,-23.27109283,-22.40532846,-21.57958881,-20.78972140,-20.02991191,-19.30694818,
-18.59000792,-17.91007995,-17.23291180,-16.57419192,-15.92663192,-15.28792143,-14.65724699,-14.02391316,-13.39388428,-12.75804571,
-12.11657141,-11.47313053,-10.81346321,-10.14169456,-9.44617091,-8.73020908,-7.98296621,-7.20485991,-6.38449806,-5.52400769,
-4.60701063,-3.64847613,-2.59300159,-1.49085051,-0.25715144,1.07263301,2.50236886,4.13599840,5.94082412,7.95520543,
10.23684236,12.85596082,15.88767030,19.45123791,23.73596256,28.97564888,-105.79277771,-89.52148288,-78.13666107,-69.63811818,
-63.08202626,-57.76401937,-53.34547338,-49.63602778,-46.43662847,-43.64222255,-41.19210551,-39.00551864,-37.03862705,-35.26675222,
-33.64975493,-32.16576198,-30.80304066,-29.53886982,-28.36091127,-27.26285977,-26.23063820,-25.25659972,-24.33693372,-23.46230298,
-22.62757165,-21.83009621,-21.06333868,-20.32356035,-19.59911945,-18.91488415,-18.23206221,-17.56940324,-16.91794018,-16.27565949,
-15.64266697,-15.00661642,-14.37621706,-13.73871255,-13.09858713,-12.45542290,-11.79792414,-11.12834066,-10.43645154,-9.72463783,
-8.98266421,-8.21064215,-7.39741314,-6.54509281,-5.63714088,-4.68779794,-3.64303810,-2.55182066,-1.33027926,-0.01278001,
1.40429001,3.02507887,4.81735813,6.82022357,9.09207350,11.70459886,14.73503126,18.30641152,22.61451961,27.90516853,
-105.93188256,-90.15735522,-79.04102797,-70.69737159,-64.15307035,-58.89613400,-54.51657953,-50.79853666,-47.59297747,-44.80988006,
-42.34897655,-40.15294083,-38.17744100,-36.39552945,-34.76932263,-33.27674783,-31.89964991,-30.62732854,-29.44170618,-28.33221533,
-27.28979889,-26.30925717,-25.38058360,-24.49786897,-23.65586993,-22.85150072,-22.07858900,-21.33333768,-20.61225745,-19.92410550,
-19.23573171,-18.56933513,-17.91407029,-17.26830227,-16.63322845,-15.99425745,-15.36337089,-14.72462035,-14.08562895,-13.44236748,
-12.78682109,-12.11914200,-11.43069119,-10.72293003,-9.98624218,-9.22038736,-8.41444230,-7.56976978,-6.67047539,-5.72995310,
-4.69644944,-3.61563305,-2.40585549,-1.10086221,0.30406426,1.91229594,3.69235496,5.68450075,7.94700614,10.55414108,
13.58447261,17.16577622,21.50016417,26.84673500,-106.23238833,-90.89686923,-80.01454543,-71.80363578,-65.33698517,-60.08036607,
-55.70700584,-52.00744138,-48.81184379,-46.01636679,-43.54443611,-41.33820800,-39.35578840,-37.56216249,-35.92511250,-34.42239066,
-33.03571702,-31.74990893,-30.55392187,-29.43587682,-28.38537377,-27.39453647,-26.45650323,-25.56524677,-24.71651289,-23.90446017,
-23.12453864,-22.37288372,-21.64595277,-20.94046150,-20.24663866,-19.57671531,-18.91773817,-18.26853533,-17.63160865,-16.98942295,
-16.35876688,-15.71803378,-15.07995393,-14.43678132,-13.78361638,-13.11798226,-12.43296693,-11.72901194,-10.99721163,-10.23696980,
-9.43769226,-8.60035053,-7.70980042,-6.77890788,-5.75575192,-4.68498405,-3.48745415,-2.19454459,-0.80132369,0.79402762,
2.56253621,4.54428047,6.79807432,9.40086871,12.43213456,16.02534998,20.38884835,25.79630470,-106.53074116,-91.60518381,
-80.94139012,-72.85462753,-66.46081173,-61.24714092,-56.89361391,-53.18911352,-49.98808078,-47.18652274,-44.70791018,-42.49953310,
-40.51035482,-38.70589965,-37.05860896,-35.54615034,-34.15018795,-32.85550670,-31.64932992,-30.52084254,-29.46078958,-28.46240807,
-27.51727272,-26.61933840,-25.76325478,-24.94424809,-24.15802065,-23.40067533,-22.66863761,-21.95860579,-21.26749337,-20.59426804,
-19.93165422,-19.27904347,-18.64041939,-17.99469940,-17.36455749,-16.72138023,-16.08519806,-15.44186796,-14.79043325,-14.12618162,
-13.44414568,-12.74396326,-12.01698246,-11.26221820,-10.47001092,-9.64060631,-8.75903491,-7.83653716,-6.82355947,-5.76301247,
-4.57812611,-3.29672154,-1.91487374,-0.33273768,1.42463966,3.39575371,5.64173153,8.24078233,11.27418229,14.88118601,
19.27656644,24.74993134,-106.93689220,-92.37989258,-81.91020070,-73.93211405,-67.60084819,-62.42304364,-58.08915896,-54.39407159,
-51.19583190,-48.39271351,-45.90965364,-43.68989520,-41.68961256,-39.87434444,-38.21655520,-36.69393033,-35.28815265,-33.98401543,
-32.76875711,-31.63156510,-30.56319086,-29.55565567,-28.60201727,-27.69618655,-26.83277700,-26.00698587,-25.21449361,-24.45137961,
-23.71405963,-22.99921556,-22.30375199,-21.62474694,-20.95856017,-20.30253920,-19.66234835,-19.01369209,-18.38330985,-17.73831933,
-17.10355118,-16.45921855,-15.81018955,-15.14808788,-14.46959175,-13.77281625,-13.05054843,-12.30138112,-11.51553860,-10.69308415,
-9.81970346,-8.90540493,-7.90307114,-6.85380393,-5.68038001,-4.41030999,-3.04138318,-1.47115234,0.27538330,2.23569291,
4.47440825,7.06985169,10.10675604,13.72913267,18.15929764,23.70368958,-107.40991057,-93.21939963,-82.93207239,-75.05094859,
-68.77237986,-63.62251398,-59.30197065,-55.61129300,-52.41186551,-49.60400490,-47.11394968,-44.88579180,-42.87627137,-41.05131037,
-39.38363981,-37.85112914,-36.43559128,-35.12191108,-33.89739677,-32.75127579,-31.67433765,-30.65862527,-29.69721549,-28.78403094,
-27.91369513,-27.08141301,-26.28287319,-25.51416343,-24.77170256,-24.05218455,-23.35252305,-22.66980629,-22.00125871,-21.34179828,
-20.70014642,-20.04846198,-19.41764710,-18.77119014,-18.13714171,-17.49337768,-16.84637798,-16.18507045,-15.50902083,-14.81604180,
-14.09857094,-13.35471831,-12.57521345,-11.75961162,-10.89437034,-9.98965745,-8.99878519,-7.95907869,-6.79709170,-5.53876549,
-4.18283557,-2.62442695,-0.88857118,1.06060685,3.29247158,5.88448985,8.92592541,12.56496672,17.03295380,22.65362930,
-107.95041041,-94.12464352,-84.00877992,-76.21372500,-69.97868389,-64.84938273,-60.53631987,-56.84539515,-53.64106913,-50.82550245,
-48.32607751,-46.08761476,-44.07187479,-42.23916420,-40.56282959,-39.02115890,-37.59625195,-36.27319664,-35.03943916,-33.88431356,
-32.79867692,-31.77462626,-30.80527741,-29.88565461,-29.00908333,-28.17082756,-27.36662025,-26.59259064,-25.84518998,-25.12114084,
-24.41738511,-23.73104054,-23.05935774,-22.39968841,-21.75665830,-21.10178192,-20.47210447,-19.82223670,-19.19083640,-18.54594736,
-17.90015899,-17.24136993,-16.56926399,-15.87906423,-15.16571567,-14.42682751,-13.65374643,-12.84548006,-11.98941727,-11.09264871,
-10.11196207,-9.08171343,-7.93122425,-6.68705977,-5.34241141,-3.79586485,-2.07282432,-0.13310120,2.09218215,4.68078822,
7.72764096,11.38463786,15.89332363,21.59570885,-108.60585977,-95.10869320,-85.14322727,-77.42092227,-71.22049106,-66.10553463,
-61.79548357,-58.10511561,-54.90868077,-52.09272388,-49.58792357,-47.34109554,-45.31070452,-43.46378016,-41.77608267,-40.22597397,
-38.79199813,-37.45958102,-36.21640993,-35.05198542,-33.95728357,-32.92589735,-31.95008949,-31.02289848,-30.13908583,-29.29396339,
-28.48330516,-27.70327161,-26.95115520,-26.22284419,-25.51510112,-24.82509133,-24.15010890,-23.48754551,-22.83485546,-22.17654242,
-21.54827241,-20.89510085,-20.26617121,-19.61967006,-18.97787706,-18.31921248,-17.64894267,-16.96282384,-16.25450700,-15.52097611,
-14.75425027,-13.95270150,-13.10480357,-12.21593160,-11.24554243,-10.22470574,-9.08907407,-7.85676461,-6.52341921,-4.98889884,
-3.27944872,-1.34917439,0.86964998,3.45467264,6.50768181,10.18379055,14.73601418,20.52572441,-109.27270795,-96.08370485,
-86.25809604,-78.60279578,-72.43378367,-67.33143704,-63.05971489,-59.38087563,-56.17199986,-53.34230216,-50.82328472,-48.57532632,
-46.53975105,-44.68515116,-42.98598959,-41.42129083,-39.97986534,-38.63922243,-37.38742634,-36.21425471,-35.11087193,-34.07298260,
-33.08967588,-32.15518178,-31.26435514,-30.41258578,-29.59760633,-28.81325209,-28.05611582,-27.32303881,-26.61107168,-25.91837617,
-25.24100298,-24.57641973,-23.92216024,-23.27578767,-22.64916477,-21.99388182,-21.36556319,-20.72008538,-20.07908595,-19.42217674,
-18.75661054,-18.07246743,-17.36747076,-16.63796358,-15.87780223,-15.08307236,-14.24349379,-13.36252697,-12.40440609,-11.39550364,
-10.27183369,-9.05126707,-7.72933333,-6.20918304,-4.51223378,-2.59154685,-0.37966713,2.20185144,5.26160186,8.95782935,
13.55639029,19.43925285,-110.11432795,-97.19520281,-87.48580110,-79.88173668,-73.73303408,-68.69597125,-64.41398257,-60.72094969,
-57.49612745,-54.67447610,-52.15426345,-49.88655072,-47.83235668,-45.97281920,-44.26602978,-42.69208905,-41.23429830,-39.88578761,
-38.62538762,-37.44325603,-36.33083474,-35.28512910,-34.29397513,-33.35176001,-32.45346300,-31.59741312,-30.77595942,-29.98547720,
-29.22262602,-28.48604199,-27.77056238,-27.07350283,-26.39229670,-25.72532795,-25.06886366,-24.42053757,-23.77798410,-23.12025413,
-22.49574834,-21.84749092,-21.21036574,-20.55423976,-19.88980914,-19.21033629,-18.51091855,-17.78705776,-17.03250142,-16.24414639,
-15.41323622,-14.54108843,-13.59362818,-12.59414140,-11.48273022,-10.27416309,-8.96383420,-7.46038018,-5.77520104,-3.86439244,
-1.66185265,0.91775908,3.98466822,7.70185377,12.34950556,18.33157730,-110.94257108,-98.27983325,-88.68008968,-81.12402993,
-75.05845512,-70.01891851,-65.72689101,-62.03308622,-58.82695900,-55.98470010,-53.44470066,-51.17776037,-49.12036436,-47.24121142,
-45.52379420,-43.94369198,-42.47793187,-41.11483852,-39.84733392,-38.65731568,-37.53661794,-36.48269857,-35.48427264,-34.53477779,
-33.63121272,-32.76882702,-31.94125792,-31.14526265,-30.37955352,-29.63817719,-28.91839119,-28.21880652,-27.53565280,-26.86603695,
-26.20799374,-25.55910603,-24.91636309,-24.27749771,-23.65750071,-23.00809785,-22.37356722,-21.71769148,-21.05916869,-20.38064524,
-19.68388289,-18.96610959,-18.21857358,-17.43721974,-16.61498926,-15.75073605,-14.81428073,-13.82429775,-12.72552988,-11.52930501,
-10.23545342,-8.74556011,-7.07265614,-5.17217889,-2.98004051,-0.40250726,2.67179430,6.41058227,11.11002405,17.19760513,
-111.97177554,-99.52851349,-90.01477998,-82.50370401,-76.49377575,-71.44334636,-67.14592196,-63.47246297,-60.24161615,-57.38444398,
-54.85084473,-52.56153191,-50.48835024,-48.60598193,-46.87393833,-45.27938933,-43.80696949,-42.43381820,-41.15375205,-39.95616429,
-38.82722331,-37.76387121,-36.75810666,-35.80112532,-34.89136385,-34.02241823,-33.18844673,-32.38852461,-31.61733419,-30.87082096,
-30.14819215,-29.44492960,-28.75804853,-28.08649601,-27.42640102,-26.77534262,-26.13162294,-25.49194149,-24.85401328,-24.20522658,
-23.57279639,-22.91933015,-22.26112710,-21.58823901,-20.89759064,-20.18264655,-19.43948514,-18.66455020,-17.85144729,-16.99528400,
-16.07028472,-15.08995215,-14.00541160,-12.82590804,-11.54486323,-10.06921360,-8.40924718,-6.51972901,-4.33933260,-1.76426005,
1.31746181,5.07826775,9.83212864,16.03178596,-113.02362413,-100.78506405,-91.34909519,-83.92935758,-77.91846543,-72.85545435,
-68.59470510,-64.89587343,-61.65109517,-58.80204823,-56.24188898,-53.94679102,-51.86652523,-49.96054192,-48.22647220,-46.62027962,
-45.13380437,-43.75453825,-42.46206783,-41.25599178,-40.11981389,-39.04650209,-38.03407405,-37.07006226,-36.15368793,-35.27851861,
-34.43838144,-33.63429614,-32.85787841,-32.10781925,-31.38155735,-30.67444874,-29.98598813,-29.31194530,-28.65005190,-27.99862595,
-27.35416310,-26.71483519,-26.07777922,-25.44055364,-24.81478428,-24.15939666,-23.50888781,-22.83560999,-22.14940969,-21.44140102,
-20.70606728,-19.93705988,-19.13168043,-18.28287135,-17.37002096,-16.40081376,-15.33143892,-14.16515275,-12.89680915,-11.43623303,
-9.79003399,-7.91670606,-5.74529779,-3.17330433,-0.08436861,3.69860035,8.50941777,14.82799244,-114.24647238,-102.18298039,
-92.80541943,-85.46153673,-79.44027901,-74.39415891,-70.12619967,-66.39801335,-63.17124182,-60.29101663,-57.72738440,-55.41744952,
-53.31736099,-51.41135685,-49.65211918,-48.04073420,-46.54195964,-45.15023592,-43.85133426,-42.63113516,-41.48858233,-40.40619852,
-39.38588332,-38.41512638,-37.49147705,-36.61025375,-35.76467686,-34.95527005,-34.17363636,-33.42030671,-32.68974194,-31.97997394,
-31.28867336,-30.61190438,-29.94914104,-29.29595538,-28.65110821,-28.01147173,-27.37473952,-26.73816041,-26.09927906,-25.44887199,
-24.79772165,-24.13152539,-23.44965626,-22.74267932,-22.01603611,-21.25505664,-20.45970369,-19.61918815,-18.71875060,-17.75933243,
-16.70416907,-15.55168091,-14.29651299,-12.85199325,-11.22056790,-9.36547099,-7.20406351,-4.63603524,-1.54036200,2.26458982,
7.13477946,13.57940292,-115.52917151,-103.62496059,-94.29603374,-87.01976796,-80.98391727,-75.97206531,-71.67271601,-67.95929292,
-64.70243618,-61.81209005,-59.23680423,-56.90546305,-54.80337870,-52.87115443,-51.11244664,-49.47854589,-47.97497288,-46.56907198,
-45.26138902,-44.03268141,-42.87921132,-41.79050659,-40.76008452,-39.78326824,-38.85188292,-37.96505272,-37.11366692,-36.29925035,
-35.51260323,-34.75578466,-34.02111547,-33.30913080,-32.61471867,-31.93683548,-31.27206044,-30.61831147,-29.97309373,-29.33377200,
