0.44488860528126301, 0.44829732042783932, 0.45170603557441563, 0.45511475072099189, 0.4585234658675682, 0.46193218101414452, 0.46534089616072083, 0.46874961130729714, 0.4721583264538734, 0.47556704160044971,
0.47897575674702603, 0.48202847255339731, 0.4850811883597686, 0.48813390416613989, 0.49118661997251117, 0.49423933577888246, 0.4972920515852538, 0.50034476739162503, 0.50339748319799638, 0.50645019900436761,
0.50950291481073895, 0.51781553270819558, 0.52612815060565221, 0.53444076850310873, 0.54275338640056536, 0.55106600429802199, 0.55937862219547863, 0.56769124009293526, 0.57600385799039178, 0.58431647588784841,
0.59262909378530504, 0.60074951196747217, 0.60886993014963919, 0.61699034833180633, 0.62511076651397346, 0.63323118469614048, 0.64135160287830761, 0.64947202106047475, 0.65759243924264188, 0.6657128574248089,
0.67383327560697603, 0.67785371953438489, 0.68187416346179386, 0.68589460738920272, 0.68991505131661168, 0.69393549524402054, 0.6979559391714294, 0.70197638309883836, 0.70599682702624722, 0.71001727095365619,
0.71403771488106504, 0.72863470470445368, 0.74323169452784221, 0.75782868435123085, 0.77242567417461938, 0.78702266399800802, 0.80161965382139666, 0.81621664364478519, 0.83081363346817383, 0.84541062329156236,
0.860007613114951, 0.86381715465302111, 0.86762669619109123, 0.87143623772916134, 0.87524577926723146, 0.87905532080530158, 0.88286486234337158, 0.8866744038814417, 0.89048394541951181, 0.89429348695758193,
0.89810302849565204, 0.90829272564608687, 0.91848242279652159, 0.92867211994695642, 0.93886181709739125, 0.94905151424782597, 0.9592412113982608, 0.96943090854869562, 0.97962060569913045, 0.98981030284956517,
1, 0.99949421331124522, 0.99898842662249043, 0.99848263993373565, 0.99797685324498087, 0.99747106655622608, 0.99696527986747119, 0.9964594931787164, 0.99595370648996162, 0.99544791980120684,
0.99494213311245205, 0.98753304753734483, 0.98012396196223761, 0.97271487638713039, 0.96530579081202317, 0.95789670523691606, 0.95048761966180884, 0.94307853408670161, 0.93566944851159439, 0.92826036293648717,
0.92085127736137995, 0.84690946125666722, 0.77296764515195449, 0.69902582904724186, 0.62508401294252913, 0.5511421968378164, 0.47720038073310372, 0.40325856462839105, 0.32931674852367832, 0.25537493241896558,
0.18143311631425299, 0.16392078347820044, 0.14640845064214789, 0.12889611780609533, 0.1113837849700428, 0.093871452133990244, 0.076359119297937705, 0.058846786461885153, 0.041334453625832601, 0.023822120789780049,
0.0063097879537274996, 0.0062076835415263024, 0.006105579129325106, 0.0060034747171239088, 0.0059013703049227116, 0.0057992658927215144, 0.005697161480520318, 0.0055950570683191208, 0.0054929526561179236, 0.0053908482439167273,
0.00528874383171553, 0, 0, 0, 0, 0, 0, 0, 0, 0,
