0.0763410836067272, 0.071629039614663562, 0.066916995622599923, 0.062204951630536277, 0.057492907638472639, 0.052780863646409, 0.050462438579244498, 0.048144013512079996, 0.045825588444915494, 0.043507163377750999,
0.041188738310586497, 0.040759761352331295, 0.0403307843940761, 0.039901807435820898, 0.039472830477565703, 0.039043853519310501, 0.039743941695626638, 0.040444029871942781, 0.041144118048258918, 0.041844206224575062,
0.042544294400891199, 0.046078062002849002, 0.049611829604806798, 0.053145597206764601, 0.056679364808722404, 0.060213132410680201, 0.070529749338677755, 0.080846366266675324, 0.091162983194672878, 0.10147960012267043,
0.111796217050668, 0.14337109304708681, 0.17494596904350562, 0.20652084503992441, 0.23809572103634322, 0.26967059703276203, 0.3286371536074878, 0.38760371018221362, 0.44657026675693939, 0.50553682333166516,
0.56450337990639099, 0.62232295781963565, 0.68014253573288019, 0.73796211364612485, 0.7957816915593694, 0.85360126947261405, 0.87908749994110369, 0.90457373040959321, 0.93005996087808285, 0.95554619134657237,
0.98103242181506201, 0.9848259374520496, 0.9886194530890372, 0.9924129687260248, 0.9962064843630124, 1, 0.99261421074251799, 0.98522842148503598, 0.97784263222755408, 0.97045684297007206,
0.96307105371259005, 0.9515609667661582, 0.94005087981972646, 0.92854079287329461, 0.91703070592686287, 0.90552061898043101, 0.89127217848963536, 0.87702373799883981, 0.86277529750804416, 0.84852685701724861,
0.83427841652645296, 0.82102020074618298, 0.807761984965913, 0.79450376918564292, 0.78124555340537294, 0.76798733762510296, 0.75512346618239834, 0.74225959473969372, 0.72939572329698921, 0.71653185185428458,
0.70366798041157996, 0.6907673532815114, 0.67786672615144283, 0.66496609902137416, 0.65206547189130559, 0.63916484476123703, 0.6254944601565422, 0.61182407555184737, 0.59815369094715265, 0.58448330634245782,
0.57081292173776299, 0.55581392977652799, 0.540814937815293, 0.525815945854058, 0.510816953892823, 0.495817961931588, 0.48432219645000663, 0.47282643096842519, 0.46133066548684382, 0.44983490000526238,
0.43833913452368101, 0.42846529213975859, 0.41859144975583618, 0.40871760737191382, 0.3988437649879914, 0.38896992260406899, 0.37976718049422459, 0.37056443838438019, 0.36136169627453579, 0.3521589541646914,
0.342956212054847, 0.33292205331646557, 0.3228878945780842, 0.31285373583970277, 0.3028195771013214, 0.29278541836293998, 0.28176977083659061, 0.27075412331024118, 0.25973847578389181, 0.24872282825754241,
0.23770718073119301, 0.2231485181913114, 0.20858985565142982, 0.19403119311154821, 0.17947253057166662, 0.16491386803178501, 0.15018863783818232, 0.13546340764457962, 0.12073817745097691, 0.1060129472573742,
0.091287717063771506, 0.081441403745584381, 0.071595090427397257, 0.061748777109210146, 0.051902463791023021, 0.042056150472835903, 0.037761456133625484, 0.033466761794415059, 0.029172067455204641, 0.024877373115994222,
0.020582678776783801, 0.018523504214166261, 0.016464329651548721, 0.014405155088931179, 0.01234598052631364, 0.0102868059636961, 0.0093109644634514037, 0.0083351229632067075, 0.0073592814629620121, 0.0063834399627173159,
0.0054075984624726197, 0.004870897293160102, 0.0043341961238475835, 0.0037974949545350658, 0.0032607937852225481, 0.00272409261591003, 0.002434943690150182, 0.0021457947643903339, 0.0018566458386304861, 0.0015674969128706381,
